Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
515.1225,-0.33382872,-0.32103378,-0.28091016,-0.27178457,-0.41740447,-0.32649878,-0.3883154,-0.2832225,8.310514,8.19202,8.870874,8.677534,,,,,,,,,80.36288659793813,80.9190311418685
515.125,-0.21039733,-0.19084121,-0.16086176,-0.15680785,-0.30411804,-0.21152206,-0.33421004,-0.2612423,8.308458,8.186549,8.868977,8.67455,,,,,,,,,80.36288659793813,80.9190311418685
515.1275,-0.07513229,-0.036974944,-0.0019242095,0.00043899534,-0.13334563,-0.059347685,-0.20401748,-0.1851551,8.310371,8.185627,8.863675,8.670776,,,,,,,,,80.36288659793813,80.9190311418685
515.13,0.0127885435,0.06109085,0.11305171,0.10019668,-0.01836731,0.035337523,-0.07382492,-0.07863304,8.31209,8.182829,8.8598385,8.666348,,,,,,,,,80.36288659793813,80.9190311418685
515.1325,-0.017646331,0.04418152,0.10966993,0.101888575,-0.020059204,0.020120086,-0.033245087,-0.007618332,8.312181,8.180239,8.860406,8.663053,,,,,,,,,80.36288659793813,80.9190311418685
515.135,-0.09034973,-0.020068817,0.053873062,0.029181976,-0.09107391,-0.0559671,-0.06875244,-0.011000519,8.311149,8.179213,8.867698,8.665091,,,,,,,,,80.36288659793813,80.9190311418685
515.1375,-0.19179931,-0.10968155,-0.04081335,-0.070575714,-0.19421539,-0.1557248,-0.15498458,-0.083705515,8.312744,8.181368,8.877475,8.669128,,,,,,,,,80.36288659793813,80.9190311418685
515.14,-0.18165435,-0.11475402,-0.05772148,-0.067195125,-0.19928786,-0.17432441,-0.19725311,-0.12597564,8.3171625,8.19084,8.884395,8.673955,,,,,,,,,80.36288659793813,80.9190311418685
515.1425,-0.08358856,-0.040358733,0.011602535,0.019037018,-0.106291346,-0.09485504,-0.14822021,-0.103995435,8.323597,8.200694,8.889387,8.680274,,,,,,,,,80.36288659793813,80.9190311418685
515.145,0.07535019,0.11519623,0.14855906,0.15599395,0.06110046,0.045482483,-0.023100127,-0.0025458527,8.333068,8.207389,8.895163,8.68555,,,,,,,,,80.36288659793813,80.9190311418685
515.1475,0.23090515,0.2724431,0.2872063,0.29802337,0.24032591,0.2128743,0.12569366,0.13779166,8.342672,8.213554,8.897875,8.688758,,,,,,,,,80.36288659793813,80.9190311418685
515.15,0.3103761,0.3417691,0.3599117,0.36903808,0.3383949,0.3109417,0.2575781,0.26629555,8.355335,8.219368,8.896287,8.690757,,,,,,,,,80.36288659793813,80.9190311418685
515.1525,0.23597762,0.2876605,0.31933227,0.33184043,0.30796003,0.27543435,0.29308546,0.2967304,8.36408,8.230207,8.895699,8.693419,,,,,,,,,80.36288659793813,80.9190311418685
515.155,0.10747696,0.16761291,0.20097455,0.21855399,0.17438368,0.14693207,0.2372882,0.22064322,8.374985,8.242912,8.89606,8.696569,,,,,,,,,80.36288659793813,80.9190311418685
515.15753,-0.06329864,-0.0031594848,0.033583146,0.08497924,-0.026823577,-0.02215004,0.1172406,0.08368629,8.386256,8.251441,8.899803,8.702196,,,,,,,,,80.36288659793813,80.9190311418685
515.16003,-0.15291137,-0.08769973,-0.054339692,0.019037018,-0.12827316,-0.10669189,0.009026642,-0.031290434,8.395605,8.25912,8.904796,8.710328,,,,,,,,,80.36288659793813,80.9190311418685
515.16254,-0.12754898,-0.06740982,-0.049267214,0.03087387,-0.11136383,-0.09485504,-0.050151214,-0.07356056,8.407909,8.270104,8.912375,8.720021,,,,,,,,,80.36288659793813,80.9190311418685
515.16504,-0.017646331,0.039109036,0.021747092,0.101888575,-0.026823577,-0.003550415,-0.034933776,-0.027908249,8.420665,8.285929,8.920678,8.728378,,,,,,,,,80.36288659793813,80.9190311418685
515.16754,0.097332,0.1456311,0.09783428,0.20333655,0.05433609,0.109734416,0.025935974,0.048178937,8.4294405,8.300591,8.927073,8.736901,,,,,,,,,80.36288659793813,80.9190311418685
515.17004,0.13114746,0.17437728,0.11305171,0.23546332,0.049263608,0.15876731,0.08342193,0.09721184,8.432632,8.31083,8.933518,8.744313,,,,,,,,,80.36288659793813,80.9190311418685
515.17255,0.014480438,0.06954391,0.016674614,0.14753929,-0.058947142,0.092825085,0.07666077,0.06001419,8.435802,8.318167,8.941006,8.749959,,,,,,,,,80.36288659793813,80.9190311418685
515.17505,-0.14107452,-0.10291717,-0.13211757,0.00381958,-0.23141143,-0.07287483,-0.00788269,-0.05665283,8.441337,8.323162,8.947164,8.752397,,,,,,,,,80.36288659793813,80.9190311418685
515.17755,-0.31353882,-0.28383774,-0.2978183,-0.15004508,-0.4106401,-0.2521019,-0.14314774,-0.2088256,8.4409685,8.327587,8.949236,8.751207,,,,,,,,,80.36288659793813,80.9190311418685
515.18005,-0.37440854,-0.34301558,-0.3637601,-0.22782256,-0.48841918,-0.3248069,-0.23952483,-0.31703955,8.437705,8.329856,8.947029,8.751226,,,,,,,,,80.36288659793813,80.9190311418685
515.1825,-0.33382872,-0.29398268,-0.33501634,-0.21598731,-0.46305677,-0.31297165,-0.27841276,-0.34409225,8.435956,8.331794,8.947421,8.753031,,,,,,,,,80.36288659793813,80.9190311418685
515.185,-0.2154698,-0.1671707,-0.22680359,-0.11622802,-0.33793348,-0.21490425,-0.24628921,-0.28998527,8.436928,8.335939,8.946369,8.755752,,,,,,,,,80.36288659793813,80.9190311418685
515.1875,-0.086969145,-0.02852188,-0.098301314,0.02580139,-0.17392547,-0.06103958,-0.1499121,-0.19360816,8.444599,8.346168,8.940759,8.757838,,,,,,,,,80.36288659793813,80.9190311418685
515.19,0.0026435852,0.04587341,-0.012069168,0.0968161,-0.08092895,0.045482483,-0.033245087,-0.10906792,8.450214,8.355566,8.932034,8.758316,,,,,,,,,80.36288659793813,80.9190311418685
515.1925,-0.026099395,0.008677368,-0.0154509535,0.073144,-0.09783828,0.04041,0.0191716,-0.08539581,8.447647,8.357774,8.928289,8.759749,,,,,,,,,80.36288659793813,80.9190311418685
515.195,-0.09542221,-0.06402923,-0.07293892,-0.0029431914,-0.17561416,-0.037367478,-0.00788269,-0.102305144,8.444333,8.355411,8.929414,8.763289,,,,,,,,,80.36288659793813,80.9190311418685
515.1975,-0.19687179,-0.14856948,-0.16255245,-0.104392774,-0.29566497,-0.14388953,-0.085658565,-0.15641052,8.438789,8.350354,8.931807,8.765249,,,,,,,,,80.36288659793813,80.9190311418685
515.2,-0.21208923,-0.13335204,-0.15747997,-0.1213005,-0.33117232,-0.1540345,-0.11947723,-0.20037253,8.435527,8.345007,8.936468,8.764928,,,,,,,,,80.36288659793813,80.9190311418685
515.2025,-0.10725906,-0.03359436,-0.05772148,-0.050285794,-0.27030256,-0.07625702,-0.085658565,-0.17670043,8.4327135,8.339763,8.939036,8.761125,,,,,,,,,80.36288659793813,80.9190311418685
515.205,0.09225952,0.123652495,0.09783428,0.10019668,-0.1164363,0.074227065,0.017479705,-0.070178375,8.421186,8.330706,8.94244,8.760013,,,,,,,,,80.36288659793813,80.9190311418685
515.2075,0.27148497,0.2656819,0.25846252,0.27266097,0.06786163,0.22978202,0.15950912,0.08368629,8.404207,8.31826,8.947329,8.763221,,,,,,,,,80.36288659793813,80.9190311418685
515.21,0.3627896,0.32655165,0.34469426,0.35043845,0.16085815,0.29403394,0.27955672,0.22402382,8.389488,8.303762,8.948937,8.76563,,,,,,,,,80.36288659793813,80.9190311418685
515.2125,0.3120648,0.2707544,0.29396987,0.30478615,0.121970214,0.25176382,0.3116835,0.26122305,8.382789,8.290478,8.94705,8.761466,,,,,,,,,80.36288659793813,80.9190311418685
515.215,0.18863662,0.15239547,0.17561215,0.18811911,-0.01160614,0.13340493,0.24912184,0.19866142,8.381142,8.283835,8.93917,8.752407,,,,,,,,,80.36288659793813,80.9190311418685
515.2175,0.016172333,0.008677368,0.03527384,0.03594635,-0.1925235,-0.027222518,0.11216812,0.08030411,8.37746,8.278446,8.927619,8.743523,,,,,,,,,80.36288659793813,80.9190311418685
515.22003,-0.0734436,-0.053884275,-0.03574087,-0.024923401,-0.28044754,-0.105,-0.00957138,-0.01776329,8.369011,8.269617,8.916914,8.73776,,,,,,,,,80.36288659793813,80.9190311418685
515.22253,-0.054842375,-0.030213775,-0.025595913,0.00043899534,-0.25170135,-0.08978256,-0.055223692,-0.048198164,8.361779,8.25997,8.906219,8.734064,,,,,,,,,80.36288659793813,80.9190311418685
515.22504,0.03307846,0.054326475,0.03696453,0.069761805,-0.15363556,-0.006932602,-0.021408234,-0.0059280396,8.353607,8.254022,8.898916,8.727833,,,,,,,,,80.36288659793813,80.9190311418685
515.22754,0.11423813,0.14394242,0.1164335,0.15261176,-0.026823577,0.09958946,0.07666077,0.087066874,8.3498125,8.24969,8.897699,8.719114,,,,,,,,,80.36288659793813,80.9190311418685
515.23004,0.12607498,0.15746795,0.14686798,0.16613892,0.02220932,0.11987937,0.14598358,0.16146377,8.348963,8.239347,8.898978,8.712942,,,,,,,,,80.36288659793813,80.9190311418685
515.23254,0.0077160643,0.049253996,0.062326927,0.088361435,-0.06740341,0.0116670225,0.10202316,0.13610138,8.3400135,8.2253685,8.900897,8.708915,,,,,,,,,80.36288659793813,80.9190311418685
515.23505,-0.16136444,-0.11475402,-0.08139278,-0.05705017,-0.25001267,-0.1760147,-0.026480712,0.009289398,8.326686,8.211648,8.9,8.703824,,,,,,,,,80.36288659793813,80.9190311418685
515.23755,-0.3422818,-0.28045395,-0.23356676,-0.21429542,-0.43769437,-0.3704592,-0.1769632,-0.16148299,8.310586,8.196404,8.896699,8.697846,,,,,,,,,80.36288659793813,80.9190311418685
515.24005,-0.4132965,-0.33287063,-0.28767332,-0.2937648,-0.5137784,-0.44654638,-0.29024962,-0.27307755,8.297381,8.184839,8.893719,8.692756,,,,,,,,,80.36288659793813,80.9190311418685
515.24255,-0.37271667,-0.28383774,-0.23694853,-0.25825745,-0.47996292,-0.40258598,-0.344355,-0.29505774,8.293034,8.177109,8.892553,8.687646,,,,,,,,,80.36288659793813,80.9190311418685
515.245,-0.25097716,-0.16378692,-0.13042688,-0.14159042,-0.3548428,-0.26562902,-0.3173007,-0.25278762,8.286713,8.171265,8.891223,8.682176,,,,,,,,,80.36288659793813,80.9190311418685
515.2475,-0.11063965,-0.035286255,-0.008687382,-0.01985092,-0.18575911,-0.103309706,-0.20232558,-0.16824737,8.282457,8.168891,8.883447,8.677992,,,,,,,,,80.36288659793813,80.9190311418685
515.25,-0.015954437,0.037420347,0.074162975,0.05454437,-0.07923706,0.0049026487,-0.08227798,-0.068488084,8.282652,8.168767,8.876113,8.672005,,,,,,,,,80.36288659793813,80.9190311418685
515.2525,-0.054842375,0.010366058,0.067399405,0.05454437,-0.087693326,0.03364723,-0.033245087,-0.01776329,8.286375,8.167772,8.870399,8.663618,,,,,,,,,80.36288659793813,80.9190311418685
515.255,-0.13262145,-0.06233734,-0.0053059957,0.0055114743,-0.18407042,-0.02384033,-0.0772055,-0.048198164,8.292011,8.1657095,8.8648615,8.65885,,,,,,,,,80.36288659793813,80.9190311418685
515.2575,-0.22561477,-0.15364197,-0.08815636,-0.070575714,-0.30580992,-0.12698181,-0.16851012,-0.12597564,8.295172,8.166674,8.862943,8.6611805,,,,,,,,,80.36288659793813,80.9190311418685
515.26,-0.22223419,-0.143497,-0.08646526,-0.070575714,-0.30411804,-0.14727172,-0.21078186,-0.1631749,8.303804,8.174155,8.866717,8.668494,,,,,,,,,80.36288659793813,80.9190311418685
515.2625,-0.10218658,-0.030213775,0.009911441,0.0072017666,-0.20097655,-0.07794731,-0.1718907,-0.11921287,8.311006,8.18056,8.871483,8.676228,,,,,,,,,80.36288659793813,80.9190311418685
515.265,0.08042267,0.12872498,0.1654672,0.14077652,-0.025131682,0.057317734,-0.07044113,-0.0008555603,8.3099,8.184155,8.875041,8.682312,,,,,,,,,80.36288659793813,80.9190311418685
515.2675,0.25457886,0.30287796,0.3125687,0.2929509,0.16255005,0.21794677,0.06989639,0.13271919,8.30853,8.18315,8.879785,8.687052,,,,,,,,,80.36288659793813,80.9190311418685
515.27,0.34757218,0.4127838,0.3869652,0.37918302,0.25385466,0.31770447,0.19501647,0.23586066,8.305635,8.184362,8.8854265,8.689753,,,,,,,,,80.36288659793813,80.9190311418685
515.2725,0.29515868,0.38065702,0.34300357,0.3622753,0.22341979,0.3075595,0.24743316,0.26122305,8.309257,8.191171,8.890521,8.69026,,,,,,,,,80.36288659793813,80.9190311418685
515.275,0.17679977,0.25215316,0.22126447,0.25237104,0.09829651,0.19258438,0.21868697,0.19697112,8.32287,8.20255,8.8987,8.690064,,,,,,,,,80.36288659793813,80.9190311418685
515.2775,0.00433548,0.07630829,0.062326927,0.101888575,-0.07585648,0.023502273,0.122313075,0.087066874,8.342008,8.22056,8.903352,8.691703,,,,,,,,,80.36288659793813,80.9190311418685
515.28,-0.105567165,-0.0234494,-0.034049775,0.027491683,-0.17730606,-0.0796376,0.0191716,0.0025266265,8.3644285,8.242726,8.904527,8.697661,,,,,,,,,80.36288659793813,80.9190311418685
515.28253,-0.08866104,-0.020068817,-0.04757652,0.03763664,-0.17561416,-0.07456512,-0.026480712,-0.0059280396,8.380774,8.262913,8.907302,8.705746,,,,,,,,,80.36288659793813,80.9190311418685
515.28503,0.009407959,0.049253996,0.0031482696,0.10865135,-0.082620844,0.009975128,0.002262268,0.04310646,8.384752,8.276591,8.906188,8.714863,,,,,,,,,80.36288659793813,80.9190311418685
515.28754,0.122694395,0.13210556,0.06401802,0.20164627,0.049263608,0.11649719,0.093566895,0.124266125,8.388977,8.282405,8.9066,8.721689,,,,,,,,,80.36288659793813,80.9190311418685
515.29004,0.17849167,0.16592102,0.053873062,0.21348152,0.08477096,0.1401693,0.15274794,0.1783715,8.401006,8.286964,8.909138,8.7249365,,,,,,,,,80.36288659793813,80.9190311418685
515.29254,0.08211456,0.07968887,-0.061102863,0.11541412,-0.0065336605,0.05224525,0.122313075,0.13102889,8.418384,8.295742,8.912592,8.727667,,,,,,,,,80.36288659793813,80.9190311418685
515.29504,-0.08527725,-0.06233734,-0.19298732,-0.04183273,-0.17899795,-0.118527144,0.007334747,-0.009308624,8.431998,8.307929,8.921256,8.731246,,,,,,,,,80.36288659793813,80.9190311418685
515.29755,-0.2678865,-0.22972915,-0.33501634,-0.21091484,-0.37344083,-0.31297165,-0.15498458,-0.19022758,8.436069,8.320664,8.925877,8.737136,,,,,,,,,80.36288659793813,80.9190311418685
515.30005,-0.3405931,-0.3125807,-0.40095857,-0.28192955,-0.4613649,-0.40258598,-0.28179336,-0.32042015,8.433962,8.330426,8.929001,8.746224,,,,,,,,,80.36288659793813,80.9190311418685
515.30255,-0.28479582,-0.2872183,-0.37559617,-0.24811248,-0.41740447,-0.3670786,-0.32744566,-0.34916472,8.432161,8.33683,8.934199,8.75382,,,,,,,,,80.36288659793813,80.9190311418685
515.30505,-0.1715094,-0.18069625,-0.2724559,-0.15342566,-0.2905925,-0.24364722,-0.2987027,-0.28998527,8.438575,8.343493,8.939315,8.757409,,,,,,,,,80.36288659793813,80.9190311418685
515.3075,-0.048081204,-0.042047422,-0.13380827,-0.040140837,-0.13503432,-0.07794731,-0.198945,-0.1851551,8.450501,8.350188,8.946297,8.757146,,,,,,,,,80.36288659793813,80.9190311418685
515.31,0.024625396,0.047565307,-0.056030385,0.02580139,-0.058947142,0.023502273,-0.07382492,-0.09554077,8.458182,8.351909,8.948287,8.752777,,,,,,,,,80.36288659793813,80.9190311418685
515.3125,0.0026435852,0.034036558,-0.076320305,0.024109496,-0.08430954,0.030265044,0.005646057,-0.070178375,8.452976,8.347152,8.944647,8.746351,,,,,,,,,80.36288659793813,80.9190311418685
515.315,-0.05146179,-0.038666837,-0.14564432,-0.018160628,-0.18914291,-0.044130247,-0.0011183167,-0.11752258,8.439945,8.33881,8.937242,8.743718,,,,,,,,,80.36288659793813,80.9190311418685
515.3175,-0.11909271,-0.12659088,-0.23525785,-0.08241256,-0.314263,-0.1286721,-0.067060545,-0.20037253,8.432141,8.33224,8.930517,8.745932,,,,,,,,,80.36288659793813,80.9190311418685
515.32,-0.10049469,-0.121518396,-0.24202102,-0.08241256,-0.3396254,-0.13205428,-0.11440475,-0.24602485,8.431057,8.3280115,8.928,8.750554,,,,,,,,,80.36288659793813,80.9190311418685
515.3225,0.019552916,-0.008231964,-0.1507168,0.019037018,-0.24324828,-0.047512434,-0.08904236,-0.20544502,8.43257,8.32481,8.927495,8.755322,,,,,,,,,80.36288659793813,80.9190311418685
515.325,0.17172728,0.1456311,-0.0053059957,0.16613892,-0.08092895,0.09789757,0.005646057,-0.07863304,8.430955,8.317856,8.926361,8.754533,,,,,,,,,80.36288659793813,80.9190311418685
515.3275,0.3103761,0.30964231,0.13672341,0.32338578,0.11351395,0.27205214,0.15443665,0.09383125,8.422383,8.3126335,8.921246,8.749169,,,,,,,,,80.36288659793813,80.9190311418685
