Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
545.0275,-0.1922319,-0.24909621,-0.40882084,-0.42911154,-0.3423683,-0.26909453,0.10532043,0.049584042,8.378717,8.261358,8.906662,8.72205,22.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,87.58651685393258,88.24754716981131
545.03,-0.07725677,-0.13581298,-0.31582552,-0.3208992,-0.24261062,-0.2048426,0.042761993,-0.012975997,8.378717,8.261929,8.907126,8.722401,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,87.58651685393258,88.24754716981131
545.03253,0.07153702,0.0062164306,-0.17717828,-0.16027175,-0.061693266,-0.07295814,-0.018107757,-0.07553604,8.378953,8.262508,8.907281,8.722703,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,87.58651685393258,88.24754716981131
545.03503,0.14255172,0.07385055,-0.09601862,-0.06389465,0.05159317,0.028489837,-0.06207138,-0.11273529,8.379239,8.262892,8.907198,8.722703,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,87.58651685393258,88.24754716981131
545.03754,0.086754456,0.05525253,-0.10447288,-0.0520578,0.029611358,0.048779752,-0.10772369,-0.14824104,8.37923,8.263047,8.906961,8.72244,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,87.58651685393258,88.24754716981131
545.04004,-0.026531981,-0.025907135,-0.17717828,-0.1264547,-0.07352691,0.009891815,-0.15844849,-0.17698562,8.379301,8.262996,8.906878,8.722245,,,,,,,,,87.58651685393258,88.24754716981131
545.04254,-0.13305405,-0.1324292,-0.25833756,-0.23635894,-0.2020308,-0.0831031,-0.19564453,-0.17867592,8.379352,8.263068,8.907208,8.722303,,,,,,,,,87.58651685393258,88.24754716981131
545.04504,-0.15503585,-0.1561029,-0.2651011,-0.2465039,-0.2459912,-0.12706512,-0.21762633,-0.19051276,8.37928,8.26312,8.907394,8.722479,,,,,,,,,87.58651685393258,88.24754716981131
545.04755,-0.019767608,-0.02759903,-0.15857905,-0.13152717,-0.15637848,-0.040832978,-0.25651428,-0.22432822,8.379485,8.263109,8.907219,8.722587,,,,,,,,,87.58651685393258,88.24754716981131
545.05005,0.17467529,0.1583908,0.002049179,0.027409973,0.01270523,0.1333216,-0.298786,-0.24969062,8.379853,8.263151,8.906971,8.722567,,,,,,,,,87.58651685393258,88.24754716981131
545.05255,0.39955625,0.37481552,0.19987506,0.19818397,0.21729308,0.34298354,-0.31231153,-0.24292785,8.380007,8.263026,8.907064,8.72244,,,,,,,,,87.58651685393258,88.24754716981131
545.05505,0.5060783,0.46443143,0.2911797,0.27426955,0.34241638,0.45965055,-0.2751155,-0.2074205,8.379905,8.262726,8.907559,8.722411,,,,,,,,,87.58651685393258,88.24754716981131
545.05756,0.4840965,0.41539535,0.27596226,0.25059906,0.36777556,0.44443312,-0.21255386,-0.16176818,8.380078,8.262685,8.907652,8.722615,,,,,,,,,87.58651685393258,88.24754716981131
545.06,0.36235702,0.28689468,0.17620376,0.17112967,0.29338026,0.3243839,-0.153376,-0.11780777,8.380477,8.26312,8.907229,8.722781,,,,,,,,,87.58651685393258,88.24754716981131
545.0625,0.21694702,0.1600827,0.03755613,0.05277237,0.14797027,0.16544677,-0.07390503,-0.05355583,8.380815,8.2638035,8.906775,8.722664,,,,,,,,,87.58651685393258,88.24754716981131
545.065,0.13409546,0.10428543,-0.05712988,-0.03684036,0.043140106,0.06737938,-0.0028903198,0.007313919,8.381029,8.264312,8.906497,8.722411,,,,,,,,,87.58651685393258,88.24754716981131
545.0675,0.1712947,0.1347203,-0.038530655,-0.033459775,0.043140106,0.06906967,0.046142578,0.059729002,8.380795,8.26426,8.906827,8.722186,,,,,,,,,87.58651685393258,88.24754716981131
545.07,0.2473819,0.17698883,0.039247226,0.03079216,0.112462915,0.12486694,0.05966812,0.080018915,8.380395,8.263866,8.907178,8.721962,,,,,,,,,87.58651685393258,88.24754716981131
545.0725,0.34713957,0.25307602,0.1423871,0.13900451,0.23589431,0.22800681,0.05459564,0.080018915,8.380211,8.2634,8.907188,8.721641,,,,,,,,,87.58651685393258,88.24754716981131
545.075,0.3420671,0.24631484,0.15591384,0.15760414,0.25956482,0.26520607,0.06981308,0.11214408,8.380037,8.263079,8.90691,8.721251,,,,,,,,,87.58651685393258,88.24754716981131
545.0775,0.21694702,0.13979279,0.061227836,0.067989804,0.1665683,0.1840464,0.11884918,0.15948829,8.379894,8.262768,8.9064045,8.720792,,,,,,,,,87.58651685393258,88.24754716981131
545.08,0.047863312,-0.020834655,-0.10954536,-0.08249267,-0.00927658,0.01834488,0.15097274,0.18315879,8.379669,8.262374,8.905816,8.720411,,,,,,,,,87.58651685393258,88.24754716981131
545.0825,-0.09923858,-0.19161025,-0.27862746,-0.24988449,-0.21724822,-0.16595466,0.15604523,0.16963325,8.379444,8.261939,8.905476,8.720422,,,,,,,,,87.58651685393258,88.24754716981131
545.085,-0.18208694,-0.28629547,-0.38176775,-0.35302436,-0.3406764,-0.2758573,0.123921655,0.12228905,8.37923,8.261348,8.905651,8.72087,,,,,,,,,87.58651685393258,88.24754716981131
545.0875,-0.16010833,-0.26938614,-0.37669525,-0.37669647,-0.32545897,-0.27247673,0.07995804,0.07494644,8.378646,8.260643,8.906146,8.721533,,,,,,,,,87.58651685393258,88.24754716981131
545.09,-0.08063736,-0.17132033,-0.28877243,-0.3225895,-0.22570129,-0.18624458,0.032617033,0.020841064,8.377787,8.26027,8.906775,8.7221575,,,,,,,,,87.58651685393258,88.24754716981131
545.0925,0.03941025,-0.029290924,-0.15857905,-0.19577911,-0.06845444,-0.02561554,-0.016419066,-0.045101166,8.377245,8.260322,8.907033,8.72246,,,,,,,,,87.58651685393258,88.24754716981131
545.09503,0.10366058,0.058633115,-0.07403801,-0.10785507,0.038067624,0.08428711,-0.06714386,-0.10428062,8.377225,8.260488,8.90691,8.722401,,,,,,,,,87.58651685393258,88.24754716981131
545.09753,0.05293579,0.04848816,-0.06389305,-0.09771011,0.03637573,0.08935959,-0.104339905,-0.14993294,8.377265,8.260436,8.9066515,8.7219715,,,,,,,,,87.58651685393258,88.24754716981131
545.10004,-0.043441314,-0.020834655,-0.10447288,-0.14505431,-0.031258393,0.021727065,-0.12632172,-0.1837484,8.377225,8.260239,8.9064455,8.721329,,,,,,,,,87.58651685393258,88.24754716981131
545.10254,-0.16348891,-0.11383117,-0.19408642,-0.22452208,-0.15468659,-0.09832054,-0.14491974,-0.2040383,8.377,8.259959,8.9061775,8.720812,,,,,,,,,87.58651685393258,88.24754716981131
545.10504,-0.1685614,-0.11045059,-0.20592207,-0.2211415,-0.21386443,-0.14904533,-0.16352096,-0.2310926,8.376611,8.259638,8.905724,8.720373,,,,,,,,,87.58651685393258,88.24754716981131
545.10754,-0.05020248,-0.009001006,-0.124762796,-0.123072505,-0.1496141,-0.07295814,-0.21086197,-0.26659995,8.376416,8.259327,8.905115,8.719905,,,,,,,,,87.58651685393258,88.24754716981131
545.11005,0.13409546,0.16346328,0.029102268,0.04093712,0.01777771,0.099504545,-0.23115188,-0.27167243,8.376447,8.259161,8.904672,8.719446,,,,,,,,,87.58651685393258,88.24754716981131
545.11255,0.32346907,0.34607252,0.20663863,0.21847388,0.24265549,0.2973312,-0.23791625,-0.23278289,8.376375,8.258913,8.904734,8.719291,,,,,,,,,87.58651685393258,88.24754716981131
545.11505,0.46549848,0.46273956,0.32837772,0.33006683,0.39652175,0.4292157,-0.22269881,-0.17191315,8.37615,8.258643,8.905064,8.719427,,,,,,,,,87.58651685393258,88.24754716981131
545.11755,0.42491865,0.44075775,0.3131603,0.30132383,0.37623182,0.42076102,-0.18381087,-0.1330252,8.376416,8.258726,8.905301,8.719709,,,,,,,,,87.58651685393258,88.24754716981131
545.12006,0.30148727,0.36128998,0.23030993,0.19649208,0.26970977,0.34298354,-0.1313942,-0.078918226,8.377081,8.259213,8.904981,8.719846,,,,,,,,,87.58651685393258,88.24754716981131
545.1225,0.1476242,0.23955047,0.07982666,0.056154553,0.12937225,0.20433632,-0.09081436,-0.023120956,8.377562,8.259752,8.904661,8.719651,,,,,,,,,87.58651685393258,88.24754716981131
545.125,0.085062556,0.1820613,-0.013168259,-0.006407089,0.061738126,0.11472198,-0.028252715,0.037748795,8.377644,8.260053,8.90462,8.71931,,,,,,,,,87.58651685393258,88.24754716981131
545.1275,0.10197189,0.18037261,-0.030076789,0.00035728453,0.06343002,0.09274177,0.027544554,0.078328624,8.3773775,8.260208,8.904785,8.719056,,,,,,,,,87.58651685393258,88.24754716981131
545.13,0.19158462,0.23616989,0.032483652,0.049390182,0.14627838,0.1350119,0.05966812,0.11045379,8.377214,8.260166,8.905208,8.719086,,,,,,,,,87.58651685393258,88.24754716981131
545.1325,0.30655974,0.30718458,0.12209758,0.11533241,0.26294538,0.22124404,0.05966812,0.12398094,8.377388,8.260187,8.905662,8.719173,,,,,,,,,87.58651685393258,88.24754716981131
545.135,0.35052016,0.31563765,0.14576888,0.11364212,0.29676405,0.2550611,0.08672241,0.14765143,8.377746,8.260291,8.905745,8.719232,,,,,,,,,87.58651685393258,88.24754716981131
545.1375,0.24061751,0.20066252,0.027411174,0.002047577,0.17333266,0.16375647,0.12730224,0.15948829,8.378186,8.26027,8.905208,8.719232,,,,,,,,,87.58651685393258,88.24754716981131
545.14,0.054627683,0.024817657,-0.15181589,-0.16196205,-0.0126571655,0.001437149,0.15097274,0.15948829,8.378503,8.260208,8.90461,8.719125,,,,,,,,,87.58651685393258,88.24754716981131
545.1425,-0.13474594,-0.16793655,-0.3242798,-0.32428136,-0.2223207,-0.18624458,0.1374472,0.14088866,8.378615,8.260074,8.904507,8.719378,,,,,,,,,87.58651685393258,88.24754716981131
545.145,-0.22266677,-0.26093307,-0.40036696,-0.42065847,-0.32884276,-0.2775476,0.10363174,0.10538132,8.378431,8.25998,8.90497,8.720032,,,,,,,,,87.58651685393258,88.24754716981131
545.1475,-0.1922319,-0.23895125,-0.37162277,-0.42234877,-0.31531402,-0.25725928,0.042761993,0.05127594,8.378115,8.260083,8.905641,8.720801,,,,,,,,,87.58651685393258,88.24754716981131
545.15,-0.09416611,-0.154411,-0.30398986,-0.34287938,-0.21893692,-0.1811721,-0.011346588,0.015768584,8.377992,8.260447,8.906116,8.721465,,,,,,,,,87.58651685393258,88.24754716981131
545.1525,0.04110214,-0.019145966,-0.19239572,-0.21099654,-0.051548306,-0.062813185,-0.05868759,-0.024811247,8.377869,8.26086,8.9064245,8.721846,,,,,,,,,87.58651685393258,88.24754716981131
545.155,0.11380554,0.07723114,-0.09601862,-0.121382214,0.056665648,0.028489837,-0.09250625,-0.06539108,8.377818,8.261109,8.9065275,8.721865,,,,,,,,,87.58651685393258,88.24754716981131
545.15753,0.07829818,0.080614924,-0.08080118,-0.121382214,0.044828795,0.04032669,-0.13477477,-0.11442558,8.37789,8.261099,8.906476,8.721445,,,,,,,,,87.58651685393258,88.24754716981131
545.16003,-0.028223876,0.009600219,-0.13659845,-0.17886977,-0.044783935,-0.0053256224,-0.19057205,-0.16176818,8.377869,8.261047,8.906084,8.720928,,,,,,,,,87.58651685393258,88.24754716981131
545.16254,-0.12121719,-0.0817044,-0.21775812,-0.23973952,-0.17666839,-0.08817558,-0.22269881,-0.16853096,8.377828,8.261234,8.905548,8.720626,,,,,,,,,87.58651685393258,88.24754716981131
545.16504,-0.13305405,-0.1070668,-0.2431201,-0.24312171,-0.21724822,-0.12030235,-0.24468063,-0.17022285,8.377787,8.261524,8.905229,8.720626,,,,,,,,,87.58651685393258,88.24754716981131
545.16754,-0.0130064385,-0.007309112,-0.1467434,-0.15350738,-0.13439666,-0.05436012,-0.280188,-0.20065773,8.377706,8.26168,8.905135,8.720675,,,,,,,,,87.58651685393258,88.24754716981131
545.17004,0.14424041,0.15162642,0.002049179,-0.0013346099,0.0194664,0.079214625,-0.3004779,-0.22602011,8.377593,8.261648,8.905456,8.720763,,,,,,,,,87.58651685393258,88.24754716981131
545.17255,0.35221204,0.3528369,0.18973051,0.18634711,0.22405745,0.26689637,-0.280188,-0.22094764,8.377777,8.261514,8.9061365,8.7210455,,,,,,,,,87.58651685393258,88.24754716981131
545.17505,0.46887907,0.4509027,0.2911797,0.30132383,0.34748563,0.38525367,-0.24298874,-0.18544029,8.378227,8.261307,8.907013,8.72166,,,,,,,,,87.58651685393258,88.24754716981131
545.17755,0.45028105,0.42892408,0.2861072,0.3097769,0.34410506,0.38863584,-0.18381087,-0.12964302,8.378626,8.261337,8.907703,8.722469,,,,,,,,,87.58651685393258,88.24754716981131
545.18005,0.30148727,0.3038008,0.18296693,0.21678199,0.21729308,0.28549597,-0.11786865,-0.08737289,8.379117,8.261846,8.907673,8.723132,,,,,,,,,87.58651685393258,88.24754716981131
545.18256,0.1493129,0.1600827,0.049392182,0.07644447,0.05835754,0.14177628,-0.055307005,-0.04172058,8.379496,8.262674,8.907467,8.723279,,,,,,,,,87.58651685393258,88.24754716981131
545.185,0.06984512,0.07385055,-0.03176748,-0.026695402,-0.026185913,0.058924712,-0.016419066,0.003931732,8.379669,8.263317,8.907198,8.722908,,,,,,,,,87.58651685393258,88.24754716981131
545.1875,0.11380554,0.08568741,0.0054305647,-0.03684036,0.0042489623,0.07076156,0.008943329,0.061420895,8.379577,8.263317,8.906827,8.722225,,,,,,,,,87.58651685393258,88.24754716981131
545.19,0.20680206,0.13810089,0.08659023,0.002047577,0.08540863,0.1333216,0.039378203,0.10369102,8.379485,8.262923,8.906662,8.721581,,,,,,,,,87.58651685393258,88.24754716981131
545.1925,0.3403752,0.22602493,0.18634872,0.089970015,0.21053192,0.26689637,0.07150497,0.12736152,8.379608,8.262581,8.9066105,8.721133,,,,,,,,,87.58651685393258,88.24754716981131
545.195,0.3911,0.25138733,0.2167836,0.106879346,0.25449234,0.3277661,0.107012324,0.14088866,8.37971,8.262301,8.906559,8.720948,,,,,,,,,87.58651685393258,88.24754716981131
545.1975,0.30317914,0.1600827,0.13055144,0.024027785,0.16318771,0.22800681,0.17971572,0.19499564,8.379464,8.26198,8.906208,8.720939,,,,,,,,,87.58651685393258,88.24754716981131
545.2,0.10873306,-0.015762176,-0.06558374,-0.13998184,-0.024494018,0.028489837,0.20507812,0.21021308,8.3791065,8.261846,8.905589,8.720977,,,,,,,,,87.58651685393258,88.24754716981131
545.2025,-0.1195285,-0.19668274,-0.26679182,-0.32428136,-0.25613615,-0.17440772,0.16619018,0.15948829,8.378922,8.261731,8.905342,8.720987,,,,,,,,,87.58651685393258,88.24754716981131
545.205,-0.23281173,-0.27445862,-0.35978714,-0.42234877,-0.40492994,-0.29107475,0.10870422,0.081710815,8.3789015,8.261503,8.905569,8.720997,,,,,,,,,87.58651685393258,88.24754716981131
545.2075,-0.21421371,-0.24064314,-0.35640535,-0.42403907,-0.4167636,-0.2995294,0.02585266,0.003931732,8.378871,8.261203,8.905796,8.721006,,,,,,,,,87.58651685393258,88.24754716981131
545.21,-0.11445602,-0.12904862,-0.28200924,-0.33273444,-0.32545897,-0.2285147,-0.05192642,-0.06877327,8.378636,8.26086,8.905858,8.72088,,,,,,,,,87.58651685393258,88.24754716981131
545.2125,0.030957183,0.029890135,-0.1467434,-0.18056168,-0.13101608,-0.07295814,-0.07052444,-0.09751785,8.378156,8.2605915,8.905724,8.720587,,,,,,,,,87.58651685393258,88.24754716981131
545.215,0.11549743,0.12795593,-0.040221747,-0.087565154,0.011013336,0.045399167,-0.050234526,-0.09075347,8.377808,8.260415,8.905662,8.7203045,,,,,,,,,87.58651685393258,88.24754716981131
545.2175,0.05970016,0.10428543,-0.05712988,-0.104474485,0.01439392,0.038634796,-0.05361511,-0.10089844,8.377634,8.260405,8.905631,8.720109,,,,,,,,,87.58651685393258,88.24754716981131
545.22003,-0.034985047,0.028198242,-0.12983528,-0.16365235,-0.06507385,-0.039142683,-0.055307005,-0.12795272,8.377685,8.260643,8.905569,8.720071,,,,,,,,,87.58651685393258,88.24754716981131
545.22253,-0.14996338,-0.10030563,-0.23635694,-0.25326666,-0.19188583,-0.14904533,-0.07221634,-0.15331352,8.377992,8.261058,8.905476,8.720265,,,,,,,,,87.58651685393258,88.24754716981131
545.22504,-0.16010833,-0.154411,-0.24988368,-0.26679382,-0.22739318,-0.16088217,-0.1060318,-0.16007788,8.378319,8.261213,8.905486,8.72048,,,,,,,,,87.58651685393258,88.24754716981131
545.22754,-0.05358627,-0.088468775,-0.15519768,-0.17717949,-0.15468659,-0.084795,-0.16859344,-0.19220306,8.378524,8.261079,8.9056,8.720568,,,,,,,,,87.58651685393258,88.24754716981131
545.23004,0.14255172,0.08399551,0.02572048,-0.016552048,0.0194664,0.05216194,-0.21762633,-0.22602011,8.378492,8.2605915,8.905971,8.720685,,,,,,,,,87.58651685393258,88.24754716981131
545.23254,0.33192214,0.27674973,0.21847428,0.17112967,0.25280043,0.24491614,-0.2277713,-0.24969062,8.378145,8.259938,8.906786,8.720948,,,,,,,,,87.58651685393258,88.24754716981131
545.23505,0.4638066,0.40525037,0.3368318,0.2877967,0.43033722,0.39709052,-0.18549956,-0.23278289,8.377695,8.259503,8.907508,8.721348,,,,,,,,,87.58651685393258,88.24754716981131
545.23755,0.43675232,0.40356168,0.3165421,0.28272423,0.45231903,0.41907072,-0.13815856,-0.19727553,8.377838,8.259618,8.907735,8.721826,,,,,,,,,87.58651685393258,88.24754716981131
545.24005,0.33023024,0.34438065,0.22692855,0.21170951,0.3593225,0.3548188,-0.07052444,-0.1347155,8.378278,8.26027,8.90758,8.722303,,,,,,,,,87.58651685393258,88.24754716981131
545.24255,0.16960281,0.234478,0.07982666,0.09166191,0.15642333,0.22800681,-0.019799652,-0.06539108,8.378758,8.261171,8.907075,8.722576,,,,,,,,,87.58651685393258,88.24754716981131
545.24506,0.09182693,0.15501022,0.0037398718,0.008810348,0.04144821,0.15530181,0.024160765,0.024221648,8.379239,8.261908,8.906332,8.722362,,,,,,,,,87.58651685393258,88.24754716981131
545.2475,0.120569915,0.13979279,0.015575523,-0.0047151945,0.048212584,0.158684,0.061360013,0.098618545,8.379464,8.262353,8.905734,8.721865,,,,,,,,,87.58651685393258,88.24754716981131
545.25,0.20172958,0.1854451,0.084899135,0.032482453,0.13613342,0.21786346,0.095175475,0.14596115,8.379526,8.262457,8.905724,8.721329,,,,,,,,,87.58651685393258,88.24754716981131
545.2525,0.27781677,0.26660475,0.17113128,0.101806864,0.25618422,0.31762114,0.08503052,0.12905341,8.379373,8.262457,8.9062805,8.721153,,,,,,,,,87.58651685393258,88.24754716981131
545.255,0.2964148,0.29872832,0.19818437,0.12547737,0.29338026,0.35820097,0.08334182,0.100308836,8.379178,8.262561,8.906858,8.721377,,,,,,,,,87.58651685393258,88.24754716981131
545.2575,0.18651214,0.22264114,0.09673519,0.03924522,0.19700317,0.27027854,0.10193985,0.10200073,8.379311,8.262695,8.906837,8.721669,,,,,,,,,87.58651685393258,88.24754716981131
545.26,0.020812225,0.07215866,-0.07065622,-0.10278259,0.029611358,0.10795921,0.11884918,0.10369102,8.379505,8.262798,8.906497,8.721796,,,,,,,,,87.58651685393258,88.24754716981131
545.2625,-0.15503585,-0.11552307,-0.25495616,-0.26848412,-0.20033889,-0.11522987,0.10193985,0.09523635,8.379536,8.262861,8.906322,8.7217865,,,,,,,,,87.58651685393258,88.24754716981131
545.265,-0.26663038,-0.2304982,-0.3665503,-0.3682418,-0.36942258,-0.2758573,0.06643249,0.078328624,8.379434,8.262736,8.906322,8.72168,,,,,,,,,87.58651685393258,88.24754716981131
545.2675,-0.24802917,-0.22542572,-0.3648596,-0.38007864,-0.39647368,-0.3012197,0.015707701,0.05296623,8.379475,8.262591,8.9064245,8.721562,,,,,,,,,87.58651685393258,88.24754716981131
545.27,-0.15503585,-0.15103042,-0.2904635,-0.3192089,-0.31531402,-0.2285147,-0.02994461,0.015768584,8.379536,8.262726,8.906394,8.721533,,,,,,,,,87.58651685393258,88.24754716981131
545.2725,-0.0045501706,-0.039435882,-0.16027015,-0.18901473,-0.1479254,-0.08817558,-0.077288814,-0.05862831,8.379516,8.263058,8.9064245,8.721641,,,,,,,,,87.58651685393258,88.24754716981131
545.275,0.085062556,0.023125762,-0.09094614,-0.09771011,-0.027874602,0.00819992,-0.121249236,-0.12795272,8.379464,8.263234,8.9066725,8.721884,,,,,,,,,87.58651685393258,88.24754716981131
545.2775,0.088443145,0.023125762,-0.08756475,-0.0774202,-0.031258393,0.013272399,-0.14153916,-0.15838599,8.379546,8.263203,8.907198,8.722109,,,,,,,,,87.58651685393258,88.24754716981131
545.28,0.02419281,-0.04619705,-0.12307171,-0.09771011,-0.12087112,-0.035760496,-0.14999221,-0.17698562,8.379905,8.263058,8.907476,8.72244,,,,,,,,,87.58651685393258,88.24754716981131
545.28253,-0.05358627,-0.14426605,-0.18225077,-0.16365235,-0.24261062,-0.12368293,-0.1516841,-0.17867592,8.380487,8.263203,8.907456,8.72283,,,,,,,,,87.58651685393258,88.24754716981131
545.28503,-0.09923858,-0.17639282,-0.20930386,-0.20254187,-0.30348036,-0.16595466,-0.16182907,-0.19727553,8.380845,8.263545,8.907249,8.722966,,,,,,,,,87.58651685393258,88.24754716981131
545.28754,-0.024840087,-0.07832382,-0.13152596,-0.15519927,-0.22739318,-0.08648529,-0.18888335,-0.22263794,8.380661,8.2636795,8.906858,8.72285,,,,,,,,,87.58651685393258,88.24754716981131
545.29004,0.117189325,0.07723114,0.01895731,-0.019932631,-0.05492889,0.06906967,-0.21931823,-0.24631004,8.38018,8.263441,8.9066105,8.722557,,,,,,,,,87.58651685393258,88.24754716981131
545.29254,0.3150128,0.2835109,0.22692855,0.17451186,0.1885501,0.27196884,-0.21931823,-0.24123755,8.379659,8.263026,8.90658,8.722128,,,,,,,,,87.58651685393258,88.24754716981131
545.29504,0.42829925,0.40356168,0.3368318,0.29794165,0.34241638,0.39539862,-0.19733642,-0.21756545,8.379423,8.262291,8.9066105,8.721669,,,,,,,,,87.58651685393258,88.24754716981131
545.29755,0.43506363,0.40694228,0.34866765,0.32161376,0.37623182,0.41399825,-0.14830352,-0.16853096,8.379362,8.261524,8.906538,8.721279,,,,,,,,,87.58651685393258,88.24754716981131
545.30005,0.34713957,0.32240203,0.27934384,0.25228935,0.30183655,0.34467384,-0.10772369,-0.12457054,8.379342,8.261203,8.906033,8.721075,,,,,,,,,87.58651685393258,88.24754716981131
545.30255,0.21356322,0.20573501,0.14576888,0.1170243,0.14966217,0.21279098,-0.05192642,-0.07215545,8.379332,8.26139,8.905672,8.721006,,,,,,,,,87.58651685393258,88.24754716981131
545.30505,0.105352476,0.10935791,0.024029788,0.002047577,0.01439392,0.10119644,0.017399596,-0.01466629,8.3790865,8.261784,8.905383,8.720997,,,,,,,,,87.58651685393258,88.24754716981131
545.30756,0.0985881,0.100904845,-0.008095779,-0.023314819,-0.00927658,0.08935959,0.08334182,0.05803871,8.378656,8.261918,8.905188,8.720977,,,,,,,,,87.58651685393258,88.24754716981131
545.31,0.1493129,0.15331833,0.020648003,0.0105022425,0.05159317,0.13839409,0.11884918,0.11045379,8.378237,8.261752,8.905466,8.720753,,,,,,,,,87.58651685393258,88.24754716981131
545.3125,0.24568999,0.23785858,0.09673519,0.08489753,0.17671326,0.21955375,0.12899414,0.11890846,8.377756,8.261286,8.906084,8.72048,,,,,,,,,87.58651685393258,88.24754716981131
545.315,0.27781677,0.26153228,0.11364332,0.09842468,0.24096678,0.24829672,0.1137767,0.117216565,8.377193,8.260581,8.9064665,8.720207,,,,,,,,,87.58651685393258,88.24754716981131
545.3175,0.17805907,0.1820613,0.029102268,0.018955307,0.17164077,0.18066421,0.10532043,0.13581619,8.376897,8.259938,8.906311,8.719885,,,,,,,,,87.58651685393258,88.24754716981131
545.32,0.022500915,0.0383432,-0.11123605,-0.11800003,0.01270523,0.05047165,0.112084806,0.13750648,8.376743,8.259535,8.905775,8.719661,,,,,,,,,87.58651685393258,88.24754716981131
545.3225,-0.15334396,-0.13581298,-0.27524608,-0.2921546,-0.19188583,-0.13890037,0.12899414,0.13074371,8.376427,8.259182,8.905362,8.719593,,,,,,,,,87.58651685393258,88.24754716981131
545.325,-0.27001098,-0.2304982,-0.3699321,-0.39698637,-0.3457489,-0.28769255,0.11039291,0.09354606,8.375997,8.258747,8.905208,8.719836,,,,,,,,,87.58651685393258,88.24754716981131
545.3275,-0.28353652,-0.22373381,-0.38345844,-0.39867666,-0.3914012,-0.3231999,0.05290695,0.0360585,8.375895,8.258488,8.905259,8.720207,,,,,,,,,87.58651685393258,88.24754716981131
545.33,-0.18547073,-0.13750167,-0.31075302,-0.31244454,-0.32884276,-0.26402205,-0.0028903198,-0.023120956,8.37612,8.258602,8.905311,8.720529,,,,,,,,,87.58651685393258,88.24754716981131
545.3325,-0.03160446,-0.019145966,-0.19070463,-0.17717949,-0.1732846,-0.13044731,-0.05361511,-0.085681,8.376355,8.258861,8.905456,8.720655,,,,,,,,,87.58651685393258,88.24754716981131
