Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
280.20502,0.32936826,0.31932905,0.24313173,0.23315941,-0.0045405575,0.0037843322,-0.11470596,0.18315558,8.385602,8.265172,8.907941,8.727979,,,,,,,,,67.78434782608694,69.39347181008901
280.20752,0.3953105,0.41908675,0.346272,0.3329171,0.09859771,0.10354202,-0.06905365,0.26938772,8.385018,8.265617,8.908343,8.728652,,,,,,,,,67.78434782608694,69.39347181008901
280.21002,0.24313614,0.310876,0.2498949,0.22977722,0.17637679,0.15088622,-0.013256378,0.3505474,8.384559,8.266374,8.909704,8.729022,,,,,,,,,67.78434782608694,69.39347181008901
280.21252,-0.024013367,0.06401642,-0.010491828,-0.018774262,0.18314117,0.13736068,0.03408783,0.40465277,8.384098,8.267048,8.911169,8.729656,,,,,,,,,67.78434782608694,69.39347181008901
280.21503,-0.3317427,-0.24202423,-0.32836652,-0.29606873,0.06309036,0.027454833,0.017178496,0.33194777,8.383433,8.267804,8.912035,8.730261,,,,,,,,,67.78434782608694,69.39347181008901
280.2175,-0.41628456,-0.3434738,-0.4044533,-0.35186598,-0.09753708,-0.11626327,-0.05383621,0.19668274,8.383126,8.268923,8.912375,8.730231,,,,,,,,,67.78434782608694,69.39347181008901
280.22,-0.29454505,-0.26569474,-0.29624096,-0.2504164,-0.14826186,-0.19573104,-0.11470596,0.14426605,8.384068,8.270457,8.912417,8.729159,,,,,,,,,67.78434782608694,69.39347181008901
280.2225,-0.09164589,-0.09492233,-0.12546775,-0.08640678,-0.1161351,-0.20080352,-0.15697448,0.13243079,8.385837,8.271918,8.911365,8.727374,,,,,,,,,67.78434782608694,69.39347181008901
280.225,0.11970634,0.08937881,0.06052288,0.101274945,-0.063718416,-0.16529617,-0.18402877,0.105378106,8.38733,8.272654,8.909354,8.725463,,,,,,,,,67.78434782608694,69.39347181008901
280.2275,0.2515908,0.18068343,0.16535385,0.20103264,-0.011304932,-0.10781021,-0.1755757,0.09354126,8.387464,8.272385,8.907745,8.723893,,,,,,,,,67.78434782608694,69.39347181008901
280.23,0.200866,0.13333923,0.11801084,0.17059776,0.008984985,-0.07399475,-0.17050323,0.09692344,8.386726,8.271555,8.906322,8.722421,,,,,,,,,67.78434782608694,69.39347181008901
280.2325,0.04700134,0.008219146,-0.027399959,0.045477673,-0.0045405575,-0.06892227,-0.1806482,0.123976134,8.386328,8.27053,8.904682,8.720928,,,,,,,,,67.78434782608694,69.39347181008901
280.23502,-0.1863327,-0.20313628,-0.24889794,-0.14220405,-0.058645934,-0.11964706,-0.21615554,0.14595795,8.385715,8.26912,8.902733,8.7195635,,,,,,,,,67.78434782608694,69.39347181008901
280.23752,-0.2793276,-0.28260407,-0.34696534,-0.20814627,-0.14995056,-0.21094848,-0.28040588,0.09861374,8.38463,8.267493,8.901031,8.718393,,,,,,,,,67.78434782608694,69.39347181008901
280.24002,-0.17111526,-0.18115447,-0.26749676,-0.1286769,-0.19898666,-0.26843765,-0.33451125,0.04958084,8.383228,8.265856,8.899968,8.717164,,,,,,,,,67.78434782608694,69.39347181008901
280.24252,0.106180795,0.06401642,-0.020636788,0.10465553,-0.1888417,-0.25829268,-0.37678298,-0.024816055,8.3824005,8.264301,8.899422,8.716131,,,,,,,,,67.78434782608694,69.39347181008901
280.24503,0.40207326,0.3345465,0.28371155,0.39378685,-0.09753708,-0.15177062,-0.35987365,-0.0028342437,8.382574,8.262726,8.89871,8.715331,,,,,,,,,67.78434782608694,69.39347181008901
280.24753,0.50183254,0.43937665,0.38177916,0.48001897,0.042800445,0.0020924376,-0.26856902,0.12904862,8.382564,8.261151,8.898308,8.714824,,,,,,,,,67.78434782608694,69.39347181008901
280.25,0.38009307,0.36328948,0.2735666,0.36166167,0.096909024,0.05112854,-0.19586563,0.19668274,8.381827,8.260166,8.899123,8.715087,,,,,,,,,67.78434782608694,69.39347181008901
280.2525,0.19917572,0.22633255,0.12646471,0.17905243,0.08676407,0.027454833,-0.17050323,0.21359046,8.381367,8.26056,8.900897,8.7167845,,,,,,,,,67.78434782608694,69.39347181008901
280.255,-0.013868407,0.052179564,-0.057834834,-0.015392074,0.036039274,-0.030031128,-0.16543075,0.21866295,8.382574,8.261918,8.903145,8.719827,,,,,,,,,67.78434782608694,69.39347181008901
280.2575,-0.09164589,-0.020527039,-0.14406657,-0.106696695,0.0005319214,-0.06892227,-0.15697448,0.21359046,8.383965,8.263162,8.905651,8.723415,,,,,,,,,67.78434782608694,69.39347181008901
280.26,-0.04768547,0.014980315,-0.10010536,-0.07795212,-0.009613037,-0.07737533,-0.14344893,0.20513579,8.384118,8.264135,8.908539,8.726516,,,,,,,,,67.78434782608694,69.39347181008901
280.2625,0.08419899,0.14517608,0.03346979,0.03364082,0.0056044003,-0.062157895,-0.1265396,0.16117539,8.384711,8.265939,8.911283,8.72873,,,,,,,,,67.78434782608694,69.39347181008901
280.265,0.29217064,0.33792707,0.21946003,0.21625008,0.024202423,-0.040176086,-0.11808655,0.11721336,8.387279,8.26855,8.913067,8.73029,,,,,,,,,67.78434782608694,69.39347181008901
280.26752,0.37840277,0.41739807,0.31076464,0.29402754,0.11381515,0.049436644,-0.050452422,0.21866295,8.390705,8.270965,8.913789,8.73111,,,,,,,,,67.78434782608694,69.39347181008901
280.27002,0.22961059,0.28889418,0.19409762,0.1841249,0.15608688,0.11199829,-0.0014195251,0.31165785,8.392495,8.27253,8.913737,8.730972,,,,,,,,,67.78434782608694,69.39347181008901
280.27252,-0.025703657,0.052179564,-0.051071662,-0.049209137,0.15439498,0.123831935,0.012106018,0.3708373,8.39227,8.27341,8.913324,8.729939,,,,,,,,,67.78434782608694,69.39347181008901
280.27502,-0.3317427,-0.22004241,-0.36387387,-0.35862875,0.047872923,0.0359111,-0.045379944,0.28460518,8.391698,8.274187,8.912696,8.728603,,,,,,,,,67.78434782608694,69.39347181008901
280.27753,-0.4010671,-0.28260407,-0.46363235,-0.47529578,-0.10260955,-0.09935714,-0.11132217,0.12904862,8.39223,8.2743635,8.911035,8.72718,,,,,,,,,67.78434782608694,69.39347181008901
280.28,-0.26580048,-0.1980638,-0.36725527,-0.3941361,-0.19222228,-0.1805136,-0.14006835,0.069870755,8.391994,8.273628,8.908322,8.725229,,,,,,,,,67.78434782608694,69.39347181008901
280.2825,-0.05444824,-0.057723083,-0.16604759,-0.20645599,-0.20405914,-0.20080352,-0.151902,0.06648857,8.39001,8.272166,8.905105,8.722645,,,,,,,,,67.78434782608694,69.39347181008901
280.285,0.12816101,0.0910675,0.03346979,0.011660614,-0.17700484,-0.19065857,-0.18910125,0.06479827,8.387473,8.270726,8.901794,8.7197,,,,,,,,,67.78434782608694,69.39347181008901
280.2875,0.19579352,0.17222717,0.119701535,0.13001792,-0.1161351,-0.13993378,-0.19755432,0.108758695,8.385243,8.269483,8.89868,8.717106,,,,,,,,,67.78434782608694,69.39347181008901
280.29,0.09603584,0.12657486,0.0554504,0.09958305,-0.07217468,-0.10781021,-0.1789563,0.15103042,8.38286,8.2682705,8.895802,8.715185,,,,,,,,,67.78434782608694,69.39347181008901
280.2925,-0.05444824,0.006527252,-0.08150613,-0.02384674,-0.05526535,-0.090900876,-0.16035827,0.16793816,8.380241,8.266923,8.893976,8.713527,,,,,,,,,67.78434782608694,69.39347181008901
280.295,-0.27594543,-0.20144439,-0.3063859,-0.20645599,-0.107682034,-0.13993378,-0.19079314,0.154411,8.377706,8.265783,8.893801,8.712659,,,,,,,,,67.78434782608694,69.39347181008901
280.29752,-0.34019735,-0.28091216,-0.4010719,-0.26056138,-0.19053039,-0.23462218,-0.2533516,0.06310798,8.375925,8.264882,8.894627,8.713147,,,,,,,,,67.78434782608694,69.39347181008901
280.30002,-0.20493072,-0.16931762,-0.2877867,-0.14558624,-0.24801956,-0.3005628,-0.31591323,-0.021433868,8.374821,8.263866,8.895596,8.714911,,,,,,,,,67.78434782608694,69.39347181008901
280.30252,0.07067344,0.09275939,-0.017255,0.09451057,-0.25140014,-0.303945,-0.35818496,-0.089066386,8.373675,8.262778,8.897009,8.717272,,,,,,,,,67.78434782608694,69.39347181008901
280.30502,0.36825782,0.39203566,0.29216543,0.36842445,-0.1617874,-0.22447723,-0.33282256,-0.058631513,8.373092,8.26254,8.899464,8.719817,,,,,,,,,67.78434782608694,69.39347181008901
280.30753,0.48154265,0.5002464,0.40375975,0.44789383,0.012368774,-0.08075592,-0.249971,0.07832542,8.373788,8.263431,8.902856,8.722635,,,,,,,,,67.78434782608694,69.39347181008901
280.31003,0.37840277,0.4021806,0.30231038,0.34306204,0.117198944,-0.00974121,-0.18402877,0.14933853,8.375015,8.264478,8.906476,8.726009,,,,,,,,,67.78434782608694,69.39347181008901
280.3125,0.19072105,0.24324188,0.13153718,0.1604528,0.11888763,0.0020924376,-0.13161209,0.18991835,8.375608,8.265047,8.909312,8.729852,,,,,,,,,67.78434782608694,69.39347181008901
280.315,-0.03754051,0.052179564,-0.086578615,-0.055971906,0.044492338,-0.028342437,-0.104561,0.22542572,8.376416,8.265576,8.911437,8.733079,,,,,,,,,67.78434782608694,69.39347181008901
280.3175,-0.12884353,-0.040816955,-0.19648206,-0.15742148,0.0056044003,-0.050321043,-0.09272415,0.2304982,8.378513,8.266001,8.912881,8.734064,,,,,,,,,67.78434782608694,69.39347181008901
280.32,-0.07473816,-0.015454559,-0.18295571,-0.11853195,-0.0011599731,-0.05370483,-0.11132217,0.20682769,8.381306,8.266177,8.913737,8.732416,,,,,,,,,67.78434782608694,69.39347181008901
280.3225,0.075745925,0.118121795,-0.049380567,0.025187759,0.0005319214,-0.05370483,-0.11639465,0.16117539,8.383546,8.266063,8.913376,8.729539,,,,,,,,,67.78434782608694,69.39347181008901
280.325,0.2938609,0.32947403,0.18226197,0.24668494,0.020821838,-0.030031128,-0.11132217,0.11721336,8.385223,8.266052,8.911664,8.726682,,,,,,,,,67.78434782608694,69.39347181008901
280.3275,0.38347524,0.44106856,0.30400106,0.33967987,0.103670195,0.061273497,-0.04876373,0.20175521,8.386533,8.266105,8.909911,8.724595,,,,,,,,,67.78434782608694,69.39347181008901
280.33002,0.23806365,0.3328546,0.20424259,0.21286948,0.14763382,0.105233915,0.0070335385,0.29644042,8.387371,8.26625,8.908828,8.723533,,,,,,,,,67.78434782608694,69.39347181008901
