Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
145.065,0.31829888,0.117923126,0.23510885,0.18225037,0.048558652,0.08626098,0.04308563,0.04619064,8.386758,8.27112,8.912994,8.727238,,,,,,,,,79.0054054054054,79.54285714285714
145.0675,0.27264655,0.08579956,0.19452941,0.13152558,0.06715667,0.09978653,0.073520504,0.069862746,8.386839,8.270892,8.9115305,8.727433,,,,,,,,,79.0054054054054,79.54285714285714
145.07,0.09003731,-0.054537963,0.032210484,-0.008811951,0.05363113,0.07442413,0.097191006,0.09353485,8.386451,8.270136,8.909622,8.726877,,,,,,,,,79.0054054054054,79.54285714285714
145.07251,-0.13145988,-0.25405654,-0.18252434,-0.1931115,-0.027528534,0.016934967,0.09550232,0.08169799,8.38641,8.269389,8.908436,8.725883,,,,,,,,,79.0054054054054,79.54285714285714
145.07501,-0.3208319,-0.44173828,-0.37527815,-0.3638855,-0.14926803,-0.06591339,0.08704605,0.066480555,8.386778,8.269182,8.907673,8.724712,,,,,,,,,79.0054054054054,79.54285714285714
145.0775,-0.35972145,-0.4840068,-0.431075,-0.41461027,-0.22535522,-0.113257594,0.08028488,0.0563356,8.386685,8.269161,8.907373,8.723757,,,,,,,,,79.0054054054054,79.54285714285714
145.08,-0.26841682,-0.41637588,-0.35160643,-0.3402134,-0.24057266,-0.13354751,0.08028488,0.0563356,8.386205,8.268944,8.908095,8.723132,,,,,,,,,79.0054054054054,79.54285714285714
145.0825,-0.09088005,-0.25574842,-0.18590572,-0.18634872,-0.23211959,-0.15045685,0.073520504,0.052955016,8.386399,8.268892,8.909385,8.7228985,,,,,,,,,79.0054054054054,79.54285714285714
145.085,0.096801676,-0.07651977,-0.038804226,-0.035864636,-0.22197463,-0.1589099,0.04308563,0.0326651,8.387013,8.268923,8.910282,8.722889,,,,,,,,,79.0054054054054,79.54285714285714
145.08751,0.17119697,-0.0038131713,-0.0049879644,0.018240737,-0.22704712,-0.16398239,0.017723236,0.010683288,8.387013,8.269244,8.910293,8.722966,,,,,,,,,79.0054054054054,79.54285714285714
145.09001,0.12047218,-0.041012418,-0.055712353,-0.027411574,-0.23888396,-0.17412734,-0.0042585754,-0.0011519622,8.386676,8.269555,8.910045,8.72323,,,,,,,,,79.0054054054054,79.54285714285714
145.09251,0.010569534,-0.15260696,-0.14870767,-0.12716927,-0.2541014,-0.20287032,-0.03638214,-0.0028422545,8.386982,8.269742,8.909766,8.723815,,,,,,,,,79.0054054054054,79.54285714285714
145.095,-0.09764282,-0.25574842,-0.22986734,-0.21171111,-0.27439132,-0.22823273,-0.0465271,-0.021441879,8.388159,8.270136,8.909601,8.724507,,,,,,,,,79.0054054054054,79.54285714285714
145.0975,-0.050300214,-0.2168573,-0.18252434,-0.16267662,-0.28622496,-0.24345015,-0.04483841,-0.060329817,8.389438,8.270695,8.909993,8.725015,,,,,,,,,79.0054054054054,79.54285714285714
145.1,0.10694664,-0.06806671,-0.04218601,-0.018956909,-0.28453308,-0.22823273,-0.06512833,-0.09583717,8.390256,8.271431,8.910767,8.725093,,,,,,,,,79.0054054054054,79.54285714285714
145.10251,0.32675353,0.16019484,0.1742395,0.18901473,-0.23211959,-0.16398239,-0.08541824,-0.109364316,8.390705,8.27226,8.9115715,8.724839,,,,,,,,,79.0054054054054,79.54285714285714
145.10501,0.5042903,0.35125718,0.3450127,0.36147743,-0.14081497,-0.08282272,-0.095563196,-0.107674025,8.390962,8.273006,8.912035,8.724488,,,,,,,,,79.0054054054054,79.54285714285714
145.10751,0.5296527,0.40367386,0.37375647,0.4122022,-0.06980026,-0.025333555,-0.09725189,-0.10260154,8.39089,8.273224,8.912066,8.72439,,,,,,,,,79.0054054054054,79.54285714285714
145.11,0.404531,0.32758665,0.27737978,0.34456968,-0.04105728,0.0067900084,-0.08879883,-0.09245659,8.390368,8.272675,8.912643,8.724849,,,,,,,,,79.0054054054054,79.54285714285714
145.1125,0.21854118,0.17710418,0.10998796,0.18056007,-0.034292907,0.016934967,-0.054983366,-0.060329817,8.389785,8.2712755,8.912809,8.725512,,,,,,,,,79.0054054054054,79.54285714285714
145.115,0.025786972,-0.00043258665,-0.048949182,0.018240737,-0.04105728,0.018626861,-0.014403533,-0.021441879,8.3891,8.269078,8.912139,8.725444,,,,,,,,,79.0054054054054,79.54285714285714
145.11751,-0.004647903,-0.051157378,-0.05740345,-0.032484055,-0.030912323,0.035536192,0.022795714,0.00053833006,8.387637,8.266446,8.911272,8.724478,,,,,,,,,79.0054054054054,79.54285714285714
145.12001,0.07143928,0.0012593078,0.02544691,-0.012194137,-0.0072386167,0.045681152,0.04139374,0.017447662,8.385479,8.263907,8.909695,8.723289,,,,,,,,,79.0054054054054,79.54285714285714
145.12251,0.22361365,0.12130691,0.16409454,0.07911049,0.04686676,0.07104354,0.053230587,0.04619064,8.383259,8.262187,8.908033,8.722245,,,,,,,,,79.0054054054054,79.54285714285714
145.125,0.34197098,0.20077468,0.25370806,0.14505272,0.09928344,0.10316711,0.051538695,0.07493523,8.382063,8.261317,8.906837,8.721592,,,,,,,,,79.0054054054054,79.54285714285714
145.1275,0.29969925,0.13990493,0.1979108,0.09263763,0.12633453,0.13529389,0.06844803,0.10029762,8.381245,8.260996,8.906095,8.721436,,,,,,,,,79.0054054054054,79.54285714285714
145.13,0.10187416,-0.051157378,0.02037443,-0.051082075,0.09421097,0.12345703,0.0752124,0.09522514,8.380815,8.260881,8.9061365,8.721484,,,,,,,,,79.0054054054054,79.54285714285714
145.1325,-0.12469711,-0.2861833,-0.19435999,-0.2387638,0.01812378,0.05244232,0.078592986,0.064790264,8.380979,8.260674,8.905868,8.720801,,,,,,,,,79.0054054054054,79.54285714285714
145.13501,-0.3208319,-0.49077117,-0.3820413,-0.40108314,-0.068108365,-0.04224289,0.093810424,0.025900725,8.381684,8.260747,8.904796,8.7191925,,,,,,,,,79.0054054054054,79.54285714285714
145.13751,-0.344504,-0.53980404,-0.41585758,-0.4349002,-0.12728943,-0.098040156,0.1005748,0.003920517,8.382625,8.260985,8.904486,8.717545,,,,,,,,,79.0054054054054,79.54285714285714
145.14,-0.25488967,-0.46372008,-0.34484327,-0.36726606,-0.17970291,-0.14031188,0.06168365,-0.0112969205,8.383096,8.261337,8.905383,8.716813,,,,,,,,,79.0054054054054,79.54285714285714
145.1425,-0.077352904,-0.27434647,-0.18590572,-0.19987586,-0.2084491,-0.17750792,0.0075782775,-0.026514357,8.382994,8.261929,8.907178,8.717477,,,,,,,,,79.0054054054054,79.54285714285714
145.145,0.098491974,-0.10357406,-0.033731747,-0.035864636,-0.20168471,-0.19610916,-0.03638214,-0.05018646,8.382932,8.26284,8.909333,8.719095,,,,,,,,,79.0054054054054,79.54285714285714
145.1475,0.17796135,-0.051157378,0.018683739,0.026695402,-0.1813948,-0.17750792,-0.04145462,-0.0654023,8.383433,8.264052,8.910293,8.7209,,,,,,,,,79.0054054054054,79.54285714285714
145.15001,0.10356445,-0.10864654,-0.048949182,-0.027411574,-0.19323166,-0.16736297,-0.03130966,-0.08061973,8.383832,8.265441,8.91022,8.722284,,,,,,,,,79.0054054054054,79.54285714285714
145.15251,-0.021555632,-0.20671234,-0.17237937,-0.12716927,-0.2304277,-0.18089172,-0.022856597,-0.08400192,8.38418,8.2667265,8.909601,8.723289,,,,,,,,,79.0054054054054,79.54285714285714
145.15501,-0.15682228,-0.2861833,-0.2856642,-0.20325644,-0.28791687,-0.22316024,-0.029620972,-0.10090965,8.385182,8.26799,8.909199,8.7236395,,,,,,,,,79.0054054054054,79.54285714285714
145.1575,-0.12300521,-0.23376663,-0.23324873,-0.1440786,-0.29467803,-0.2349971,-0.056672055,-0.13303642,8.386154,8.268705,8.909127,8.723143,,,,,,,,,79.0054054054054,79.54285714285714
145.16,0.04100441,-0.08666473,-0.08107475,0.016550446,-0.26255447,-0.21808776,-0.10908874,-0.16516158,8.386696,8.268726,8.909601,8.722352,,,,,,,,,79.0054054054054,79.54285714285714
145.1625,0.287864,0.13652435,0.15394957,0.24988288,-0.19153976,-0.16905487,-0.13614303,-0.1634713,8.387361,8.268767,8.910158,8.721631,,,,,,,,,79.0054054054054,79.54285714285714
145.16501,0.48230848,0.30391616,0.3433216,0.42572936,-0.11207199,-0.10311264,-0.14966857,-0.14825386,8.388507,8.269078,8.909952,8.720997,,,,,,,,,79.0054054054054,79.54285714285714
145.16751,0.5195077,0.3411122,0.38559213,0.444329,-0.032601014,-0.018572386,-0.12768677,-0.12289146,8.389724,8.2698145,8.909849,8.720821,,,,,,,,,79.0054054054054,79.54285714285714
145.17001,0.4028407,0.25826386,0.28921542,0.3411875,0.011359405,0.038916778,-0.08372635,-0.10090965,8.390419,8.270457,8.910509,8.721943,,,,,,,,,79.0054054054054,79.54285714285714
145.1725,0.22868614,0.0993251,0.13873215,0.16365235,0.024884949,0.06935165,-0.03638214,-0.075547256,8.390726,8.270861,8.911448,8.724244,,,,,,,,,79.0054054054054,79.54285714285714
145.175,0.03762222,-0.078211665,-0.013441829,-0.017266616,0.026576843,0.08456909,-0.0059472653,-0.058639526,8.391023,8.270778,8.9119215,8.726506,,,,,,,,,79.0054054054054,79.54285714285714
145.1775,0.0054970547,-0.117099606,-0.050639875,-0.0696817,0.058703613,0.109931484,0.022795714,-0.034969024,8.390634,8.270302,8.9119425,8.727813,,,,,,,,,79.0054054054054,79.54285714285714
145.18001,0.083274536,-0.054537963,-0.003296871,-0.018956909,0.09251907,0.10823959,0.04139374,-0.018059691,8.389038,8.269514,8.911252,8.727988,,,,,,,,,79.0054054054054,79.54285714285714
145.18251,0.22023147,0.06889023,0.10660657,0.10109069,0.11618957,0.09640594,0.059994962,-0.012987212,8.386767,8.268986,8.910241,8.727208,,,,,,,,,79.0054054054054,79.54285714285714
145.18501,0.30477172,0.14328551,0.17931198,0.18225037,0.12633453,0.109931484,0.073520504,-0.004534149,8.385161,8.268757,8.909406,8.725922,,,,,,,,,79.0054054054054,79.54285714285714
145.1875,0.24052139,0.08579956,0.11844223,0.14167053,0.14831634,0.13698578,0.093810424,0.030973205,8.384293,8.268156,8.908704,8.724605,,,,,,,,,79.0054054054054,79.54285714285714
145.19,0.04776718,-0.08835663,-0.062475927,0.009786071,0.15000823,0.12514892,0.10733596,0.052955016,8.384262,8.267638,8.909024,8.724244,,,,,,,,,79.0054054054054,79.54285714285714
145.1925,-0.1754219,-0.29632828,-0.27551925,-0.18973091,0.09759155,0.0828772,0.110719755,0.05126312,8.38462,8.26712,8.910014,8.72481,,,,,,,,,79.0054054054054,79.54285714285714
145.195,-0.36141172,-0.47217315,-0.44798353,-0.37910292,-0.008930511,0.0067900084,0.10902786,0.029282913,8.38462,8.266644,8.910756,8.725658,,,,,,,,,79.0054054054054,79.54285714285714
145.19751,-0.36141172,-0.49246305,-0.46658236,-0.42475525,-0.09178207,-0.06084091,0.10902786,0.024210433,8.384047,8.266695,8.910891,8.72637,,,,,,,,,79.0054054054054,79.54285714285714
145.20001,-0.23967223,-0.41637588,-0.383732,-0.35204864,-0.15265182,-0.13185562,0.08873794,0.020828247,8.383392,8.267151,8.910695,8.726818,,,,,,,,,79.0054054054054,79.54285714285714
145.2025,-0.05199051,-0.2642015,-0.2146499,-0.18634872,-0.17970291,-0.1622905,0.051538695,-0.004534149,8.384323,8.268198,8.911025,8.726838,,,,,,,,,79.0054054054054,79.54285714285714
145.205,0.11878189,-0.10695465,-0.04725849,-0.029101867,-0.18984786,-0.16736297,-0.00087478635,-0.06202171,8.386379,8.2698765,8.911272,8.726351,,,,,,,,,79.0054054054054,79.54285714285714
145.2075,0.17288886,-0.049465485,0.023756217,0.033458173,-0.18646728,-0.16398239,-0.022856597,-0.10260154,8.388077,8.271555,8.910798,8.725405,,,,,,,,,79.0054054054054,79.54285714285714
145.21,0.11032722,-0.09173721,-0.006678657,0.0064054867,-0.2033766,-0.17243545,-0.039765928,-0.1144368,8.388588,8.272364,8.909869,8.724293,,,,,,,,,79.0054054054054,79.54285714285714
145.21251,-0.01310257,-0.18473373,-0.08783792,-0.071371995,-0.24057266,-0.19610916,-0.054983366,-0.12289146,8.388322,8.272457,8.908611,8.723337,,,,,,,,,79.0054054054054,79.54285714285714
145.21501,-0.13145988,-0.25912902,-0.17914255,-0.1423867,-0.2828444,-0.22147155,-0.06512833,-0.13472672,8.388772,8.272726,8.907456,8.7223425,,,,,,,,,79.0054054054054,79.54285714285714
145.21751,-0.08918975,-0.21516861,-0.15885264,-0.10011657,-0.2828444,-0.22823273,-0.06512833,-0.1381089,8.389499,8.273286,8.90691,8.721182,,,,,,,,,79.0054054054054,79.54285714285714
145.22,0.09510978,-0.066374816,-0.037113532,0.043603133,-0.25917387,-0.20963469,-0.09217941,-0.15163444,8.390675,8.273784,8.907198,8.720422,,,,,,,,,79.0054054054054,79.54285714285714
145.2225,0.32844383,0.15512237,0.15564027,0.2431201,-0.2050653,-0.16398239,-0.11246932,-0.1600891,8.392506,8.27454,8.908106,8.720607,,,,,,,,,79.0054054054054,79.54285714285714
145.225,0.51443523,0.3428041,0.32472277,0.4206569,-0.13912307,-0.11494949,-0.12937866,-0.15332633,8.393958,8.275265,8.909003,8.721416,,,,,,,,,79.0054054054054,79.54285714285714
145.22751,0.54317826,0.38338393,0.37375647,0.47645414,-0.081637114,-0.06084091,-0.12430618,-0.12796395,8.39448,8.27542,8.909179,8.722303,,,,,,,,,79.0054054054054,79.54285714285714
145.23001,0.43327558,0.29884368,0.3179592,0.40374914,-0.04105728,-0.010116119,-0.08710693,-0.09245659,8.39361,8.274591,8.909106,8.72322,,,,,,,,,79.0054054054054,79.54285714285714
145.23251,0.24559386,0.12975998,0.18776584,0.23128486,-0.015694885,0.020318756,-0.04483841,-0.051876754,8.392179,8.273171,8.909488,8.723835,,,,,,,,,79.0054054054054,79.54285714285714
145.235,0.061294325,-0.042704314,0.030519389,0.045293424,-0.025839843,0.018626861,0.0025057984,-0.004534149,8.391268,8.2712965,8.910034,8.723932,,,,,,,,,79.0054054054054,79.54285714285714
145.2375,-0.0063381954,-0.1187915,-0.026968574,-0.018956909,-0.027528534,0.022007445,0.051538695,0.022520142,8.389734,8.269223,8.910499,8.723737,,,,,,,,,79.0054054054054,79.54285714285714
145.24,0.05452995,-0.08666473,0.015301952,0.02500351,-0.015694885,0.043989256,0.06844803,0.017447662,8.387525,8.26711,8.910355,8.723542,,,,,,,,,79.0054054054054,79.54285714285714
145.24251,0.17796135,0.0130929565,0.12689649,0.14336242,0.021504363,0.08626098,0.06506744,-0.0028422545,8.385193,8.265596,8.909766,8.723561,,,,,,,,,79.0054054054054,79.54285714285714
145.24501,0.27941093,0.0993251,0.21312824,0.22283019,0.07053726,0.12345703,0.054922484,-0.019751586,8.3838215,8.264923,8.909117,8.723727,,,,,,,,,79.0054054054054,79.54285714285714
145.24751,0.22530395,0.046908416,0.1505678,0.16703293,0.11280899,0.14543884,0.05830307,-0.0011519622,8.38281,8.264612,8.908776,8.723864,,,,,,,,,79.0054054054054,79.54285714285714
145.25,0.06467491,-0.0934291,-0.003296871,0.02500351,0.11957336,0.12684081,0.08197357,0.036045685,8.382063,8.264022,8.908982,8.723845,,,,,,,,,79.0054054054054,79.54285714285714
145.2525,-0.13991454,-0.2827995,-0.20788673,-0.16436851,0.07730164,0.06765976,0.0988829,0.047882535,8.381581,8.262187,8.909436,8.723474,,,,,,,,,79.0054054054054,79.54285714285714
145.255,-0.31406912,-0.44850263,-0.37358704,-0.3351409,-0.005549927,-0.015188598,0.10395538,0.04957283,8.380723,8.259991,8.909096,8.722977,,,,,,,,,79.0054054054054,79.54285714285714
145.2575,-0.34957647,-0.49922422,-0.41247618,-0.39939284,-0.066419676,-0.07098587,0.10395538,0.0563356,8.379567,8.258923,8.908776,8.722878,,,,,,,,,79.0054054054054,79.54285714285714
145.26001,-0.2515075,-0.42821273,-0.3346983,-0.32837814,-0.100235134,-0.10649322,0.10226349,0.047882535,8.378442,8.258758,8.909282,8.723298,,,,,,,,,79.0054054054054,79.54285714285714
145.26251,-0.08242538,-0.27265456,-0.18590572,-0.16436851,-0.12728943,-0.1369281,0.07690109,0.014065475,8.377849,8.259161,8.909921,8.724098,,,,,,,,,79.0054054054054,79.54285714285714
145.265,0.098491974,-0.10864654,-0.04218601,-0.0037394713,-0.1340506,-0.14707306,0.044777524,-0.02820465,8.378411,8.259752,8.911252,8.724819,,,,,,,,,79.0054054054054,79.54285714285714
145.2675,0.15259895,-0.0697554,-0.015132923,0.043603133,-0.14419556,-0.14538437,0.022795714,-0.048494566,8.379802,8.260042,8.912304,8.724966,,,,,,,,,79.0054054054054,79.54285714285714
145.27,0.12047218,-0.10864654,-0.06585731,-0.008811951,-0.16110489,-0.14538437,0.012650756,-0.048494566,8.380825,8.259991,8.912437,8.724556,,,,,,,,,79.0054054054054,79.54285714285714
145.2725,0.013951721,-0.19487868,-0.17068829,-0.13900611,-0.19323166,-0.17074676,0.0008139038,-0.053567044,8.381061,8.260664,8.911788,8.723893,,,,,,,,,79.0054054054054,79.54285714285714
145.27501,-0.077352904,-0.2658934,-0.2653747,-0.2167836,-0.2304277,-0.20963469,-0.017784119,-0.06202171,8.381592,8.262291,8.910138,8.723328,,,,,,,,,79.0054054054054,79.54285714285714
145.27751,-0.043537445,-0.23376663,-0.24339367,-0.17282157,-0.2541014,-0.24006957,-0.043146513,-0.09245659,8.382441,8.264291,8.909323,8.722801,,,,,,,,,79.0054054054054,79.54285714285714
145.28001,0.13230903,-0.08328415,-0.089529015,-0.015574722,-0.24226455,-0.24514206,-0.07188949,-0.12627204,8.384211,8.266167,8.909303,8.722333,,,,,,,,,79.0054054054054,79.54285714285714
145.2825,0.34873375,0.12130691,0.13704145,0.20592247,-0.16617736,-0.2079428,-0.098943785,-0.14487167,8.387064,8.267545,8.909963,8.721777,,,,,,,,,79.0054054054054,79.54285714285714
145.285,0.53641546,0.30053237,0.3416309,0.3952945,-0.066419676,-0.12002197,-0.11246932,-0.15163444,8.389079,8.268415,8.909911,8.720675,,,,,,,,,79.0054054054054,79.54285714285714
145.2875,0.5381058,0.32758665,0.38559213,0.45109177,0.009667511,-0.045623474,-0.10908874,-0.15501663,8.389662,8.268912,8.908405,8.719232,,,,,,,,,79.0054054054054,79.54285714285714
145.29001,0.41974846,0.25657195,0.31119603,0.3952945,0.048558652,-0.0016630554,-0.0702008,-0.136417,8.389447,8.269234,8.907075,8.717974,,,,,,,,,79.0054054054054,79.54285714285714
145.29251,0.23037642,0.10608947,0.16071275,0.23297516,0.057011716,0.027079925,-0.014403533,-0.09245659,8.389059,8.2697525,8.905827,8.7177105,,,,,,,,,79.0054054054054,79.54285714285714
145.29501,0.06974739,-0.041012418,0.016993046,0.07403801,0.0603923,0.05075363,0.032940675,-0.04511398,8.389765,8.270219,8.904847,8.718101,,,,,,,,,79.0054054054054,79.54285714285714
145.2975,0.025786972,-0.08835663,-0.032041054,0.01993103,0.06377609,0.05244232,0.04815811,-0.02820465,8.390716,8.270384,8.905146,8.718881,,,,,,,,,79.0054054054054,79.54285714285714
145.3,0.1153997,-0.034248047,0.02544691,0.07065582,0.0603923,0.057514798,0.04139374,-0.018059691,8.390726,8.269866,8.905548,8.719894,,,,,,,,,79.0054054054054,79.54285714285714
145.3025,0.24052139,0.06550964,0.14211392,0.16534263,0.072229154,0.06935165,0.027868195,-0.0028422545,8.389611,8.268778,8.905848,8.720431,,,,,,,,,79.0054054054054,79.54285714285714
145.30501,0.34027907,0.148358,0.23341815,0.22113991,0.11618957,0.098094635,0.022795714,0.024210433,8.388394,8.2683115,8.906229,8.720344,,,,,,,,,79.0054054054054,79.54285714285714
145.30751,0.27095625,0.075654596,0.16071275,0.13998024,0.12464584,0.109931484,0.039705046,0.052955016,8.387678,8.2683115,8.905981,8.719944,,,,,,,,,79.0054054054054,79.54285714285714
145.31001,0.08158424,-0.079900354,-0.00836935,-0.012194137,0.10097213,0.09640594,0.08366546,0.07155304,8.387453,8.26856,8.906724,8.719944,,,,,,,,,79.0054054054054,79.54285714285714
145.3125,-0.16527694,-0.2929445,-0.24170299,-0.2167836,0.016431885,0.04060867,0.110719755,0.07155304,8.387821,8.268426,8.908354,8.72084,,,,,,,,,79.0054054054054,79.54285714285714
145.315,-0.35126677,-0.46879256,-0.41416687,-0.37910292,-0.088398285,-0.021952972,0.13100967,0.069862746,8.388598,8.268322,8.909241,8.722567,,,,,,,,,79.0054054054054,79.54285714285714
145.3175,-0.3952288,-0.531351,-0.4581281,-0.41968277,-0.17801422,-0.08451462,0.13608214,0.059717786,8.388844,8.269016,8.909839,8.724215,,,,,,,,,79.0054054054054,79.54285714285714
145.32,-0.29377922,-0.47048125,-0.38035062,-0.35035834,-0.23719206,-0.15214553,0.12762588,0.054645307,8.388138,8.2697525,8.909746,8.725541,,,,,,,,,79.0054054054054,79.54285714285714
145.32251,-0.112860255,-0.32676315,-0.22141308,-0.18634872,-0.27269942,-0.20963469,0.0988829,0.030973205,8.387259,8.2699175,8.909736,8.726497,,,,,,,,,79.0054054054054,79.54285714285714
145.32501,0.09003731,-0.14077011,-0.04218601,0.0030233,-0.26593506,-0.22992462,0.059994962,0.007302704,8.387085,8.269421,8.910055,8.726945,,,,,,,,,79.0054054054054,79.54285714285714
145.3275,0.12892684,-0.07482788,0.00853878,0.07403801,-0.25917387,-0.24176146,0.009270172,-0.014679107,8.3872385,8.268664,8.910808,8.727014,,,,,,,,,79.0054054054054,79.54285714285714
145.33,0.059602432,-0.09680969,-0.01851431,0.0520578,-0.23888396,-0.23837768,-0.016092224,-0.024824066,8.387064,8.267732,8.912025,8.727247,,,,,,,,,79.0054054054054,79.54285714285714
