Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
95.027504,0.213246,0.10247497,0.081681974,0.10808258,0.107845455,0.20605063,0.094794154,0.058085173,8.373563,8.266426,8.919719,8.729481,22.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,80.08767123287672,80.9190311418685
95.03001,0.059379727,-0.024337005,-0.018076515,-0.02380188,-0.018966522,0.104601055,0.115084074,0.06823013,8.3726425,8.264623,8.919327,8.732718,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,80.08767123287672,80.9190311418685
95.0325,-0.14351943,-0.19848998,-0.19899467,-0.20810142,-0.22862685,-0.08477096,0.12522903,0.06653984,8.372141,8.262187,8.9168625,8.734815,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,80.08767123287672,80.9190311418685
95.035,-0.2686395,-0.31346512,-0.32749695,-0.32476842,-0.3858737,-0.23187286,0.12860961,0.07330261,8.372069,8.259638,8.912881,8.735068,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,80.08767123287672,80.9190311418685
95.037506,-0.25849456,-0.31008452,-0.33426052,-0.3112413,-0.40447494,-0.26230773,0.09817474,0.042867735,8.37077,8.257348,8.907806,8.733001,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,80.08767123287672,80.9190311418685
95.04,-0.12491821,-0.20863494,-0.22942954,-0.20302893,-0.2878079,-0.1710031,0.05252243,-0.018002013,8.369062,8.255451,8.903022,8.728818,,,,,,,,,80.08767123287672,80.9190311418685
95.0425,0.028944854,-0.05984436,-0.084018745,-0.05254646,-0.07983627,0.009914245,0.0017976379,-0.06703491,8.368377,8.254188,8.898978,8.723776,,,,,,,,,80.08767123287672,80.9190311418685
95.045006,0.17435485,0.08049636,0.044483926,0.062430266,0.08417495,0.15194365,-0.033709716,-0.078871764,8.367957,8.253866,8.895565,8.718598,,,,,,,,,80.08767123287672,80.9190311418685
95.04751,0.16759369,0.092330016,0.051247098,0.04890312,0.08417495,0.14687118,-0.04554657,-0.082252346,8.367497,8.254737,8.893038,8.713127,,,,,,,,,80.08767123287672,80.9190311418685
95.05,0.07797775,0.026387786,-0.021458302,-0.040709607,-0.007129669,0.07585648,-0.023564758,-0.07717987,8.36672,8.25629,8.8910885,8.707325,,,,,,,,,80.08767123287672,80.9190311418685
95.052505,-0.07250473,-0.10211288,-0.1431974,-0.16921347,-0.14915909,-0.04419113,-0.0066554258,-0.07210739,8.366117,8.257534,8.89012,8.702254,,,,,,,,,80.08767123287672,80.9190311418685
95.05501,-0.15873687,-0.16298263,-0.20068537,-0.23008163,-0.22017379,-0.10167869,0.006870117,-0.03829193,8.366147,8.25798,8.891831,8.699543,,,,,,,,,80.08767123287672,80.9190311418685
95.0575,-0.102939606,-0.09535171,-0.14996058,-0.18612121,-0.16775711,-0.05433609,-0.0015829467,-0.034909744,8.367006,8.257959,8.896441,8.700353,,,,,,,,,80.08767123287672,80.9190311418685
95.060005,0.06783279,0.06358703,-0.018076515,-0.06438171,-0.012202148,0.07416618,-0.00834732,-0.04336441,8.368459,8.258291,8.902557,8.704604,,,,,,,,,80.08767123287672,80.9190311418685
95.06251,0.2538258,0.23266754,0.15438737,0.104700394,0.1923857,0.23479521,-0.00834732,-0.06196243,8.370034,8.259441,8.908467,8.711216,,,,,,,,,80.08767123287672,80.9190311418685
95.065,0.39585525,0.35609892,0.293035,0.250112,0.3394876,0.34977034,-0.0015829467,-0.07548957,8.371671,8.261586,8.913592,8.718647,,,,,,,,,80.08767123287672,80.9190311418685
95.067505,0.3603479,0.33580902,0.28289005,0.2704019,0.32258147,0.3311707,0.006870117,-0.082252346,8.373368,8.264239,8.918007,8.725287,,,,,,,,,80.08767123287672,80.9190311418685
95.07001,0.22846343,0.23605132,0.17805907,0.18755035,0.19069701,0.21957779,0.027160034,-0.07379928,8.375649,8.266809,8.9221115,8.730378,,,,,,,,,80.08767123287672,80.9190311418685
95.0725,0.045854185,0.06696762,0.019121531,0.047212828,0.0047039795,0.070783995,0.060975492,-0.036600035,8.378421,8.26885,8.925329,8.733947,,,,,,,,,80.08767123287672,80.9190311418685
95.075005,-0.07250473,-0.06829742,-0.080636956,-0.040709607,-0.11534362,-0.025591506,0.1083197,0.039485548,8.380466,8.269835,8.925835,8.735956,,,,,,,,,80.08767123287672,80.9190311418685
95.07751,-0.04376175,-0.07675049,-0.08740013,-0.04578209,-0.12379669,-0.034046173,0.12353714,0.078375086,8.381183,8.270125,8.92304,8.735966,,,,,,,,,80.08767123287672,80.9190311418685
95.08,0.062760316,0.009481658,-0.023148993,0.004942703,-0.047709502,0.02851387,0.12691772,0.08682975,8.3807535,8.270208,8.917501,8.733684,,,,,,,,,80.08767123287672,80.9190311418685
95.082504,0.15913741,0.10247497,0.07999128,0.10977287,0.08755554,0.1434906,0.1319902,0.06823013,8.3790655,8.269504,8.910912,8.7299,,,,,,,,,80.08767123287672,80.9190311418685
95.08501,0.22339095,0.1701091,0.1493149,0.16557014,0.18562454,0.21112312,0.13875458,0.064847946,8.376682,8.267493,8.905156,8.725687,,,,,,,,,80.08767123287672,80.9190311418685
95.0875,0.15068436,0.13122116,0.08506376,0.09793762,0.13658844,0.14518088,0.14213516,0.07330261,8.373992,8.264685,8.900433,8.721865,,,,,,,,,80.08767123287672,80.9190311418685
95.090004,0.0035824585,0.019626617,-0.045129605,-0.0187294,-0.024039,-0.0019210052,0.135374,0.06823013,8.371896,8.261286,8.897194,8.71892,,,,,,,,,80.08767123287672,80.9190311418685
95.09251,-0.16042556,-0.12916717,-0.21252102,-0.16921347,-0.24384429,-0.17776588,0.113392174,0.046249922,8.371006,8.257772,8.895255,8.716706,,,,,,,,,80.08767123287672,80.9190311418685
95.095,-0.26694763,-0.23906982,-0.32073376,-0.2824983,-0.39094618,-0.27245268,0.1083197,0.036104962,8.370024,8.255285,8.893914,8.714444,,,,,,,,,80.08767123287672,80.9190311418685
95.0975,-0.2483496,-0.25090668,-0.30044386,-0.29433358,-0.40109113,-0.26061583,0.09648284,0.022577818,8.368121,8.254105,8.893471,8.711675,,,,,,,,,80.08767123287672,80.9190311418685
95.100006,-0.13675506,-0.18158385,-0.19223109,-0.20133865,-0.29456908,-0.16762093,0.055903014,0.0022879029,8.365932,8.253617,8.894647,8.708973,,,,,,,,,80.08767123287672,80.9190311418685
95.1025,0.006963043,-0.042935025,-0.045129605,-0.047473982,-0.09336181,-0.010374069,-0.0015829467,-0.036600035,8.364132,8.253472,8.897421,8.707598,,,,,,,,,80.08767123287672,80.9190311418685
95.105,0.15406494,0.104166865,0.06815523,0.06581085,0.06557373,0.12996346,-0.048927154,-0.06196243,8.363232,8.253794,8.900732,8.708163,,,,,,,,,80.08767123287672,80.9190311418685
95.107506,0.16759369,0.12614867,0.06815523,0.070883326,0.07910248,0.15363556,-0.062452696,-0.07717987,8.363876,8.254767,8.904259,8.710426,,,,,,,,,80.08767123287672,80.9190311418685
95.11001,0.07966965,0.051750183,-0.03329395,-0.005202255,-0.015585937,0.07416618,-0.057380218,-0.08901672,8.365288,8.256343,8.907611,8.7134,,,,,,,,,80.08767123287672,80.9190311418685
95.1125,-0.042069852,-0.06829742,-0.17701405,-0.13877861,-0.169449,-0.06279075,-0.05907211,-0.0923973,8.366321,8.258509,8.910829,8.7164135,,,,,,,,,80.08767123287672,80.9190311418685
95.115005,-0.11984573,-0.13423964,-0.2429559,-0.2351541,-0.2624455,-0.15409538,-0.06921707,-0.10423416,8.366985,8.261079,8.913294,8.719417,,,,,,,,,80.08767123287672,80.9190311418685
95.11751,-0.07081284,-0.09365982,-0.1668691,-0.19964835,-0.22186568,-0.120278314,-0.075981446,-0.12621437,8.368254,8.263918,8.915614,8.723025,,,,,,,,,80.08767123287672,80.9190311418685
95.12,0.06783279,0.034844056,-0.016385822,-0.060999524,-0.07983627,-0.006993484,-0.057380218,-0.12621437,8.370013,8.266374,8.918028,8.727589,,,,,,,,,80.08767123287672,80.9190311418685
95.122505,0.22677153,0.19885208,0.15945986,0.12837249,0.1450447,0.18407042,-0.04216278,-0.12452407,8.371752,8.267483,8.918368,8.73228,,,,,,,,,80.08767123287672,80.9190311418685
95.12501,0.32991302,0.3155191,0.293035,0.2704019,0.31919768,0.35146064,-0.038782194,-0.11268722,8.372929,8.267679,8.916233,8.73502,,,,,,,,,80.08767123287672,80.9190311418685
95.1275,0.29947814,0.30368224,0.2642908,0.2704019,0.33103454,0.3818955,-0.00834732,-0.080562055,8.373961,8.2677,8.912705,8.734473,,,,,,,,,80.08767123287672,80.9190311418685
95.130005,0.17604674,0.190399,0.13071567,0.1503527,0.20591445,0.2821378,0.022087554,-0.06872681,8.375925,8.26741,8.909179,8.730972,,,,,,,,,80.08767123287672,80.9190311418685
95.13251,0.02218048,0.024699096,-0.021458302,-0.005202255,0.008087768,0.106291346,0.049141843,-0.041672513,8.378288,8.266892,8.906734,8.726478,,,,,,,,,80.08767123287672,80.9190311418685
95.135,-0.08603027,-0.10042419,-0.112762526,-0.08636192,-0.12718047,-0.030663986,0.07112045,-0.009547348,8.379639,8.26599,8.904558,8.722294,,,,,,,,,80.08767123287672,80.9190311418685
95.137505,-0.07588531,-0.103804775,-0.08740013,-0.066072,-0.12886916,-0.050953902,0.06773987,0.0022879029,8.379557,8.264727,8.901557,8.718588,,,,,,,,,80.08767123287672,80.9190311418685
95.14001,0.015419311,-0.029409483,0.0039040947,0.018468246,-0.06292694,0.0031514738,0.054214325,0.025960006,8.377562,8.263255,8.898401,8.715322,,,,,,,,,80.08767123287672,80.9190311418685
95.1425,0.14223129,0.09402191,0.120571114,0.13175307,0.062193144,0.11474601,0.059286803,0.049630508,8.374974,8.261337,8.8959055,8.712191,,,,,,,,,80.08767123287672,80.9190311418685
95.145004,0.23860839,0.17348967,0.18144046,0.18755035,0.14842528,0.18745102,0.079576716,0.064847946,8.3724375,8.259037,8.894792,8.709432,,,,,,,,,80.08767123287672,80.9190311418685
95.14751,0.18449982,0.122764885,0.10704437,0.1266806,0.10446487,0.12996346,0.10324722,0.08852005,8.369563,8.256353,8.895688,8.7075205,,,,,,,,,80.08767123287672,80.9190311418685
95.15,0.02556427,-0.0074276733,-0.06541952,-0.0035119627,-0.05785446,-0.006993484,0.1083197,0.093592525,8.367405,8.253596,8.898153,8.706799,,,,,,,,,80.08767123287672,80.9190311418685
95.152504,-0.16042556,-0.18496445,-0.27000898,-0.17259407,-0.27089858,-0.18453026,0.08972168,0.06653984,8.365758,8.2517,8.901103,8.7075205,,,,,,,,,80.08767123287672,80.9190311418685
95.15501,-0.29907438,-0.3185376,-0.3917485,-0.29095137,-0.40616363,-0.3231775,0.08633789,0.039485548,8.365022,8.250964,8.903733,8.709471,,,,,,,,,80.08767123287672,80.9190311418685
95.1575,-0.30245498,-0.32361007,-0.35455042,-0.27066147,-0.3875656,-0.3231775,0.0846492,0.027650299,8.364398,8.251068,8.905775,8.711821,,,,,,,,,80.08767123287672,80.9190311418685
95.16,-0.22129531,-0.24752608,-0.2412652,-0.17766654,-0.26075363,-0.23356315,0.062667385,-0.0044748685,8.363181,8.251814,8.907962,8.714219,,,,,,,,,80.08767123287672,80.9190311418685
95.162506,-0.064051665,-0.09027924,-0.07725517,-0.04578209,-0.05278198,-0.059408568,0.03730499,-0.041672513,8.362669,8.253607,8.910158,8.716921,,,,,,,,,80.08767123287672,80.9190311418685
95.165,0.08305023,0.068659514,0.05631958,0.069193035,0.10277297,0.104601055,0.0051782224,-0.06196243,8.363784,8.256125,8.911891,8.720168,,,,,,,,,80.08767123287672,80.9190311418685
95.1675,0.113485105,0.1210762,0.06308275,0.09117325,0.12644348,0.1401084,-0.016800383,-0.0450547,8.366106,8.258799,8.912602,8.723522,,,,,,,,,80.08767123287672,80.9190311418685
95.170006,0.03232544,0.05513397,-0.024839686,0.038758162,0.048667602,0.057258453,-0.04554657,-0.029837264,8.367978,8.261535,8.9112,8.726058,,,,,,,,,80.08767123287672,80.9190311418685
95.17251,-0.097867124,-0.08013427,-0.13643423,-0.07283638,-0.09505371,-0.07969848,-0.05907211,-0.024764786,8.367405,8.2636175,8.908807,8.726692,,,,,,,,,80.08767123287672,80.9190311418685
95.175,-0.18071549,-0.17820007,-0.20406714,-0.1658313,-0.19481139,-0.16085815,-0.062452696,-0.03321945,8.365942,8.264218,8.906765,8.725472,,,,,,,,,80.08767123287672,80.9190311418685
95.177505,-0.102939606,-0.13085906,-0.1431974,-0.1404689,-0.15085098,-0.11689613,-0.075981446,-0.063654326,8.365268,8.263151,8.906116,8.724175,,,,,,,,,80.08767123287672,80.9190311418685
95.18001,0.047542877,-0.012500152,-0.014694728,-0.013656921,-0.015585937,0.0048417663,-0.10472442,-0.097469784,8.365011,8.26083,8.906981,8.723766,,,,,,,,,80.08767123287672,80.9190311418685
95.1825,0.24198897,0.15319976,0.16115054,0.16557014,0.20591445,0.20605063,-0.11656128,-0.12114189,8.3654,8.257949,8.907353,8.723815,,,,,,,,,80.08767123287672,80.9190311418685
95.185005,0.39247146,0.28508422,0.2913439,0.28899992,0.37161437,0.3565331,-0.10810501,-0.1194516,8.365718,8.2557,8.906043,8.722869,,,,,,,,,80.08767123287672,80.9190311418685
95.18751,0.39247146,0.31044662,0.30656135,0.28730965,0.383448,0.3632975,-0.077670135,-0.09577949,8.366045,8.254156,8.903691,8.719593,,,,,,,,,80.08767123287672,80.9190311418685
95.19,0.25044203,0.22252257,0.21018465,0.18078758,0.24987487,0.25508353,-0.04216278,-0.07210739,8.366413,8.2529545,8.901186,8.714736,,,,,,,,,80.08767123287672,80.9190311418685
95.192505,0.074597165,0.07035141,0.061392058,0.033685684,0.040211335,0.09614639,0.0034895323,-0.028146971,8.367088,8.252011,8.899556,8.710455,,,,,,,,,80.08767123287672,80.9190311418685
95.19501,-0.058979183,-0.064916834,-0.06034704,-0.07452667,-0.11534362,-0.018828735,0.045758054,0.020887528,8.368111,8.251317,8.899061,8.708017,,,,,,,,,80.08767123287672,80.9190311418685
95.1975,-0.055595398,-0.09535171,-0.06541952,-0.076216966,-0.1423947,-0.028973693,0.07450424,0.059775464,8.3692665,8.250778,8.898824,8.707364,,,,,,,,,80.08767123287672,80.9190311418685
95.200005,0.028944854,-0.058152463,-0.013004036,-0.010274734,-0.08660065,0.026823577,0.0846492,0.095282815,8.370003,8.250934,8.898566,8.708222,,,,,,,,,80.08767123287672,80.9190311418685
95.20251,0.1659018,0.05513397,0.09182693,0.09962791,0.05374008,0.15701614,0.08633789,0.11895492,8.370249,8.252478,8.898772,8.70987,,,,,,,,,80.08767123287672,80.9190311418685
95.205,0.26227888,0.1464386,0.15269668,0.16218795,0.15518966,0.24155799,0.099866636,0.1257177,8.370708,8.254871,8.899567,8.711742,,,,,,,,,80.08767123287672,80.9190311418685
95.207504,0.213246,0.11261993,0.09689941,0.12499031,0.12982726,0.19421539,0.12015655,0.12740959,8.3709545,8.257483,8.901464,8.713683,,,,,,,,,80.08767123287672,80.9190311418685
95.21001,0.03570923,-0.024337005,-0.04343891,0.008323288,-0.018966522,0.048803784,0.115084074,0.09190223,8.370351,8.2597,8.904063,8.71615,,,,,,,,,80.08767123287672,80.9190311418685
95.2125,-0.15535308,-0.17820007,-0.19223109,-0.13539642,-0.21340942,-0.12196861,0.10662781,0.06653984,8.369665,8.261327,8.905672,8.718959,,,,,,,,,80.08767123287672,80.9190311418685
95.215004,-0.29231003,-0.28472212,-0.29368067,-0.2385363,-0.35036635,-0.2437081,0.08972168,0.063157655,8.369144,8.262363,8.905899,8.721406,,,,,,,,,80.08767123287672,80.9190311418685
95.21751,-0.26187515,-0.27626908,-0.2683183,-0.20641112,-0.34867766,-0.25216278,0.059286803,0.047940213,8.368796,8.263234,8.905445,8.722596,,,,,,,,,80.08767123287672,80.9190311418685
95.22,-0.15028061,-0.21201873,-0.18208654,-0.09819877,-0.2641342,-0.18283835,0.006870117,0.009050674,8.368663,8.264467,8.90494,8.721826,,,,,,,,,80.08767123287672,80.9190311418685
95.2225,0.023872375,-0.069989316,-0.04343891,0.035375975,-0.081528164,-0.015446548,-0.0370903,-0.024764786,8.368602,8.266022,8.904858,8.719914,,,,,,,,,80.08767123287672,80.9190311418685
95.225006,0.15406494,0.06189514,0.051247098,0.10977287,0.05881256,0.1164363,-0.06583648,-0.050127182,8.369277,8.267068,8.905951,8.718227,,,,,,,,,80.08767123287672,80.9190311418685
95.2275,0.15744872,0.09064133,0.05801067,0.09286514,0.07403,0.12658127,-0.055691525,-0.0450547,8.370249,8.267151,8.907694,8.717642,,,,,,,,,80.08767123287672,80.9190311418685
95.23,0.047542877,0.014554137,-0.006240864,0.026922911,-0.012202148,0.03527664,-0.04047409,-0.06534462,8.370065,8.26625,8.908725,8.718315,,,,,,,,,80.08767123287672,80.9190311418685
95.232506,-0.07588531,-0.09365982,-0.095854394,-0.06945419,-0.15253967,-0.09491592,-0.03201782,-0.078871764,8.368132,8.264146,8.909447,8.719261,,,,,,,,,80.08767123287672,80.9190311418685
95.23501,-0.16718994,-0.1714389,-0.16348732,-0.1404689,-0.26075363,-0.1760756,-0.038782194,-0.07717987,8.365973,8.261068,8.910034,8.719378,,,,,,,,,80.08767123287672,80.9190311418685
95.2375,-0.11477325,-0.122402795,-0.11614431,-0.11172432,-0.22186568,-0.12873298,-0.055691525,-0.063654326,8.364961,8.257379,8.910488,8.718901,,,,,,,,,80.08767123287672,80.9190311418685
95.240005,0.030636748,-0.0006632995,-0.00454977,-0.005202255,-0.07476379,0.0031514738,-0.06583648,-0.046744995,8.364766,8.253721,8.911118,8.71928,,,,,,,,,80.08767123287672,80.9190311418685
95.24251,0.22677153,0.18532653,0.14255172,0.17064261,0.13151595,0.1925235,-0.06414459,-0.023074493,8.365124,8.251047,8.91154,8.721104,,,,,,,,,80.08767123287672,80.9190311418685
95.245,0.3840184,0.32904464,0.25076407,0.31098014,0.29721907,0.3413157,-0.062452696,-0.006166763,8.365625,8.249452,8.910963,8.723737,,,,,,,,,80.08767123287672,80.9190311418685
95.247505,0.387399,0.3375009,0.25076407,0.31774452,0.31919768,0.37006027,-0.03540161,0.022577818,8.365329,8.248943,8.909787,8.725883,,,,,,,,,80.08767123287672,80.9190311418685
95.25001,0.24029708,0.22252257,0.1459331,0.21798523,0.20929503,0.28044593,0.0034895323,0.031032486,8.365155,8.249482,8.908054,8.726682,,,,,,,,,80.08767123287672,80.9190311418685
95.2525,0.07628906,0.051750183,0.024194011,0.07426552,0.019921416,0.11305572,0.042377472,0.04455803,8.366137,8.251141,8.905889,8.726213,,,,,,,,,80.08767123287672,80.9190311418685
95.255005,-0.04376175,-0.0750618,-0.06711021,-0.044091795,-0.12548858,-0.018828735,0.07450424,0.08513786,8.368234,8.253658,8.904042,8.72478,,,,,,,,,80.08767123287672,80.9190311418685
95.25751,-0.013326873,-0.058152463,-0.068801306,-0.059309233,-0.13056107,-0.040808942,0.09310226,0.10880996,8.370985,8.257223,8.901732,8.722635,,,,,,,,,80.08767123287672,80.9190311418685
95.26,0.07121658,0.034844056,-0.007931557,0.011705475,-0.030803375,0.021751098,0.09310226,0.10373748,8.373338,8.261493,8.898463,8.719944,,,,,,,,,80.08767123287672,80.9190311418685
95.262505,0.20648162,0.1701091,0.10873506,0.13344498,0.13828033,0.15532584,0.0846492,0.08682975,8.375076,8.266115,8.895688,8.716901,,,,,,,,,80.08767123287672,80.9190311418685
95.26501,0.30455062,0.23435943,0.17805907,0.20784026,0.23296554,0.23479521,0.082957305,0.063157655,8.376518,8.270032,8.894904,8.714103,,,,,,,,,80.08767123287672,80.9190311418685
95.2675,0.2639708,0.18194595,0.12226181,0.17233291,0.16364272,0.16885298,0.09310226,0.05639488,8.377706,8.272364,8.896864,8.712026,,,,,,,,,80.08767123287672,80.9190311418685
95.270004,0.110104516,0.038224638,-0.03836643,0.040448453,-0.007129669,0.018368911,0.09310226,0.03272278,8.378124,8.272996,8.900298,8.711362,,,,,,,,,80.08767123287672,80.9190311418685
95.27251,-0.06743225,-0.12578659,-0.20913963,-0.12525146,-0.22186568,-0.16085815,0.09648284,0.010742568,8.378299,8.272094,8.903826,8.712543,,,,,,,,,80.08767123287672,80.9190311418685
95.275,-0.21284224,-0.2441423,-0.31566128,-0.24529907,-0.37742063,-0.27921546,0.099866636,0.019195633,8.378462,8.270571,8.907322,8.715049,,,,,,,,,80.08767123287672,80.9190311418685
95.277504,-0.20776977,-0.23399734,-0.30044386,-0.25206342,-0.38418502,-0.27245268,0.09141037,0.014123153,8.37794,8.269006,8.911045,8.717808,,,,,,,,,80.08767123287672,80.9190311418685
95.28001,-0.13168259,-0.1460765,-0.22097528,-0.18443091,-0.27597106,-0.18622054,0.060975492,-0.007857055,8.376621,8.267234,8.914562,8.719924,,,,,,,,,80.08767123287672,80.9190311418685
95.2825,0.013727416,-0.0006632995,-0.08570944,-0.060999524,-0.07645568,-0.022210922,0.027160034,-0.019692305,8.375925,8.265451,8.91748,8.721279,,,,,,,,,80.08767123287672,80.9190311418685
95.285,0.14561187,0.1193843,0.03433897,0.040448453,0.08079117,0.1181282,0.0051782224,-0.031527556,8.375485,8.263576,8.920008,8.722225,,,,,,,,,80.08767123287672,80.9190311418685
95.287506,0.15237625,0.13122116,0.04617462,0.050593413,0.0977005,0.12996346,0.006870117,-0.026455076,8.375219,8.261141,8.92107,8.723064,,,,,,,,,80.08767123287672,80.9190311418685
95.29,0.04923477,0.044989012,-0.024839686,-0.0153472135,0.014848937,0.058948744,0.008562012,-0.018002013,8.375394,8.258737,8.919595,8.723805,,,,,,,,,80.08767123287672,80.9190311418685
95.2925,-0.07250473,-0.08182296,-0.12628926,-0.12694176,-0.122108,-0.052645795,-0.0015829467,-0.014619827,8.374626,8.25712,8.915976,8.724088,,,,,,,,,80.08767123287672,80.9190311418685
95.295006,-0.14520812,-0.15452957,-0.18884972,-0.20810142,-0.21002883,-0.14056823,0.0051782224,-0.012929535,8.372949,8.256498,8.911345,8.723425,,,,,,,,,80.08767123287672,80.9190311418685
95.29751,-0.082649685,-0.088587336,-0.12797996,-0.17428596,-0.16775711,-0.123660505,0.015323181,-0.01631012,8.371067,8.256456,8.907373,8.722372,,,,,,,,,80.08767123287672,80.9190311418685
95.3,0.055999145,0.048369598,-0.00454977,-0.054236755,-0.02911148,-0.0019210052,0.017015075,-0.018002013,8.370167,8.256633,8.904929,8.722128,,,,,,,,,80.08767123287672,80.9190311418685
95.302505,0.24368086,0.2174501,0.16453233,0.118227534,0.17378768,0.19928786,-0.004966736,-0.014619827,8.370668,8.257027,8.903196,8.72285,,,,,,,,,80.08767123287672,80.9190311418685
95.30501,0.3840184,0.33580902,0.2913439,0.2518023,0.33610702,0.3548428,-0.025256652,-0.012929535,8.371394,8.258021,8.901598,8.723932,,,,,,,,,80.08767123287672,80.9190311418685
95.3075,0.358656,0.33242843,0.2676726,0.26701972,0.3665419,0.36667806,-0.021872863,-0.0044748685,8.371589,8.260166,8.899917,8.724615,,,,,,,,,80.08767123287672,80.9190311418685
95.310005,0.21493469,0.23435943,0.14424242,0.18078758,0.27523726,0.2635382,0.0017976379,0.010742568,8.371312,8.262768,8.899092,8.724059,,,,,,,,,80.08767123287672,80.9190311418685
95.31251,0.044162292,0.085568845,-0.006240864,0.026922911,0.11122604,0.08938362,0.040685575,0.014123153,8.371844,8.265566,8.899576,8.722362,,,,,,,,,80.08767123287672,80.9190311418685
95.315,-0.08095779,-0.036170654,-0.100926876,-0.104961544,-0.013894043,-0.05433609,0.0846492,0.022577818,8.372765,8.2681875,8.9012165,8.72088,,,,,,,,,80.08767123287672,80.9190311418685
95.317505,-0.07419662,-0.054771878,-0.08740013,-0.11848869,-0.035875853,-0.09660621,0.10662781,0.012432861,8.373368,8.270042,8.904239,8.720558,,,,,,,,,80.08767123287672,80.9190311418685
95.32001,0.005274353,-0.0006632995,-0.013004036,-0.040709607,0.030066375,-0.045881424,0.10324722,0.009050674,8.374074,8.270685,8.906899,8.720977,,,,,,,,,80.08767123287672,80.9190311418685
95.3225,0.12870254,0.11431182,0.113807544,0.09286514,0.16364272,0.09276581,0.094794154,0.019195633,8.374442,8.270083,8.908508,8.721026,,,,,,,,,80.08767123287672,80.9190311418685
95.325005,0.22000717,0.20899703,0.20173039,0.19600502,0.25494733,0.20605063,0.099866636,0.03272278,8.373982,8.268726,8.909612,8.719836,,,,,,,,,80.08767123287672,80.9190311418685
95.32751,0.15406494,0.1684172,0.15100558,0.16049767,0.20422256,0.17899795,0.12184524,0.047940213,8.373317,8.26685,8.910612,8.718227,,,,,,,,,80.08767123287672,80.9190311418685
95.33,-0.015015564,0.024699096,0.0022134017,0.026922911,0.052048184,0.047113493,0.135374,0.054702986,8.373092,8.26427,8.911891,8.717311,,,,,,,,,80.08767123287672,80.9190311418685
