Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
285.29752,-0.11748413,-0.09625854,-0.067328505,-0.03544006,-0.19379242,-0.078908615,-0.13212478,-0.011748733,8.349986,8.222715,8.88226,8.6984215,,,,,,,,,44.97230769230769,34.34008810572687
285.30002,-0.01941513,0.0153359985,0.032429982,0.0457196,-0.095726624,0.0056332396,-0.07294693,0.05081131,8.340473,8.222892,8.885189,8.699368,,,,,,,,,44.97230769230769,34.34008810572687
285.30252,0.13106735,0.17934401,0.17107761,0.18436763,0.0699733,0.13920799,0.050484464,0.18438606,8.338193,8.220115,8.880909,8.701816,,,,,,,,,44.97230769230769,34.34008810572687
285.30502,0.24773437,0.28586608,0.26238203,0.27229008,0.17480667,0.22544013,0.13333282,0.28076315,8.335308,8.215016,8.888614,8.704488,,,,,,,,,44.97230769230769,34.34008810572687
285.30753,0.22406387,0.27064863,0.23025626,0.23001914,0.12915435,0.18316841,0.11135422,0.25202018,8.331974,8.208249,8.887933,8.703951,,,,,,,,,44.97230769230769,34.34008810572687
285.31003,0.07527008,0.14890915,0.1000629,0.08122696,-0.012875061,0.06143051,0.011593322,0.1252082,8.327606,8.201824,8.881208,8.700713,,,,,,,,,44.97230769230769,34.34008810572687
285.3125,-0.10903107,-0.016790772,-0.053801965,-0.10307258,-0.20393737,-0.11779815,-0.1270523,-0.023583984,8.322461,8.201492,8.879713,8.695428,,,,,,,,,44.97230769230769,34.34008810572687
285.315,-0.28825653,-0.16220076,-0.18737692,-0.24679229,-0.3713292,-0.27166283,-0.24033874,-0.13010605,8.324067,8.204342,8.885097,8.694082,,,,,,,,,44.97230769230769,34.34008810572687
285.3175,-0.32038328,-0.180802,-0.19921276,-0.2687725,-0.40176407,-0.30717018,-0.2724623,-0.15885063,8.327095,8.208073,8.887097,8.699416,,,,,,,,,44.97230769230769,34.34008810572687
285.32,-0.25612974,-0.14191085,-0.13834302,-0.19437721,-0.33244124,-0.24291824,-0.22342941,-0.13348824,8.328517,8.209845,8.893492,8.71026,,,,,,,,,44.97230769230769,34.34008810572687
285.3225,-0.07859619,-0.013410186,0.007067785,-0.04558502,-0.14645141,-0.06030899,-0.07632751,-0.03880142,8.333672,8.21056,8.889696,8.716999,,,,,,,,,44.97230769230769,34.34008810572687
285.325,0.056672055,0.09311187,0.10851717,0.06093704,-0.011186371,0.08510101,0.02681076,0.06433845,8.33897,8.215783,8.8910675,8.717974,,,,,,,,,44.97230769230769,34.34008810572687
285.3275,0.053288266,0.08973129,0.10513538,0.07615448,-0.0027301025,0.098628156,0.028502654,0.08801056,8.34211,8.225441,8.887695,8.715107,,,,,,,,,44.97230769230769,34.34008810572687
285.33002,-0.034632567,0.00687973,0.020594329,0.011904144,-0.08558166,0.007323532,-0.045892637,0.032213286,8.343706,8.232633,8.8875,8.710787,,,,,,,,,44.97230769230769,34.34008810572687
