Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
215.0675,0.14106171,0.34386793,0.26846367,0.2389801,0.3307109,0.3331446,-0.14487167,-0.018399352,8.381847,8.2657,8.903155,8.716609,,,,,,,,,88.58181818181816,74.47643312101911
215.07,0.0683551,0.29314315,0.17715906,0.19670998,0.2580043,0.29256475,-0.10767242,0.0018905639,8.380139,8.260747,8.898937,8.727238,,,,,,,,,88.58181818181816,74.47643312101911
215.07251,-0.05000381,0.206911,0.07232809,0.09526039,0.100760646,0.17589775,-0.05694763,0.02218048,8.376294,8.258447,8.900959,8.733303,,,,,,,,,88.58181818181816,74.47643312101911
215.07501,-0.20725067,0.07840713,-0.0511021,-0.029861297,-0.08354049,0.023724975,-0.033277128,0.04416069,8.381234,8.256788,8.904207,8.726643,,,,,,,,,88.58181818181816,74.47643312101911
215.07751,-0.26304474,0.010776214,-0.09844511,-0.08227638,-0.15117462,-0.042217255,-0.009603424,0.08812271,8.38999,8.261265,8.895503,8.721124,,,,,,,,,88.58181818181816,74.47643312101911
215.08002,-0.22584869,0.015848693,-0.06631954,-0.07044113,-0.124120325,-0.02869171,0.008994598,0.115175396,8.394746,8.273535,8.896575,8.727618,,,,,,,,,88.58181818181816,74.47643312101911
215.0825,-0.110873565,0.10715332,0.03851143,0.010718536,-0.010833892,0.06430481,0.034356993,0.13377503,8.397824,8.277586,8.913995,8.739857,,,,,,,,,88.58181818181816,74.47643312101911
215.085,0.029467162,0.22720093,0.15348735,0.12738556,0.15148544,0.18435241,0.044501953,0.13039283,8.394889,8.271814,8.918853,8.747706,,,,,,,,,88.58181818181816,74.47643312101911
215.08751,0.11907989,0.29652372,0.20759393,0.18825531,0.2512431,0.2570574,0.04957443,0.12870254,8.384446,8.266571,8.916439,8.747979,,,,,,,,,88.58181818181816,74.47643312101911
215.09001,0.058210142,0.2542552,0.1450335,0.1409127,0.21066329,0.22662254,0.07324493,0.1371556,8.376621,8.264353,8.913603,8.740695,,,,,,,,,88.58181818181816,74.47643312101911
215.09251,-0.055076294,0.1358963,0.024985084,0.020863494,0.083851315,0.12686485,0.117208555,0.14730056,8.374933,8.261462,8.905342,8.728544,,,,,,,,,88.58181818181816,74.47643312101911
215.09502,-0.1987944,-0.039948575,-0.10689897,-0.12792869,-0.09706604,-0.015164565,0.14595154,0.15744552,8.377879,8.26228,8.901268,8.718724,,,,,,,,,88.58181818181816,74.47643312101911
215.0975,-0.271501,-0.11772766,-0.15255128,-0.18879844,-0.20020752,-0.077724606,0.14087905,0.17097266,8.379935,8.266871,8.900855,8.713644,,,,,,,,,88.58181818181816,74.47643312101911
215.1,-0.22922927,-0.06362228,-0.115353234,-0.1499089,-0.18329819,-0.047289733,0.10199112,0.17266296,8.37747,8.269016,8.9010725,8.713946,,,,,,,,,88.58181818181816,74.47643312101911
215.10251,-0.11763473,0.05980911,-0.025739707,-0.034933776,-0.042960662,0.067685395,0.042810056,0.15237305,8.377756,8.2657,8.899422,8.718724,,,,,,,,,88.58181818181816,74.47643312101911
215.10501,0.031155853,0.20183852,0.0943087,0.120622784,0.1582466,0.24522217,-0.02820465,0.089813,8.385049,8.262819,8.898638,8.723132,,,,,,,,,88.58181818181816,74.47643312101911
215.10751,0.10386246,0.26440015,0.15179665,0.20685492,0.26814926,0.34667173,-0.073856965,0.025562666,8.394326,8.264902,8.896379,8.726818,,,,,,,,,88.58181818181816,74.47643312101911
215.11002,0.032847747,0.22382033,0.11628931,0.17642005,0.2546237,0.32299963,-0.0873825,-0.011636581,8.391759,8.269804,8.903496,8.729559,,,,,,,,,88.58181818181816,74.47643312101911
215.1125,-0.11594604,0.12237076,0.011458339,0.08173324,0.15655792,0.21816947,-0.08061813,-0.030234603,8.387821,8.276052,8.914005,8.730593,,,,,,,,,88.58181818181816,74.47643312101911
215.115,-0.25797224,0.0040118406,-0.10520828,-0.014643859,0.004383545,0.06261291,-0.08231003,-0.035307083,8.390061,8.283618,8.922751,8.732084,,,,,,,,,88.58181818181816,74.47643312101911
215.11751,-0.3205339,-0.039948575,-0.14409742,-0.0535318,-0.06494247,-0.02361923,-0.10090805,-0.048834227,8.396771,8.288965,8.927475,8.732582,,,,,,,,,88.58181818181816,74.47643312101911
215.12001,-0.24106613,0.014156799,-0.084918365,-0.02140663,-0.015906371,-0.0134742735,-0.12119796,-0.07081444,8.406866,8.289172,8.917966,8.733167,,,,,,,,,88.58181818181816,74.47643312101911
215.12251,-0.09565613,0.10715332,0.021603297,0.059753034,0.104141235,0.06430481,-0.124581754,-0.07419662,8.409086,8.288778,8.910726,8.73501,,,,,,,,,88.58181818181816,74.47643312101911
215.12502,0.063282624,0.22720093,0.14672418,0.1899456,0.27491364,0.20295204,-0.104291834,-0.06912414,8.408043,8.287452,8.905919,8.737653,,,,,,,,,88.58181818181816,74.47643312101911
215.12752,0.11907989,0.27116135,0.1923765,0.2660328,0.36114576,0.27903923,-0.07047317,-0.050524518,8.404616,8.286157,8.904754,8.735302,,,,,,,,,88.58181818181816,74.47643312101911
215.13,0.05990204,0.2322734,0.13488853,0.24067038,0.32056594,0.24522217,-0.05187515,-0.03868927,8.393273,8.287162,8.901165,8.731324,,,,,,,,,88.58181818181816,74.47643312101911
215.1325,-0.08719986,0.13251571,0.009767647,0.1409127,0.19037338,0.14884506,-0.05694763,-0.036998976,8.385377,8.288229,8.904331,8.735527,,,,,,,,,88.58181818181816,74.47643312101911
215.13501,-0.23937424,0.015848693,-0.11873502,0.005646057,0.014528503,0.027105559,-0.026512755,-0.009944687,8.388906,8.289266,8.908642,8.742177,,,,,,,,,88.58181818181816,74.47643312101911
215.13751,-0.31376952,-0.053477325,-0.17453189,-0.07889419,-0.08015991,-0.025309524,0.003922119,0.030635146,8.398796,8.285867,8.909539,8.749413,,,,,,,,,88.58181818181816,74.47643312101911
215.14001,-0.23937424,-0.012897491,-0.11704393,-0.06705894,-0.042960662,0.027105559,0.014067077,0.06445061,8.409393,8.280229,8.910086,8.749306,,,,,,,,,88.58181818181816,74.47643312101911
215.14252,-0.13116348,0.06318969,-0.03250288,0.010718536,0.053416442,0.11164741,-0.0011503601,0.07797775,8.410692,8.275597,8.91613,8.742743,,,,,,,,,88.58181818181816,74.47643312101911
215.145,0.010865936,0.17816803,0.092618,0.1392208,0.18360901,0.22324196,-0.02482086,0.0661425,8.398909,8.27683,8.916315,8.734912,,,,,,,,,88.58181818181816,74.47643312101911
215.1475,0.05651825,0.2339653,0.14672418,0.20347275,0.2326419,0.27903923,-0.043422088,0.062760316,8.391064,8.285358,8.9172125,8.735352,,,,,,,,,88.58181818181816,74.47643312101911
215.15001,-0.007732086,0.2086029,0.08416374,0.17472816,0.18868148,0.26382178,-0.016367797,0.089813,8.395616,8.292395,8.917347,8.741992,,,,,,,,,88.58181818181816,74.47643312101911
215.15251,-0.15652588,0.105461426,-0.06293775,0.059753034,0.046652067,0.16068031,0.017447662,0.11686569,8.39988,8.289141,8.913592,8.743464,,,,,,,,,88.58181818181816,74.47643312101911
215.15501,-0.30700836,-0.028114928,-0.19651291,-0.08396667,-0.124120325,0.0169606,0.056338806,0.14222808,8.395503,8.278333,8.914284,8.733264,,,,,,,,,88.58181818181816,74.47643312101911
215.15752,-0.37633115,-0.10081833,-0.24047412,-0.1482186,-0.19851562,-0.06419907,0.064791866,0.15913741,8.391657,8.27083,8.898607,8.7102995,,,,,,,,,88.58181818181816,74.47643312101911
215.16,-0.30362457,-0.04671295,-0.1711505,-0.12792869,-0.15117462,-0.042217255,0.041121367,0.17942733,8.388363,8.267037,8.87732,8.69026,,,,,,,,,88.58181818181816,74.47643312101911
215.1625,-0.19541381,0.06318969,-0.04433853,-0.056913983,-0.044652555,0.047395475,0.010686493,0.16590019,8.382891,8.268322,8.873876,8.688397,,,,,,,,,88.58181818181816,74.47643312101911
215.16501,-0.06014877,0.19676605,0.10614435,0.06313362,0.12443115,0.20633262,-0.009603424,0.13039283,8.380498,8.271079,8.877444,8.703649,,,,,,,,,88.58181818181816,74.47643312101911
215.16751,0.019322203,0.25087142,0.17039588,0.13584022,0.22926131,0.30101943,-0.03834961,0.07797775,8.380723,8.270498,8.881961,8.715965,,,,,,,,,88.58181818181816,74.47643312101911
215.17001,-0.0043515014,0.20183852,0.139961,0.11893089,0.22756942,0.27903923,-0.06878448,0.018798294,8.383034,8.266032,8.885065,8.711352,,,,,,,,,88.58181818181816,74.47643312101911
215.17252,-0.08719986,0.09869705,0.023294391,0.019173201,0.13288422,0.16744468,-0.09921936,-0.04376175,8.38821,8.263493,8.875855,8.696725,,,,,,,,,88.58181818181816,74.47643312101911
215.175,-0.1987944,-0.028114928,-0.12887998,-0.105948485,-0.015906371,0.0169606,-0.1127449,-0.07250633,8.384671,8.266519,8.86483,8.686067,,,,,,,,,88.58181818181816,74.47643312101911
215.1775,-0.23092116,-0.06869476,-0.18974933,-0.1482186,-0.09706604,-0.054054108,-0.10090805,-0.06743385,8.374862,8.265389,8.867522,8.686028,,,,,,,,,88.58181818181816,74.47643312101911
215.18001,-0.15483397,-0.0061331177,-0.13564315,-0.11440155,-0.051413726,-0.02869171,-0.109364316,-0.060669478,8.368571,8.257555,8.881982,8.6995535,,,,,,,,,88.58181818181816,74.47643312101911
215.18251,-0.022949522,0.11222579,0.0046951673,-0.03155159,0.07877883,0.07106758,-0.14656036,-0.07081444,8.357309,8.2483425,8.907662,8.715994,,,,,,,,,88.58181818181816,74.47643312101911
215.18501,0.10893493,0.24411026,0.17039588,0.09864097,0.2343338,0.22662254,-0.1820677,-0.092796244,8.344616,8.239234,8.91414,8.716307,,,,,,,,,88.58181818181816,74.47643312101911
215.18752,0.16811278,0.31512496,0.24817376,0.17980064,0.31380156,0.31623685,-0.19052398,-0.08434158,8.337845,8.2330885,8.893543,8.7032,,,,,,,,,88.58181818181816,74.47643312101911
215.19002,0.08864502,0.26947266,0.18561332,0.13584022,0.27660552,0.2841117,-0.15501663,-0.050524518,8.335635,8.230933,8.874371,8.693741,,,,,,,,,88.58181818181816,74.47643312101911
215.1925,-0.034786377,0.16463928,0.065564916,0.015791016,0.16669968,0.1860427,-0.10259994,-0.01670906,8.330511,8.22368,8.869142,8.6971445,,,,,,,,,88.58181818181816,74.47643312101911
215.195,-0.18357696,0.010776214,-0.084918365,-0.13300116,-0.015906371,0.052467953,-0.050183255,0.023870772,8.316846,8.205296,8.878713,8.709646,,,,,,,,,88.58181818181816,74.47643312101911
215.19751,-0.24275802,-0.053477325,-0.13902494,-0.19725311,-0.12581222,-0.030382004,-0.006222839,0.09488548,8.31167,8.187441,8.891656,8.717184,,,,,,,,,88.58181818181816,74.47643312101911
215.20001,-0.19372192,-0.004441223,-0.09506332,-0.16343604,-0.107210994,-0.026999816,0.0022302244,0.14222808,8.310781,8.184715,8.900371,8.7185,,,,,,,,,88.58181818181816,74.47643312101911
215.20251,-0.08381927,0.11560638,0.028366469,-0.055223692,0.024673462,0.06092262,-0.011295319,0.15913741,8.309532,8.194114,8.899226,8.716843,,,,,,,,,88.58181818181816,74.47643312101911
215.20502,0.012557831,0.22720093,0.16701409,0.07497047,0.20051834,0.19111519,-0.02482086,0.14730056,8.312724,8.202891,8.88849,8.713625,,,,,,,,,88.58181818181816,74.47643312101911
215.2075,0.07680816,0.2813063,0.24310128,0.1392208,0.31549346,0.26551208,-0.006222839,0.15744552,8.315854,8.203658,8.88455,8.708622,,,,,,,,,88.58181818181816,74.47643312101911
215.21,-0.0043515014,0.21874785,0.17208658,0.088496014,0.27660552,0.21985976,0.024212036,0.18449982,8.314064,8.196912,8.8854475,8.702215,,,,,,,,,88.58181818181816,74.47643312101911
215.21251,-0.11932663,0.09869705,0.046965692,-0.00957138,0.14472106,0.116719894,0.0326651,0.2098622,8.312826,8.191192,8.879197,8.693146,,,,,,,,,88.58181818181816,74.47643312101911
215.21501,-0.26811722,-0.06362228,-0.12211641,-0.13300116,-0.059869993,-0.04052696,0.019139556,0.2098622,8.310801,8.195067,8.866264,8.684253,,,,,,,,,88.58181818181816,74.47643312101911
215.21751,-0.31546143,-0.124492034,-0.21342103,-0.18879844,-0.17146453,-0.11830444,0.010686493,0.20648003,8.308376,8.205596,8.850061,8.678236,,,,,,,,,88.58181818181816,74.47643312101911
215.22002,-0.24444671,-0.06869476,-0.19313112,-0.1499089,-0.14271834,-0.08448898,-0.021440277,0.19126259,8.311783,8.214312,8.848525,8.6732435,,,,,,,,,88.58181818181816,74.47643312101911
215.2225,-0.092272334,0.07164596,-0.07984588,-0.034933776,-0.009145202,0.030487746,-0.045110777,0.17266296,8.318922,8.218425,8.858993,8.672863,,,,,,,,,88.58181818181816,74.47643312101911
215.225,0.063282624,0.22550903,0.05541996,0.108785935,0.17853652,0.16575278,-0.07892944,0.1388475,8.332158,8.220332,8.874999,8.683112,,,,,,,,,88.58181818181816,74.47643312101911
215.22751,0.16980468,0.29990754,0.13150674,0.18656501,0.31211287,0.24522217,-0.092454985,0.09826767,8.348554,8.224083,8.892708,8.704244,,,,,,,,,88.58181818181816,74.47643312101911
215.23001,0.13091674,0.25932768,0.08585443,0.16120261,0.31549346,0.2333869,-0.08400192,0.037397917,8.358424,8.235783,8.910004,8.724907,,,,,,,,,88.58181818181816,74.47643312101911
215.23251,0.005793457,0.16802306,-0.008831577,0.09018791,0.23095322,0.15729973,-0.073856965,-0.0014916229,8.365011,8.253804,8.909498,8.73463,,,,,,,,,88.58181818181816,74.47643312101911
215.23502,-0.16159835,0.037827298,-0.13395245,-0.0129519645,0.053416442,0.0169606,-0.08231003,-0.020089645,8.370024,8.270457,8.894627,8.7303295,,,,,,,,,88.58181818181816,74.47643312101911
215.2375,-0.24951918,-0.014586181,-0.17960437,-0.0772039,-0.046341248,-0.060816877,-0.09414688,-0.025162123,8.38197,8.28111,8.897731,8.717604,,,,,,,,,88.58181818181816,74.47643312101911
215.24,-0.1987944,0.044591673,-0.120425716,-0.048459318,-0.0057614134,-0.037144773,-0.11950927,-0.03868927,8.39943,8.2835655,8.915284,8.708915,,,,,,,,,88.58181818181816,74.47643312101911
215.24251,-0.06183746,0.15449432,-0.0020680046,0.05298866,0.12781173,0.05415985,-0.12119796,-0.031926498,8.406866,8.278499,8.929692,8.715165,,,,,,,,,88.58181818181816,74.47643312101911
215.24501,0.0920256,0.28637877,0.1450335,0.1899456,0.3070404,0.19449738,-0.12288986,-0.025162123,8.407082,8.273026,8.944193,8.73697,,,,,,,,,88.58181818181816,74.47643312101911
215.24751,0.1647322,0.34555662,0.22112027,0.25419754,0.41356245,0.27565703,-0.111053005,0.0018905639,8.40524,8.275918,8.956064,8.7613,,,,,,,,,88.58181818181816,74.47643312101911
215.25002,0.10386246,0.30159622,0.1653234,0.2102355,0.3746713,0.24014968,-0.07723755,0.023870772,8.408247,8.2882805,8.952753,8.775674,,,,,,,,,88.58181818181816,74.47643312101911
215.25252,-0.041547544,0.20183852,0.04020252,0.09526039,0.24955124,0.1387001,-0.036657713,0.035707626,8.417402,8.303483,8.945049,8.777508,,,,,,,,,88.58181818181816,74.47643312101911
215.255,-0.20893936,0.068262175,-0.1001358,-0.04338684,0.08047073,-0.0050196075,-0.014675903,0.04923317,8.428735,8.310084,8.941738,8.774162,,,,,,,,,88.58181818181816,74.47643312101911
215.2575,-0.32560638,-0.026423033,-0.18974933,-0.11947402,-0.015906371,-0.098014526,-0.0028422545,0.04923317,8.4343195,8.307131,8.934776,8.78095,,,,,,,,,88.58181818181816,74.47643312101911
215.26001,-0.28502655,0.0040118406,-0.1728412,-0.09749382,0.0026916503,-0.076034315,-0.012987212,0.042470396,8.436386,8.303794,8.929795,8.784636,,,,,,,,,88.58181818181816,74.47643312101911
215.26251,-0.17005141,0.100388944,-0.09506332,-0.0061891936,0.0889238,0.027105559,-0.04173019,0.030635146,8.448088,8.302105,8.92798,8.776366,,,,,,,,,88.58181818181816,74.47643312101911
215.26501,-0.012804565,0.23903777,0.031748254,0.13753052,0.24109817,0.20295204,-0.063712,0.023870772,8.456321,8.30596,8.93292,8.764577,,,,,,,,,88.58181818181816,74.47643312101911
215.26752,0.048065186,0.2829982,0.092618,0.20685492,0.32225785,0.31285468,-0.07723755,0.05092506,8.454643,8.315317,8.947504,8.760374,,,,,,,,,88.58181818181816,74.47643312101911
215.27,-0.0043515014,0.22043654,0.046965692,0.17134757,0.29182297,0.31454659,-0.0400383,0.113485105,8.4473915,8.325255,8.946699,8.770603,,,,,,,,,88.58181818181816,74.47643312101911
215.2725,-0.11763473,0.07840713,-0.08153698,0.05806114,0.18868148,0.21816947,0.010686493,0.14730056,8.450378,8.337888,8.931497,8.780267,,,,,,,,,88.58181818181816,74.47643312101911
215.27501,-0.23768555,-0.072075345,-0.22863847,-0.068749234,0.053416442,0.07106758,0.03604889,0.17097266,8.467174,8.35511,8.912365,8.770291,,,,,,,,,88.58181818181816,74.47643312101911
215.27751,-0.32898697,-0.16845244,-0.30134386,-0.1262384,-0.037888184,-0.026999816,0.03604889,0.17266296,8.479304,8.370686,8.886262,8.737028,,,,,,,,,88.58181818181816,74.47643312101911
215.28001,-0.28671843,-0.13463698,-0.23709233,-0.08227638,-0.015906371,-0.011782379,0.034356993,0.17266296,8.477535,8.374789,8.878465,8.705531,,,,,,,,,88.58181818181816,74.47643312101911
215.28252,-0.18357696,-0.034876097,-0.13395245,0.019173201,0.08215942,0.057540435,0.022520142,0.14391997,8.467593,8.362696,8.898091,8.701377,,,,,,,,,88.58181818181816,74.47643312101911
215.285,-0.026330108,0.12067886,0.0013133811,0.1662751,0.2512431,0.19787955,0.008994598,0.08135994,8.454746,8.343629,8.919905,8.725414,,,,,,,,,88.58181818181816,74.47643312101911
215.2875,0.07511947,0.21705596,0.080782354,0.2575797,0.34592834,0.29425666,-0.0028422545,0.017108,8.444589,8.330914,8.942357,8.758238,,,,,,,,,88.58181818181816,74.47643312101911
215.29001,0.063282624,0.22889282,0.065564916,0.24574287,0.32394654,0.28918418,0.003922119,-0.0048722075,8.435711,8.335069,8.945544,8.773051,,,,,,,,,88.58181818181816,74.47643312101911
215.29251,-0.031402588,0.1595668,-0.04433853,0.13584022,0.20220703,0.20126013,-0.004530945,0.0035808561,8.435823,8.3479805,8.936633,8.767268,,,,,,,,,88.58181818181816,74.47643312101911
215.29501,-0.1480696,0.037827298,-0.17453189,-0.0044989013,0.03650711,0.06430481,-0.031585235,0.012035522,8.447699,8.35508,8.927537,8.74754,,,,,,,,,88.58181818181816,74.47643312101911
215.29752,-0.23599364,-0.053477325,-0.23371094,-0.06536865,-0.061558682,-0.03883667,-0.072165065,0.0002002716,8.457907,8.345514,8.903073,8.723367,,,,,,,,,88.58181818181816,74.47643312101911
215.3,-0.19372192,-0.021350555,-0.16607803,-0.02647911,-0.017598266,-0.025309524,-0.09583557,-0.015017166,8.447075,8.324727,8.883333,8.712328,,,,,,,,,88.58181818181816,74.47643312101911
215.3025,-0.08889175,0.09362457,-0.061247062,0.061443325,0.10752182,0.07275787,-0.1127449,-0.02854431,8.421473,8.303172,8.879084,8.719534,,,,,,,,,88.58181818181816,74.47643312101911
215.30501,0.051445767,0.24579895,0.07570987,0.20516303,0.281678,0.24183998,-0.13303481,-0.030234603,8.400474,8.284799,8.881559,8.725453,,,,,,,,,88.58181818181816,74.47643312101911
215.30751,0.13091674,0.32188612,0.17039588,0.2846324,0.3780551,0.34836203,-0.16516158,-0.025162123,8.38105,8.272094,8.89244,8.721846,,,,,,,,,88.58181818181816,74.47643312101911
215.31001,0.081880644,0.27285323,0.16025093,0.23390761,0.3560733,0.32130936,-0.16346969,-0.011636581,8.359785,8.26339,8.909901,8.718881,,,,,,,,,88.58181818181816,74.47643312101911
215.31252,-0.053384397,0.1578781,0.0706374,0.11216812,0.24617064,0.20464233,-0.13472672,0.006963043,8.351285,8.24913,8.917749,8.7210655,,,,,,,,,88.58181818181816,74.47643312101911
215.31502,-0.22584869,0.012464904,-0.057865273,-0.034933776,0.060180813,0.04401489,-0.09752746,0.03908821,8.346805,8.2300415,8.915006,8.723289,,,,,,,,,88.58181818181816,74.47643312101911
215.3175,-0.33575132,-0.06700287,-0.120425716,-0.124546506,-0.07170364,-0.060816877,-0.048494566,0.08305023,8.339021,8.213969,8.901846,8.721094,,,,,,,,,88.58181818181816,74.47643312101911
215.32,-0.32391447,-0.050093535,-0.088300146,-0.13300116,-0.07170364,-0.03883667,-0.018059691,0.12701064,8.326777,8.203078,8.889387,8.714922,,,,,,,,,88.58181818181816,74.47643312101911
215.32251,-0.22246811,0.03106613,0.011458339,-0.06536865,0.046652067,0.07783035,-0.009603424,0.16420989,8.311465,8.192435,8.87665,8.704146,,,,,,,,,88.58181818181816,74.47643312101911
215.32501,-0.08381927,0.1595668,0.1416517,0.037772827,0.22926131,0.2367675,-0.019748382,0.17773543,8.297003,8.178197,8.863892,8.684253,,,,,,,,,88.58181818181816,74.47643312101911
215.32751,0.015938414,0.26440015,0.22788385,0.088496014,0.33916396,0.32638183,-0.033277128,0.17097266,8.279532,8.162725,8.850876,8.670493,,,,,,,,,88.58181818181816,74.47643312101911
215.33002,-0.028022002,0.23903777,0.18054084,0.0073379516,0.30534852,0.30270973,-0.02989334,0.15068275,8.265069,8.150559,8.846349,8.668991,,,,,,,,,88.58181818181816,74.47643312101911
215.3325,-0.13285217,0.14604126,0.060492437,-0.1262384,0.1819171,0.2114051,-0.006222839,0.12363006,8.256856,8.141616,8.84145,8.670708,,,,,,,,,88.58181818181816,74.47643312101911
