Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
490.135,0.29026884,0.18985748,0.16914658,0.12717567,0.10739685,0.058520965,0.11114913,0.19130424,8.356737,8.214519,8.889521,8.697076,,,,,,,,,80.08767123287672,80.64
490.1375,0.180363,0.07319046,0.045716397,0.018963316,0.09217941,0.060212858,0.11791351,0.19975731,8.367098,8.224332,8.902671,8.703493,,,,,,,,,80.08767123287672,80.64
490.14,-0.019152373,-0.11956375,-0.1470374,-0.15688156,0.063436426,0.046685714,0.10269607,0.19975731,8.373757,8.231721,8.910303,8.705931,,,,,,,,,80.08767123287672,80.64
490.14252,-0.21021469,-0.28695557,-0.321192,-0.33103773,0.03638214,0.036540754,0.084094845,0.18284957,8.373788,8.231793,8.917636,8.707764,,,,,,,,,80.08767123287672,80.64
490.14502,-0.29306623,-0.36642334,-0.3922067,-0.40205085,0.0025666808,0.019633025,0.05704376,0.14734222,8.371977,8.22911,8.917501,8.713614,,,,,,,,,80.08767123287672,80.64
490.14752,-0.23388839,-0.34106094,-0.33133695,-0.35470825,-0.02956009,-0.00572937,0.03337326,0.12536201,8.377173,8.230032,8.914057,8.72088,,,,,,,,,80.08767123287672,80.64
490.15002,-0.07664154,-0.22608581,-0.18930793,-0.22282378,-0.08197357,-0.05476387,0.018155823,0.09661743,8.388332,8.234954,8.914758,8.721719,,,,,,,,,80.08767123287672,80.64
490.15253,0.12625763,-0.041784666,-0.010080471,-0.05205139,-0.12762588,-0.085198745,0.004627075,0.05941978,8.403368,8.242343,8.913056,8.71774,,,,,,,,,80.08767123287672,80.64
490.15503,0.19727233,0.044447478,0.055861358,0.032490462,-0.17158951,-0.115633614,-0.03256897,0.013767471,8.416256,8.252571,8.914624,8.715439,,,,,,,,,80.08767123287672,80.64
490.15753,0.13809448,0.008940124,0.016972618,0.01558113,-0.19018753,-0.13423164,-0.06638763,-0.025122069,8.425953,8.2674,8.920142,8.720032,,,,,,,,,80.08767123287672,80.64
490.16003,0.03833679,-0.085748285,-0.069259524,-0.07234131,-0.20371307,-0.16128594,-0.078221284,-0.04710228,8.426065,8.2805605,8.92565,8.730602,,,,,,,,,80.08767123287672,80.64
490.16254,-0.051279142,-0.17198043,-0.18423545,-0.15519126,-0.20371307,-0.17312118,-0.06638763,-0.058937527,8.422219,8.288955,8.932539,8.741953,,,,,,,,,80.08767123287672,80.64
490.165,-0.037750397,-0.15169051,-0.20283428,-0.121374205,-0.20033248,-0.15452155,-0.063003846,-0.07922745,8.428101,8.296706,8.933838,8.7503,,,,,,,,,80.08767123287672,80.64
490.1675,0.082297206,-0.018114166,-0.101385094,0.018963316,-0.20540497,-0.14099601,-0.09682251,-0.10458984,8.439577,8.303172,8.935024,8.752885,,,,,,,,,80.08767123287672,80.64
490.17,0.26152268,0.19323806,0.07784197,0.21679,-0.1969519,-0.13423164,-0.1441635,-0.11811698,8.451493,8.310789,8.934529,8.7470045,,,,,,,,,80.08767123287672,80.64
490.17252,0.43905944,0.38430038,0.25537854,0.40277985,-0.15975265,-0.10041618,-0.16614532,-0.123189464,8.453253,8.3194,8.924587,8.735907,,,,,,,,,80.08767123287672,80.64
490.17502,0.5083855,0.46377134,0.30441242,0.46364957,-0.10902786,-0.06152664,-0.149236,-0.09951736,8.445991,8.326105,8.913922,8.725502,,,,,,,,,80.08767123287672,80.64
490.17752,0.40693587,0.38430038,0.19789056,0.39601707,-0.07013992,-0.03278366,-0.11711242,-0.072464675,8.440252,8.3296385,8.90365,8.721143,,,,,,,,,80.08767123287672,80.64
490.18002,0.25814208,0.21860045,0.038953226,0.2607504,-0.046466216,0.0027236938,-0.093438715,-0.03864761,8.433737,8.331338,8.895833,8.720373,,,,,,,,,80.08767123287672,80.64
490.18253,0.078916624,0.03091873,-0.11998432,0.10519546,-0.04139374,0.021323318,-0.074840695,0.0070046997,8.4326725,8.332002,8.892677,8.719622,,,,,,,,,80.08767123287672,80.64
490.18503,0.012974395,-0.03671219,-0.16563623,0.02065361,-0.012650756,0.05514038,-0.024115905,0.05941978,8.431026,8.33139,8.88882,8.717115,,,,,,,,,80.08767123287672,80.64
490.18753,0.021427458,-0.02995102,-0.13181996,0.008818359,0.0059472653,0.072048105,-0.00044540403,0.07463722,8.420695,8.326291,8.889036,8.716092,,,,,,,,,80.08767123287672,80.64
490.19003,0.1093515,0.049519956,-0.021916522,0.089978024,0.029620972,0.08219307,0.011391449,0.07632751,8.410569,8.320696,8.894182,8.722186,,,,,,,,,80.08767123287672,80.64
490.19254,0.20403671,0.15096633,0.07107879,0.20326285,0.03638214,0.070357814,0.013083343,0.07294693,8.400218,8.316478,8.89608,8.733254,,,,,,,,,80.08767123287672,80.64
490.19504,0.19558044,0.1594226,0.059243143,0.22017059,0.061744537,0.06190315,0.0232283,0.07801941,8.391023,8.314934,8.899154,8.741339,,,,,,,,,80.08767123287672,80.64
490.1975,0.031572416,0.029230041,-0.086167656,0.10857765,0.051599577,0.03992294,0.036753844,0.06280197,8.387259,8.311058,8.900402,8.743991,,,,,,,,,80.08767123287672,80.64
490.2,-0.17301863,-0.16690795,-0.26201335,-0.08079597,0.019476013,0.026395798,0.04351822,0.049274825,8.380078,8.297908,8.8987,8.740023,,,,,,,,,80.08767123287672,80.64
490.2025,-0.3742259,-0.3698039,-0.42602295,-0.25664085,-0.022795714,0.024705505,0.031681366,0.04082016,8.367548,8.277824,8.894523,8.731851,,,,,,,,,80.08767123287672,80.64
490.20502,-0.43678436,-0.42898497,-0.4868927,-0.33272803,-0.039705046,0.031468276,0.004627075,0.034057386,8.360348,8.257938,8.884994,8.724274,,,,,,,,,80.08767123287672,80.64
490.20752,-0.36408097,-0.35627836,-0.4446222,-0.29553038,-0.06168365,0.02301361,-0.054550778,0.0086949915,8.35466,8.2499695,8.8806715,8.717828,,,,,,,,,80.08767123287672,80.64
490.21002,-0.21190658,-0.21424896,-0.30766565,-0.16026375,-0.06337555,-0.0040390776,-0.10865615,-0.033575132,8.348707,8.253047,8.882621,8.716492,,,,,,,,,80.08767123287672,80.64
490.21252,-0.020844268,-0.028259125,-0.13012888,-0.0063990783,-0.06337555,-0.036164243,-0.149236,-0.08260963,8.343665,8.260146,8.886324,8.718598,,,,,,,,,80.08767123287672,80.64
490.21503,0.07722473,0.068117976,-0.03206148,0.051088486,-0.0752124,-0.06152664,-0.15938094,-0.13164254,8.339379,8.262623,8.889501,8.723318,,,,,,,,,80.08767123287672,80.64
490.21753,0.051862333,0.037683103,-0.033752173,0.018963316,-0.10902786,-0.10548866,-0.15092789,-0.17391425,8.343419,8.26228,8.890491,8.728934,,,,,,,,,80.08767123287672,80.64
490.22003,-0.046206664,-0.06545837,-0.113220744,-0.067268826,-0.19356811,-0.19679329,-0.16107284,-0.21956657,8.345598,8.261565,8.892553,8.731431,,,,,,,,,80.08767123287672,80.64
490.22253,-0.12905502,-0.14154556,-0.19099863,-0.14504631,-0.28318083,-0.2830254,-0.1948883,-0.2584545,8.341425,8.255265,8.894306,8.73067,,,,,,,,,80.08767123287672,80.64
490.22504,-0.110456996,-0.11787185,-0.18254475,-0.11630172,-0.2916371,-0.2948607,-0.21348953,-0.26521888,8.336444,8.241762,8.894987,8.728555,,,,,,,,,80.08767123287672,80.64
490.2275,0.024808044,0.0021757507,-0.059114568,0.018963316,-0.22907546,-0.24244559,-0.1965802,-0.22971153,8.330695,8.228301,8.892316,8.726282,,,,,,,,,80.08767123287672,80.64
490.23,0.18712738,0.15603882,0.1184218,0.19988067,-0.13946274,-0.15959403,-0.16445343,-0.17391425,8.330961,8.221078,8.892316,8.722469,,,,,,,,,80.08767123287672,80.64
490.2325,0.36466414,0.32174194,0.3111756,0.40108955,-0.0261763,-0.058146056,-0.11880112,-0.111352615,8.331554,8.221514,8.894276,8.716501,,,,,,,,,80.08767123287672,80.64
490.23502,0.39340714,0.35217682,0.35344633,0.45519492,0.08372635,0.041613232,-0.054550778,-0.03695732,8.329182,8.224332,8.894244,8.70948,,,,,,,,,80.08767123287672,80.64
490.23752,0.2767401,0.27270582,0.25706944,0.35712752,0.21899138,0.17349769,0.063808136,0.08985466,8.328332,8.222767,8.895637,8.705053,,,,,,,,,80.08767123287672,80.64
490.24002,0.10596771,0.1340602,0.099822976,0.18804541,0.23420882,0.20055038,0.15680145,0.2014492,8.328814,8.2222185,8.898132,8.704516,,,,,,,,,80.08767123287672,80.64
490.24252,-0.036061704,0.014012603,-0.026989002,0.034180753,0.16150543,0.13968062,0.17371078,0.24202903,8.335942,8.224125,8.900402,8.708213,,,,,,,,,80.08767123287672,80.64
490.24503,-0.07664154,-0.028259125,-0.0760227,-0.028379288,0.09725189,0.06190315,0.14496459,0.22850189,8.346508,8.228011,8.902918,8.712386,,,,,,,,,80.08767123287672,80.64
490.24753,0.011282501,0.008940124,-0.03882465,0.007128067,0.08541824,0.011178359,0.119602196,0.2014492,8.353832,8.232062,8.903228,8.718208,,,,,,,,,80.08767123287672,80.64
490.25003,0.12456573,0.086716,0.045716397,0.089978024,0.095563196,-0.010801849,0.09085922,0.16594185,8.357279,8.231234,8.902568,8.723951,,,,,,,,,80.08767123287672,80.64
490.25253,0.23277968,0.1611113,0.15054737,0.18804541,0.16995849,0.041613232,0.09085922,0.16594185,8.351766,8.2238035,8.904063,8.725902,,,,,,,,,80.08767123287672,80.64
490.25504,0.22094284,0.1340602,0.14885667,0.17959075,0.22237517,0.09741051,0.10269607,0.19468482,8.345793,8.215648,8.900773,8.719866,,,,,,,,,80.08767123287672,80.64
490.25754,0.10089523,0.029230041,0.049098186,0.06799781,0.20039336,0.09402832,0.09255111,0.20313948,8.34434,8.208726,8.897689,8.70754,,,,,,,,,80.08767123287672,80.64
490.26,-0.08340271,-0.1297087,-0.10983936,-0.09939399,0.12261429,0.058520965,0.063808136,0.16594185,8.347358,8.206674,8.894936,8.693312,,,,,,,,,80.08767123287672,80.64
490.2625,-0.28799376,-0.29371992,-0.28906643,-0.2938385,0.060055844,0.03823105,0.06718872,0.14565192,8.360839,8.209762,8.891666,8.683424,,,,,,,,,80.08767123287672,80.64
490.265,-0.34379104,-0.3292273,-0.33471873,-0.34287298,-0.12931778,-0.12915917,0.016463928,0.08816437,8.375138,8.217006,8.886778,8.681805,,,,,,,,,80.08767123287672,80.64
490.26752,-0.21190658,-0.22270523,-0.23496024,-0.24480559,-0.3897029,-0.38278311,-0.18981582,-0.08599021,8.381163,8.229202,8.884117,8.687851,,,,,,,,,80.08767123287672,80.64
490.27002,-0.007315521,-0.058693998,-0.089549445,-0.104466476,-0.45057264,-0.44872534,-0.35382706,-0.22463904,8.384936,8.237254,8.886262,8.697554,,,,,,,,,80.08767123287672,80.64
490.27252,0.17190994,0.07826294,0.037262533,0.029108275,-0.33221695,-0.34727576,-0.34706268,-0.23647429,8.383382,8.237317,8.890686,8.709314,,,,,,,,,80.08767123287672,80.64
490.27502,0.2530696,0.11715087,0.08629623,0.07983307,-0.19018753,-0.22215568,-0.22363448,-0.15362434,8.3842,8.240001,8.900133,8.718832,,,,,,,,,80.08767123287672,80.64
490.27753,0.19219986,0.0630455,0.025426483,0.029108275,-0.1259372,-0.15790375,-0.10358368,-0.07753715,8.392833,8.246053,8.9116335,8.723542,,,,,,,,,80.08767123287672,80.64
490.28003,0.08906158,-0.02995102,-0.069259524,-0.05712387,-0.15468018,-0.15790375,-0.051170196,-0.04879257,8.401159,8.254705,8.9221945,8.72363,,,,,,,,,80.08767123287672,80.64
490.28253,-0.037750397,-0.14154556,-0.16056375,-0.12982887,-0.2459848,-0.20693824,-0.05962326,-0.08260963,8.412881,8.265877,8.931074,8.722966,,,,,,,,,80.08767123287672,80.64
490.28503,-0.046206664,-0.14492615,-0.13520135,-0.10784866,-0.28149214,-0.22215568,-0.08160507,-0.13502471,8.421206,8.274757,8.940191,8.723698,,,,,,,,,80.08767123287672,80.64
490.28754,0.05524292,-0.058693998,-0.030370386,-0.004708786,-0.25781843,-0.1900289,-0.112039946,-0.15869682,8.422618,8.279203,8.94607,8.723434,,,,,,,,,80.08767123287672,80.64
490.29,0.23108779,0.09517227,0.13025744,0.13732062,-0.14115463,-0.066599116,-0.08160507,-0.11811698,8.432315,8.28141,8.940181,8.723054,,,,,,,,,80.08767123287672,80.64
490.2925,0.37818968,0.23043731,0.2655235,0.24553297,0.061744537,0.13460815,0.036753844,0.0086949915,8.442185,8.285369,8.929888,8.722197,,,,,,,,,80.08767123287672,80.64
490.295,0.4272258,0.28961515,0.31962988,0.27596787,0.1885565,0.26987478,0.20245376,0.16763213,8.442646,8.290623,8.920678,8.722362,,,,,,,,,80.08767123287672,80.64
490.29752,0.33930174,0.24734344,0.26721418,0.24553297,0.15812165,0.24113022,0.2717766,0.22681159,8.436795,8.29226,8.911788,8.728135,,,,,,,,,80.08767123287672,80.64
490.30002,0.22263473,0.16280319,0.15731093,0.15592025,0.06850891,0.14813529,0.23119675,0.18961234,8.425983,8.295307,8.913644,8.738754,,,,,,,,,80.08767123287672,80.64
490.30252,0.07722473,0.04106369,-0.0033172988,0.032490462,-0.031248778,0.05514038,0.16187392,0.13043448,8.420358,8.301649,8.921049,8.750457,,,,,,,,,80.08767123287672,80.64
490.30502,0.036644895,0.0004838562,-0.086167656,-0.016544037,-0.08366546,0.007796173,0.12636657,0.099999614,8.415959,8.304986,8.929651,8.757605,,,,,,,,,80.08767123287672,80.64
490.30753,0.09075027,0.022465667,-0.0760227,0.00374588,-0.08197357,0.009488068,0.10607666,0.07463722,8.413505,8.306809,8.9377575,8.759964,,,,,,,,,80.08767123287672,80.64
490.31003,0.18881927,0.09348037,0.0017551803,0.07983307,-0.0261763,0.033158567,0.0942398,0.052657012,8.4197445,8.311473,8.941119,8.763211,,,,,,,,,80.08767123287672,80.64
490.31253,0.27166763,0.17125624,0.072769485,0.15592025,0.038074035,0.07712059,0.0959317,0.04251205,8.422076,8.313462,8.941233,8.762617,,,,,,,,,80.08767123287672,80.64
490.31503,0.23954406,0.15603882,0.059243143,0.144085,0.054983366,0.10079269,0.116221614,0.034057386,8.414149,8.309867,8.932219,8.754708,,,,,,,,,80.08767123287672,80.64
490.31754,0.07553283,0.025846252,-0.04220644,0.074760586,0.033001557,0.08895584,0.12805846,0.013767471,8.399993,8.301794,8.916315,8.744761,,,,,,,,,80.08767123287672,80.64
490.32004,-0.13919997,-0.17366913,-0.20621607,-0.048669204,-0.0025057984,0.06697563,0.11791351,-0.0065224455,8.387616,8.292229,8.90398,8.737769,,,,,,,,,80.08767123287672,80.64
490.3225,-0.33195418,-0.35627836,-0.37698925,-0.20422576,-0.036321256,0.028086089,0.09085922,-0.004832153,8.383321,8.288934,8.894296,8.732513,,,,,,,,,80.08767123287672,80.64
490.325,-0.40634948,-0.4205287,-0.44800356,-0.27185827,-0.056611173,-0.015874328,0.060424346,0.0070046997,8.380262,8.293338,8.889233,8.7304945,,,,,,,,,80.08767123287672,80.64
490.3275,-0.34209913,-0.3512059,-0.38544312,-0.21606101,-0.06506744,-0.029401474,0.026608886,0.005312805,8.377931,8.300333,8.887768,8.7342005,,,,,,,,,80.08767123287672,80.64
490.33002,-0.2068341,-0.21424896,-0.2467959,-0.08755875,-0.078592986,-0.03278366,-0.0038259886,-0.026812362,8.374596,8.301193,8.885571,8.738735,,,,,,,,,80.08767123287672,80.64
490.33252,-0.019152373,-0.03840408,-0.07940449,0.06292534,-0.078592986,-0.027711181,-0.035952758,-0.07753715,8.368612,8.293421,8.887283,8.7405,,,,,,,,,80.08767123287672,80.64
490.33502,0.05017044,0.042755585,-0.021916522,0.13394004,-0.092118524,-0.0226387,-0.07991318,-0.12995224,8.365043,8.282944,8.886107,8.738209,,,,,,,,,80.08767123287672,80.64
490.33752,0.0028294371,0.027538147,-0.04220644,0.13901253,-0.10733596,-0.0226387,-0.093438715,-0.15024215,8.360266,8.273171,8.884684,8.729549,,,,,,,,,80.08767123287672,80.64
490.34003,-0.10200393,-0.07729202,-0.12843819,0.06799781,-0.12424529,-0.036164243,-0.09005813,-0.14855187,8.355397,8.267483,8.887376,8.716999,,,,,,,,,80.08767123287672,80.64
490.34253,-0.1814717,-0.1804335,-0.20114358,-0.016544037,-0.2189305,-0.13085106,-0.10865615,-0.15362434,8.35372,8.264757,8.885468,8.709529,,,,,,,,,80.08767123287672,80.64
