Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
580.0275,0.13140541,0.10540695,0.16064866,0.11747611,0.05595749,0.006053009,0.009398346,0.085504755,8.380763,8.227492,8.912716,8.699797,22.0,0.0,22.0,0.0,22.0,0.0,22.0,0.0,82.34366197183098,80.9190311418685
580.03,0.27005264,0.21192901,0.2502622,0.22737876,0.07962799,0.029725112,0.056742553,0.09395782,8.393395,8.241939,8.924536,8.711294,24.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,82.34366197183098,80.9190311418685
580.03253,0.2294728,0.17134918,0.18770175,0.20877914,0.084700465,0.06354217,0.07872116,0.102412485,8.406344,8.254135,8.935395,8.722128,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,82.34366197183098,80.9190311418685
580.03503,0.06208099,0.003957367,2.0427704e-05,0.07689628,0.09822601,0.087212674,0.10408355,0.11424774,8.418864,8.265773,8.941213,8.730222,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,82.34366197183098,80.9190311418685
580.03754,-0.16956115,-0.24290222,-0.24853064,-0.14122032,0.07455551,0.07537743,0.12268478,0.09226753,8.431957,8.280944,8.938252,8.7316065,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,82.34366197183098,80.9190311418685
580.04004,-0.37922308,-0.44242078,-0.4531201,-0.3458098,0.025522612,0.053397216,0.14635529,0.06352295,8.45087,8.3014,8.936117,8.728077,,,,,,,,,82.34366197183098,80.9190311418685
580.04254,-0.4688374,-0.49990675,-0.5055356,-0.4066795,-0.028585967,0.038179778,0.13790222,0.028015593,8.465005,8.321763,8.937283,8.7264185,,,,,,,,,82.34366197183098,80.9190311418685
580.04504,-0.38598746,-0.42213088,-0.39394146,-0.32382956,-0.048875883,0.04494255,0.11084793,0.026325302,8.47147,8.333919,8.935447,8.728574,,,,,,,,,82.34366197183098,80.9190311418685
580.04755,-0.21352316,-0.2733371,-0.2113326,-0.15305556,-0.0674739,0.029725112,0.07364868,0.026325302,8.476062,8.342343,8.929187,8.733235,,,,,,,,,82.34366197183098,80.9190311418685
580.05005,0.0045934296,-0.09918091,-0.028723354,0.016026534,-0.072546385,0.014507675,0.060123138,0.014490051,8.480144,8.351732,8.922968,8.737224,,,,,,,,,82.34366197183098,80.9190311418685
580.05255,0.0857531,-0.058601074,0.003402214,0.0735141,-0.09959747,-0.0074725337,0.0449057,-0.014254532,8.482097,8.358489,8.925886,8.738336,,,,,,,,,82.34366197183098,80.9190311418685
580.05505,0.03333801,-0.12116271,-0.07944814,0.03800674,-0.123271175,-0.039599303,0.031380158,-0.044689406,8.477321,8.359256,8.93324,8.742011,,,,,,,,,82.34366197183098,80.9190311418685
580.05756,-0.10023834,-0.24290222,-0.2096415,-0.049915694,-0.16892348,-0.09877716,0.009398346,-0.10217697,8.472513,8.357846,8.939851,8.753245,,,,,,,,,82.34366197183098,80.9190311418685
580.06,-0.21859565,-0.3409712,-0.29756436,-0.11754821,-0.2145758,-0.14273918,-0.007510986,-0.14444709,8.46883,8.357431,8.951433,8.7677555,,,,,,,,,82.34366197183098,80.9190311418685
580.0625,-0.19661544,-0.30377197,-0.26374808,-0.08204086,-0.25515562,-0.15288414,-0.03794586,-0.18164635,8.466038,8.356841,8.959158,8.77704,,,,,,,,,82.34366197183098,80.9190311418685
580.065,-0.01738678,-0.13807204,-0.10650123,0.054914474,-0.28051803,-0.13935699,-0.07514191,-0.19686379,8.465373,8.35624,8.959715,8.780277,,,,,,,,,82.34366197183098,80.9190311418685
580.0675,0.23285499,0.09864257,0.09808822,0.25105086,-0.29404357,-0.13935699,-0.09712371,-0.20024437,8.46342,8.355483,8.959034,8.779223,,,,,,,,,82.34366197183098,80.9190311418685
580.07,0.48140487,0.3353604,0.30775017,0.4404229,-0.27037308,-0.13597481,-0.09712371,-0.1900994,8.457682,8.355587,8.956487,8.77583,,,,,,,,,82.34366197183098,80.9190311418685
580.0725,0.5372021,0.4046832,0.37369218,0.4843833,-0.25515562,-0.14104728,-0.107268676,-0.18333663,8.452158,8.355453,8.955827,8.776503,,,,,,,,,82.34366197183098,80.9190311418685
580.075,0.41546264,0.3133786,0.30605927,0.4066058,-0.22302887,-0.12921204,-0.10388809,-0.17150138,8.44597,8.354872,8.954012,8.779574,,,,,,,,,82.34366197183098,80.9190311418685
580.0775,0.21425536,0.14429489,0.16233936,0.2645764,-0.2128839,-0.12752174,-0.09543182,-0.15797424,8.441694,8.353266,8.95068,8.780228,,,,,,,,,82.34366197183098,80.9190311418685
580.08,0.03333801,-0.029858092,-0.0016702651,0.1208567,-0.20443083,-0.11906707,-0.063308254,-0.11232193,8.436867,8.352261,8.949659,8.778902,,,,,,,,,82.34366197183098,80.9190311418685
580.0825,-0.037676696,-0.114398345,-0.08452062,0.044769514,-0.17906845,-0.09877716,-0.024417114,-0.06328743,8.434984,8.353079,8.94773,8.774864,,,,,,,,,82.34366197183098,80.9190311418685
580.085,0.006283722,-0.09580032,-0.05408575,0.0481517,-0.13341613,-0.06665199,0.022923889,-0.015944824,8.434872,8.350717,8.942667,8.772037,,,,,,,,,82.34366197183098,80.9190311418685
580.0875,0.097588345,0.0005767822,0.055817697,0.12592918,-0.091144405,-0.04297989,0.06519561,0.012798157,8.427384,8.34081,8.939274,8.771354,,,,,,,,,82.34366197183098,80.9190311418685
580.09,0.17874801,0.11893249,0.18262927,0.20708884,-0.050564572,-0.029454345,0.102394864,0.044924926,8.409322,8.321556,8.9377775,8.771374,,,,,,,,,82.34366197183098,80.9190311418685
580.0925,0.13140541,0.11217132,0.16572115,0.17834426,-0.04211151,-0.0142369075,0.120992884,0.07874039,8.389161,8.298685,8.940305,8.767054,,,,,,,,,82.34366197183098,80.9190311418685
580.09503,-0.032604218,-0.034930572,0.020310344,0.043079223,-0.03703903,0.012817383,0.13790222,0.09564972,8.369318,8.277379,8.939789,8.75854,,,,,,,,,82.34366197183098,80.9190311418685
580.09753,-0.24057586,-0.25642776,-0.1859702,-0.14629279,-0.059020843,0.022962341,0.11253982,0.08719505,8.356185,8.256912,8.934932,8.747882,,,,,,,,,82.34366197183098,80.9190311418685
580.10004,-0.43163976,-0.44410947,-0.37196043,-0.30353963,-0.08269134,0.014507675,0.09224991,0.0990303,8.345782,8.242177,8.92962,8.739934,,,,,,,,,82.34366197183098,80.9190311418685
580.10254,-0.50096256,-0.4863812,-0.44128445,-0.35088226,-0.094524994,-0.0057822415,0.0685762,0.102412485,8.336464,8.233762,8.921998,8.732825,,,,,,,,,82.34366197183098,80.9190311418685
580.10504,-0.45023778,-0.4170584,-0.38717788,-0.30522993,-0.09790878,-0.03283493,0.027996367,0.09057724,8.332373,8.226612,8.916728,8.723785,,,,,,,,,82.34366197183098,80.9190311418685
580.10754,-0.29637313,-0.2665727,-0.24514887,-0.16151023,-0.10128936,-0.058197323,-0.01596405,0.06352295,8.325909,8.218736,8.910974,8.714541,,,,,,,,,82.34366197183098,80.9190311418685
580.11005,-0.079948425,-0.094108425,-0.045631886,0.009262161,-0.094524994,-0.0649617,-0.05992447,0.022943115,8.318268,8.213037,8.899907,8.708349,,,,,,,,,82.34366197183098,80.9190311418685
580.11255,0.02150116,-0.021405028,0.06427156,0.08365905,-0.1165068,-0.07679695,-0.105576776,-0.014254532,8.310309,8.206446,8.890212,8.702108,,,,,,,,,82.34366197183098,80.9190311418685
580.11505,-0.035986405,-0.061984863,0.027073516,0.04138893,-0.17061217,-0.120757364,-0.13770355,-0.03792503,8.302884,8.198021,8.880095,8.692844,,,,,,,,,82.34366197183098,80.9190311418685
580.11755,-0.14589065,-0.16343445,-0.07606676,-0.07696838,-0.24162689,-0.18162711,-0.16813843,-0.06328743,8.295284,8.186933,8.875587,8.6858225,,,,,,,,,82.34366197183098,80.9190311418685
580.12006,-0.2304309,-0.2462828,-0.1386272,-0.18180016,-0.31771407,-0.22727942,-0.19011703,-0.0937223,8.283113,8.173751,8.880022,8.683492,,,,,,,,,82.34366197183098,80.9190311418685
580.1225,-0.17970611,-0.20401427,-0.069303185,-0.15305556,-0.39211255,-0.27631393,-0.23069686,-0.14951958,8.274786,8.16001,8.883178,8.683189,,,,,,,,,82.34366197183098,80.9190311418685
580.125,-0.020768967,-0.07889099,0.076107614,-0.022863006,-0.40394622,-0.28814918,-0.25437057,-0.17826416,8.268588,8.150653,8.881982,8.680509,,,,,,,,,82.34366197183098,80.9190311418685
580.1275,0.18889298,0.11047943,0.2773153,0.18341674,-0.35322142,-0.24587905,-0.23746124,-0.15459205,8.274592,8.151772,8.875999,8.672648,,,,,,,,,82.34366197183098,80.9190311418685
580.13,0.38671964,0.30492553,0.46161503,0.3846256,-0.25346375,-0.17824653,-0.20026198,-0.11232193,8.292819,8.1595125,8.869461,8.663043,,,,,,,,,82.34366197183098,80.9190311418685
580.1325,0.44589752,0.37762892,0.5140305,0.4573306,-0.16215912,-0.1376667,-0.16813843,-0.073432386,8.305881,8.165243,8.867068,8.659688,,,,,,,,,82.34366197183098,80.9190311418685
580.135,0.34952042,0.309998,0.443016,0.39477056,-0.11312622,-0.12921204,-0.14277603,-0.046379697,8.307794,8.167958,8.8681,8.663842,,,,,,,,,82.34366197183098,80.9190311418685
580.1375,0.19734764,0.1662767,0.3026777,0.23921402,-0.09621689,-0.12582985,-0.14446472,-0.056524657,8.306454,8.1718235,8.869843,8.669274,,,,,,,,,82.34366197183098,80.9190311418685
580.14,0.013048096,-0.0061875912,0.15895757,0.06675132,-0.08607193,-0.105539925,-0.12924728,-0.03454445,8.312253,8.178725,8.873886,8.671702,,,,,,,,,82.34366197183098,80.9190311418685
580.1425,-0.076566234,-0.09580032,0.11161457,0.0075718686,-0.04718399,-0.05988922,-0.08867065,0.01956253,8.321571,8.188301,8.879919,8.669918,,,,,,,,,82.34366197183098,80.9190311418685
580.145,-0.05627632,-0.08565536,0.12514131,0.039697036,-0.0032235717,-0.02776245,-0.06161636,0.051687695,8.333754,8.195192,8.886705,8.668894,,,,,,,,,82.34366197183098,80.9190311418685
580.1475,0.05531822,0.01579422,0.18431997,0.13100167,0.01368576,-0.0159272,-0.051471405,0.070287324,8.342202,8.200311,8.889728,8.672639,,,,,,,,,82.34366197183098,80.9190311418685
580.15,0.16522087,0.12231628,0.253644,0.21385162,0.023830717,0.0009805297,-0.03963455,0.09395782,8.351623,8.210145,8.890624,8.679445,,,,,,,,,82.34366197183098,80.9190311418685
580.1525,0.16184027,0.11893249,0.22828159,0.18172646,0.025522612,0.0094351955,-0.024417114,0.124392696,8.368959,8.223286,8.892667,8.684613,,,,,,,,,82.34366197183098,80.9190311418685
580.155,-0.002169342,-0.036622465,0.076107614,0.029552078,0.017066345,0.017889861,0.00094528194,0.14299232,8.37928,8.235742,8.89574,8.689948,,,,,,,,,82.34366197183098,80.9190311418685
580.15753,-0.21183127,-0.25642776,-0.12848224,-0.19025482,0.017066345,0.029725112,0.03476074,0.14130203,8.3854685,8.244115,8.897947,8.696072,,,,,,,,,82.34366197183098,80.9190311418685
580.16003,-0.40289518,-0.45763823,-0.32968992,-0.39484426,0.010305176,0.021270446,0.06181503,0.13622954,8.390849,8.248198,8.902949,8.703249,,,,,,,,,82.34366197183098,80.9190311418685
580.16254,-0.45531029,-0.50667113,-0.4057771,-0.4590946,0.0018489074,0.024652634,0.08379364,0.122702405,8.394388,8.253089,8.908147,8.709305,,,,,,,,,82.34366197183098,80.9190311418685
580.16504,-0.36907813,-0.42720336,-0.3770329,-0.40160704,-0.0066041565,0.0094351955,0.087177426,0.10748497,8.39893,8.259058,8.916718,8.714532,,,,,,,,,82.34366197183098,80.9190311418685
580.16754,-0.1830883,-0.25473908,-0.2350039,-0.2426699,-0.016749114,-0.012545013,0.07534058,0.09057724,8.402653,8.266343,8.929238,8.722957,,,,,,,,,82.34366197183098,80.9190311418685
580.17004,-0.00047904966,-0.07381851,-0.069303185,-0.0735878,-0.026894072,-0.026072158,0.048286285,0.04154274,8.406437,8.278467,8.937242,8.733781,,,,,,,,,82.34366197183098,80.9190311418685
580.17255,0.058698803,0.0005767822,-0.0016702651,0.0058815763,-0.040419616,-0.026072158,0.029688261,-0.0074901576,8.416143,8.291162,8.942563,8.740705,,,,,,,,,82.34366197183098,80.9190311418685
580.17505,-0.029223632,-0.06367355,-0.057467535,-0.021172713,-0.07761887,-0.024381865,0.021235198,-0.049761884,8.432898,8.304644,8.942728,8.739086,,,,,,,,,82.34366197183098,80.9190311418685
580.17755,-0.14250846,-0.18034057,-0.1639892,-0.107403256,-0.11819869,-0.041289594,0.01109024,-0.07681457,8.444937,8.319597,8.933632,8.732884,,,,,,,,,82.34366197183098,80.9190311418685
580.18005,-0.24903053,-0.29193512,-0.27389303,-0.18180016,-0.16892348,-0.07679695,-0.03287338,-0.10386726,8.4518,8.32881,8.928186,8.727277,,,,,,,,,82.34366197183098,80.9190311418685
580.18256,-0.20168792,-0.26319212,-0.24853064,-0.119240105,-0.19597457,-0.09539497,-0.0768338,-0.124157175,8.454541,8.334032,8.925154,8.727999,,,,,,,,,82.34366197183098,80.9190311418685
580.185,-0.020768967,-0.10256469,-0.108192325,0.05322418,-0.20443083,-0.09539497,-0.11064926,-0.13261184,8.460771,8.339784,8.9217615,8.736677,,,,,,,,,82.34366197183098,80.9190311418685
580.1875,0.2294728,0.14598678,0.10992388,0.28317603,-0.1875215,-0.08186943,-0.11403304,-0.13092156,8.476287,8.347691,8.92632,8.744995,,,,,,,,,82.34366197183098,80.9190311418685
580.19,0.44082502,0.37255645,0.31282264,0.47423834,-0.17399597,-0.07172447,-0.1005043,-0.11570411,8.488019,8.359079,8.935798,8.750681,,,,,,,,,82.34366197183098,80.9190311418685
580.1925,0.5135316,0.44526306,0.38214645,0.526655,-0.15539473,-0.07679695,-0.090359345,-0.09034172,8.495179,8.367805,8.945678,8.7562,,,,,,,,,82.34366197183098,80.9190311418685
580.195,0.41208205,0.34550536,0.2925327,0.45225814,-0.15032226,-0.08525001,-0.08528686,-0.073432386,8.493236,8.37052,8.949741,8.76209,,,,,,,,,82.34366197183098,80.9190311418685
580.1975,0.26328987,0.16289611,0.13697696,0.3119206,-0.14524978,-0.07679695,-0.07176132,-0.06497932,8.480369,8.37167,8.9478855,8.768214,,,,,,,,,82.34366197183098,80.9190311418685
580.2,0.10097053,-0.033238675,-0.03210514,0.14621909,-0.15201415,-0.0649617,-0.056543883,-0.06666961,8.469935,8.3693285,8.949422,8.770945,,,,,,,,,82.34366197183098,80.9190311418685
580.2025,0.05024574,-0.092419736,-0.0912838,0.06505943,-0.13679671,-0.046362076,-0.027800903,-0.05145218,8.457937,8.36252,8.94707,8.766595,,,,,,,,,82.34366197183098,80.9190311418685
580.205,0.0857531,-0.05522049,-0.06423071,0.07520439,-0.12157928,-0.051434554,-0.024417114,-0.02947197,8.448783,8.356136,8.9428215,8.760247,,,,,,,,,82.34366197183098,80.9190311418685
580.2075,0.19565573,0.051301572,0.049054123,0.17496368,-0.09790878,-0.051434554,-0.021036528,-0.0024176787,8.442205,8.352033,8.94014,8.754016,,,,,,,,,82.34366197183098,80.9190311418685
580.21,0.29372314,0.17134918,0.1538855,0.27810356,-0.0674739,-0.029454345,-0.009199676,0.011107864,8.431252,8.343949,8.935437,8.749979,,,,,,,,,82.34366197183098,80.9190311418685
580.2125,0.2785073,0.17472976,0.13697696,0.27472135,-0.045492094,0.0043627163,0.017851409,0.046615217,8.418455,8.332437,8.928475,8.749393,,,,,,,,,82.34366197183098,80.9190311418685
580.215,0.08744339,-0.0011151122,-0.02703266,0.15129158,-0.059020843,0.0094351955,0.03476074,0.073667906,8.4066515,8.31711,8.919678,8.750086,,,,,,,,,82.34366197183098,80.9190311418685
580.2175,-0.1560356,-0.2462828,-0.23162211,-0.039770737,-0.07931076,-0.0074725337,0.05843124,0.070287324,8.400095,8.302602,8.914871,8.74799,,,,,,,,,82.34366197183098,80.9190311418685
580.22003,-0.38936806,-0.46947187,-0.4294484,-0.24943267,-0.10298126,-0.031144638,0.0685762,0.039852448,8.392864,8.289006,8.915687,8.74562,,,,,,,,,82.34366197183098,80.9190311418685
580.22253,-0.46207306,-0.537106,-0.49539062,-0.3373551,-0.111434326,-0.029454345,0.07703247,0.0077256775,8.386676,8.278737,8.914789,8.74521,,,,,,,,,82.34366197183098,80.9190311418685
580.22504,-0.41642234,-0.48130873,-0.44128445,-0.29508498,-0.12665176,-0.03283493,0.06181503,-0.014254532,8.380539,8.27881,8.914521,8.746273,,,,,,,,,82.34366197183098,80.9190311418685
580.22754,-0.27270103,-0.32575378,-0.2857287,-0.15136528,-0.10298126,-0.031144638,0.06519561,0.009417572,8.370228,8.278602,8.918729,8.747268,,,,,,,,,82.34366197183098,80.9190311418685
580.23004,-0.09178367,-0.14145263,-0.10988302,0.00080909726,-0.07592697,-0.019309387,0.055050656,0.012798157,8.360102,8.270426,8.923752,8.746673,,,,,,,,,82.34366197183098,80.9190311418685
580.23254,-0.0055515287,-0.046767425,-0.0050520515,0.06505943,-0.055637054,-0.010854721,0.029688261,0.0026548004,8.350242,8.255711,8.928712,8.745961,,,,,,,,,82.34366197183098,80.9190311418685
580.23505,-0.06473099,-0.10425338,-0.025341967,0.032934263,-0.08945251,-0.037907407,-0.004127197,-0.03454445,8.340995,8.237565,8.931466,8.74168,,,,,,,,,82.34366197183098,80.9190311418685
580.23755,-0.14419876,-0.20570296,-0.10481054,-0.051607586,-0.19428588,-0.1139946,-0.07514191,-0.09710449,8.335932,8.223544,8.928279,8.728818,,,,,,,,,82.34366197183098,80.9190311418685
580.24005,-0.21690376,-0.28517395,-0.18258841,-0.11585792,-0.36675018,-0.2577143,-0.20702636,-0.21884398,8.334183,8.214114,8.91645,8.7138195,,,,,,,,,82.34366197183098,80.9190311418685
580.24255,-0.18477859,-0.24290222,-0.14708106,-0.07527809,-0.44452605,-0.32196623,-0.27973297,-0.29323927,8.330849,8.208021,8.907157,8.708943,,,,,,,,,82.34366197183098,80.9190311418685
580.24506,-0.076566234,-0.12116271,-0.028723354,0.04646141,-0.39211255,-0.26616898,-0.25267866,-0.2678769,8.322451,8.207212,8.907962,8.71774,,,,,,,,,82.34366197183098,80.9190311418685
580.2475,0.1077333,0.07666397,0.17079362,0.2425962,-0.27206177,-0.17824653,-0.18166396,-0.18840912,8.315823,8.210643,8.914965,8.730085,,,,,,,,,82.34366197183098,80.9190311418685
580.25,0.30556,0.28294373,0.38552803,0.44211316,-0.17230408,-0.13935699,-0.15968215,-0.13768432,8.322747,8.211627,8.920018,8.731011,,,,,,,,,82.34366197183098,80.9190311418685
580.2525,0.38840994,0.36917585,0.47514156,0.5097457,-0.09959747,-0.12582985,-0.16475463,-0.10893974,8.340862,8.211452,8.916347,8.720119,,,,,,,,,82.34366197183098,80.9190311418685
580.255,0.3038681,0.30323362,0.40243617,0.4319682,-0.072546385,-0.13428451,-0.1732109,-0.08019676,8.349966,8.210145,8.908807,8.70594,,,,,,,,,82.34366197183098,80.9190311418685
580.2575,0.13816817,0.16289611,0.26040715,0.27472135,-0.057328947,-0.10892212,-0.14277603,-0.032852553,8.344421,8.208839,8.9,8.693663,,,,,,,,,82.34366197183098,80.9190311418685
580.26,-0.09178367,-0.053528592,0.04567274,0.06505943,0.07793609,0.038179778,0.014470825,0.119320214,8.334479,8.207751,8.890429,8.690221,,,,,,,,,82.34366197183098,80.9190311418685
580.2625,-0.19154297,-0.17695999,-0.0659218,-0.049915694,0.2723822,0.22247931,0.2156781,0.28671202,8.331533,8.207824,8.884127,8.693459,,,,,,,,,82.34366197183098,80.9190311418685
580.265,-0.11545578,-0.13468826,-0.03210514,-0.03639015,0.27914658,0.23769675,0.24273239,0.28332984,8.336505,8.212321,8.886829,8.69416,,,,,,,,,82.34366197183098,80.9190311418685
580.2675,0.057008512,0.025939178,0.10823318,0.07689628,0.1760051,0.1751351,0.17340957,0.21400703,8.342304,8.215669,8.890388,8.688748,,,,,,,,,82.34366197183098,80.9190311418685
580.27,0.21763755,0.18825851,0.2485715,0.1969439,0.086392365,0.11426696,0.09563049,0.15482756,8.344902,8.2208605,8.889294,8.679942,,,,,,,,,82.34366197183098,80.9190311418685
580.2725,0.24638054,0.20516464,0.2790064,0.20032607,0.0525737,0.09904952,0.060123138,0.14468262,8.347603,8.226519,8.887954,8.673068,,,,,,,,,82.34366197183098,80.9190311418685
580.275,0.080680616,0.047917783,0.15895757,0.049841993,0.032283783,0.09397705,0.053358763,0.14468262,8.34746,8.222653,8.892089,8.674423,,,,,,,,,82.34366197183098,80.9190311418685
580.2775,-0.15265343,-0.17865188,-0.05408575,-0.17334549,0.0069213863,0.0804499,0.060123138,0.12946518,8.34255,8.215327,8.901227,8.683521,,,,,,,,,82.34366197183098,80.9190311418685
580.28,-0.33188048,-0.3663336,-0.27389303,-0.36948186,-0.0691658,0.014507675,0.019543303,0.068595424,8.34075,8.216084,8.906683,8.696628,,,,,,,,,82.34366197183098,80.9190311418685
580.28253,-0.36738783,-0.4153665,-0.34321666,-0.44218686,-0.13003235,-0.05481674,-0.03963455,0.016180344,8.349403,8.222581,8.910529,8.705472,,,,,,,,,82.34366197183098,80.9190311418685
580.28503,-0.2997553,-0.36294982,-0.30094612,-0.41175202,-0.13679671,-0.07848724,-0.041326445,0.026325302,8.352185,8.22856,8.913314,8.704361,,,,,,,,,82.34366197183098,80.9190311418685
580.28754,-0.1577259,-0.23106536,-0.1859702,-0.2900125,-0.109742425,-0.070034176,-0.017655944,0.049997404,8.356041,8.2284775,8.906188,8.702254,,,,,,,,,82.34366197183098,80.9190311418685
580.29004,0.01642868,-0.072129816,-0.025341967,-0.13614784,-0.094524994,-0.056507032,-0.026109008,0.03647026,8.361442,8.228467,8.901031,8.706077,,,,,,,,,82.34366197183098,80.9190311418685
580.29254,0.09251586,-0.004495697,0.059199084,-0.06006065,-0.08945251,-0.039599303,-0.036253966,0.012798157,8.363723,8.228985,8.902784,8.713,,,,,,,,,82.34366197183098,80.9190311418685
580.29504,0.024883347,-0.060292967,0.018619651,-0.0735878,-0.12157928,-0.053124845,-0.051471405,-0.017635116,8.373327,8.230923,8.909993,8.718198,,,,,,,,,82.34366197183098,80.9190311418685
580.29755,-0.10023834,-0.16681503,-0.089593105,-0.14798309,-0.17061217,-0.07848724,-0.070069425,-0.058214948,8.380037,8.240602,8.918037,8.725181,,,,,,,,,82.34366197183098,80.9190311418685
580.30005,-0.19492355,-0.25642776,-0.1876609,-0.22914276,-0.23486571,-0.10046745,-0.09205124,-0.088649824,8.390204,8.253617,8.92405,8.732884,,,,,,,,,82.34366197183098,80.9190311418685
580.30255,-0.16618057,-0.23275726,-0.15722603,-0.19701758,-0.25346375,-0.08355972,-0.102196194,-0.0954142,8.399962,8.2697315,8.932982,8.733303,,,,,,,,,82.34366197183098,80.9190311418685
580.30505,-0.0089337155,-0.1008728,-0.025341967,-0.054988172,-0.25177184,-0.090322495,-0.1241748,-0.10893974,8.402346,8.282436,8.935746,8.734015,,,,,,,,,82.34366197183098,80.9190311418685
580.30756,0.22101814,0.0935701,0.16233936,0.1445288,-0.22302887,-0.09708686,-0.15122908,-0.10217697,8.411193,8.28881,8.93948,8.736765,,,,,,,,,82.34366197183098,80.9190311418685
580.31,0.46111494,0.29478058,0.35509315,0.35419074,-0.1875215,-0.09370468,-0.16813843,-0.08188705,8.417156,8.291597,8.940418,8.739954,,,,,,,,,82.34366197183098,80.9190311418685
580.3125,0.5659467,0.36579528,0.4176536,0.46578526,-0.15370604,-0.08525001,-0.15968215,-0.04130722,8.423713,8.292447,8.935272,8.742723,,,,,,,,,82.34366197183098,80.9190311418685
580.315,0.47971457,0.30492553,0.3229676,0.4319682,-0.13510482,-0.07848724,-0.14446472,-0.022707595,8.43209,8.299887,8.929465,8.740227,,,,,,,,,82.34366197183098,80.9190311418685
580.3175,0.28696036,0.1426062,0.15050371,0.2899388,-0.14017731,-0.07848724,-0.13601166,-0.044689406,8.4393215,8.313773,8.924453,8.733372,,,,,,,,,82.34366197183098,80.9190311418685
580.32,0.06884376,-0.041694947,-0.025341967,0.13100167,-0.16892348,-0.08355972,-0.11064926,-0.04130722,8.44377,8.32396,8.9221945,8.7258625,,,,,,,,,82.34366197183098,80.9190311418685
580.3225,-0.032604218,-0.11778213,-0.10311985,0.05153389,-0.1655397,-0.058197323,-0.0768338,0.0009629059,8.431875,8.320779,8.922308,8.724313,,,,,,,,,82.34366197183098,80.9190311418685
580.325,0.013048096,-0.06874603,-0.06084932,0.06505943,-0.1418692,-0.04297989,-0.051471405,0.03647026,8.417729,8.311742,8.921535,8.724586,,,,,,,,,82.34366197183098,80.9190311418685
580.3275,0.12126045,0.024247283,0.03383669,0.14283851,-0.1165068,-0.04467178,-0.029489592,0.056760177,8.4163685,8.304882,8.915707,8.7210655,,,,,,,,,82.34366197183098,80.9190311418685
