Time,SG5,SG7,SG13,SG16,SG33,SG35,SG42,SG43,A1,A2,A4,A5,SG13Range,SG13Cycles,SG16Range,SG16Cycles,SG42Range,SG42Cycles,SG43Range,SG43Cycles,velocity_16,velocity_5+7
370.15503,0.38967726,0.5309985,0.28672966,0.19212615,0.74122924,0.5436317,0.06697723,0.1952536,8.390061,8.271638,8.913397,8.717447,,,,,,,,,82.05473684210526,69.18816568047338
370.15753,0.20875831,0.40757033,0.13793747,0.043333966,0.6735983,0.47092506,0.061904754,0.1952536,8.389438,8.268923,8.913881,8.718988,,,,,,,,,82.05473684210526,69.18816568047338
370.16,-0.06515396,0.20974365,-0.10215934,-0.19507255,0.4808441,0.31537008,0.043303527,0.18172646,8.386982,8.264561,8.917037,8.72244,,,,,,,,,82.05473684210526,69.18816568047338
370.1625,-0.33568564,-0.016826019,-0.34056547,-0.43516937,0.22552826,0.095563196,0.031469878,0.16650902,8.382707,8.261141,8.922596,8.727374,,,,,,,,,82.05473684210526,69.18816568047338
370.165,-0.5081499,-0.18252593,-0.48935804,-0.57719874,-0.011186371,-0.11917122,-0.00572937,0.11916641,8.379925,8.259929,8.92666,8.731324,,,,,,,,,82.05473684210526,69.18816568047338
370.1675,-0.48786002,-0.20619965,-0.49273944,-0.57212627,-0.13969024,-0.23414794,-0.06828781,0.061678845,8.381613,8.259607,8.930652,8.732972,,,,,,,,,82.05473684210526,69.18816568047338
370.17,-0.3728849,-0.13518493,-0.430179,-0.48082167,-0.15659636,-0.26120064,-0.144375,0.0075718686,8.384446,8.2607155,8.930001,8.7323475,,,,,,,,,82.05473684210526,69.18816568047338
370.17252,-0.19196594,8.010864e-05,-0.3033674,-0.33541006,-0.03992935,-0.18849564,-0.18495482,-0.034698255,8.3871975,8.263337,8.928702,8.731177,,,,,,,,,82.05473684210526,69.18816568047338
370.17502,-0.1040435,0.05926117,-0.22897132,-0.24241516,0.11055313,-0.08028328,-0.20862854,-0.061752547,8.390501,8.265897,8.930517,8.731285,,,,,,,,,82.05473684210526,69.18816568047338
370.17752,-0.13447838,0.042351834,-0.2374252,-0.22550742,0.20185775,-0.012649154,-0.20186415,-0.07696998,8.394869,8.268539,8.931218,8.732123,,,,,,,,,82.05473684210526,69.18816568047338
370.18002,-0.2240927,0.0034638976,-0.29998562,-0.26777756,0.18833221,-0.010958862,-0.17312118,-0.10064048,8.398868,8.271234,8.929713,8.730778,,,,,,,,,82.05473684210526,69.18816568047338
370.18253,-0.2731256,-0.032043457,-0.36254606,-0.3235748,0.11393371,-0.039703444,-0.14099441,-0.11416763,8.400729,8.273482,8.924298,8.727062,,,,,,,,,82.05473684210526,69.18816568047338
370.18503,-0.23423767,0.0017720031,-0.34563795,-0.31850234,0.05644775,-0.056611173,-0.1190126,-0.1209304,8.400576,8.275825,8.918388,8.723425,,,,,,,,,82.05473684210526,69.18816568047338
370.18753,-0.04993652,0.17592819,-0.19515467,-0.21028998,0.10548065,0.014403533,-0.10379516,-0.119240105,8.398305,8.278105,8.916068,8.721572,,,,,,,,,82.05473684210526,69.18816568047338
370.19,0.19354087,0.4143315,0.029724712,-0.020917969,0.25596312,0.17841315,-0.10379516,-0.11247574,8.396495,8.27914,8.917326,8.721904,,,,,,,,,82.05473684210526,69.18816568047338
370.1925,0.4522373,0.67641175,0.28503895,0.21917884,0.5028227,0.41681966,-0.088577725,-0.09218742,8.397958,8.278872,8.919585,8.722957,,,,,,,,,82.05473684210526,69.18816568047338
370.195,0.606102,0.84211165,0.43044975,0.38826093,0.7310843,0.63662654,-0.05138168,-0.068515316,8.399512,8.276872,8.921359,8.724225,,,,,,,,,82.05473684210526,69.18816568047338
370.1975,0.5908845,0.83873105,0.43552223,0.4186958,0.8376063,0.7465292,0.002726898,-0.03131767,8.40029,8.274561,8.92043,8.725902,,,,,,,,,82.05473684210526,69.18816568047338
370.2,0.46238226,0.7051547,0.35436258,0.32908309,0.8105552,0.73469394,0.051759794,0.024479598,8.399768,8.273079,8.920297,8.7271595,,,,,,,,,82.05473684210526,69.18816568047338
370.2025,0.30175322,0.53945476,0.23769595,0.17690872,0.6989607,0.6501521,0.09741211,0.08534934,8.398101,8.273379,8.920792,8.726935,,,,,,,,,82.05473684210526,69.18816568047338
370.20502,0.20537773,0.44815016,0.1548456,0.09236687,0.5856743,0.54532194,0.11601013,0.1208567,8.39809,8.275431,8.919265,8.723884,,,,,,,,,82.05473684210526,69.18816568047338
370.20752,0.23073852,0.45491132,0.1548456,0.11096649,0.5518588,0.49290687,0.11770202,0.14621909,8.398244,8.276768,8.918481,8.720041,,,,,,,,,82.05473684210526,69.18816568047338
370.21002,0.31359008,0.5056361,0.2021886,0.17521842,0.59919983,0.47599754,0.10079269,0.1681993,8.398295,8.275566,8.916491,8.718422,,,,,,,,,82.05473684210526,69.18816568047338
370.21252,0.39474973,0.5800346,0.2782758,0.23946875,0.68374324,0.5047421,0.06866592,0.1698912,8.397037,8.272758,8.9171505,8.720246,,,,,,,,,82.05473684210526,69.18816568047338
370.21503,0.36938736,0.5800346,0.26813084,0.20057921,0.7074138,0.5115049,0.02132492,0.1681993,8.393161,8.269089,8.921266,8.723884,,,,,,,,,82.05473684210526,69.18816568047338
370.21753,0.17832343,0.4396939,0.122720025,0.038261488,0.6262541,0.4337274,-0.0040374757,0.18172646,8.387105,8.266809,8.921411,8.7269745,,,,,,,,,82.05473684210526,69.18816568047338
370.22003,-0.07529892,0.2181967,-0.10046865,-0.18830977,0.45040923,0.2883174,-0.012490539,0.18848923,8.383034,8.267545,8.921462,8.72794,,,,,,,,,82.05473684210526,69.18816568047338
370.2225,-0.3255407,-0.032043457,-0.3524011,-0.41826162,0.20185775,0.09049072,-0.017563019,0.1698912,8.381581,8.268032,8.923484,8.727219,,,,,,,,,82.05473684210526,69.18816568047338
370.225,-0.4658798,-0.1875984,-0.51472044,-0.5349286,-0.024711912,-0.092118524,-0.044617306,0.124238886,8.37968,8.265949,8.924948,8.725599,,,,,,,,,82.05473684210526,69.18816568047338
370.2275,-0.47433448,-0.21127212,-0.5485367,-0.53661895,-0.13461776,-0.19525841,-0.08350524,0.07689628,8.377409,8.261763,8.924607,8.725599,,,,,,,,,82.05473684210526,69.18816568047338
370.23,-0.37964767,-0.11320312,-0.4724495,-0.46391395,-0.11940032,-0.21047583,-0.11394012,0.05322418,8.376611,8.256332,8.924494,8.726955,,,,,,,,,82.05473684210526,69.18816568047338
370.2325,-0.23085548,0.037279356,-0.32703912,-0.34386474,-0.014566955,-0.13946113,-0.13761383,0.010954055,8.378615,8.252073,8.925391,8.72952,,,,,,,,,82.05473684210526,69.18816568047338
370.23502,-0.11926094,0.12181961,-0.23911628,-0.2610148,0.103788756,-0.02786659,-0.15113936,-0.039770737,8.380825,8.250706,8.928949,8.731636,,,,,,,,,82.05473684210526,69.18816568047338
370.23752,-0.1513861,0.093076624,-0.26447868,-0.2745419,0.15620545,0.031311262,-0.1680487,-0.08035057,8.379945,8.252384,8.928176,8.730905,,,,,,,,,82.05473684210526,69.18816568047338
370.24002,-0.2240927,0.037279356,-0.31351238,-0.33033758,0.13929611,0.014403533,-0.14944747,-0.09556801,8.378574,8.255773,8.9222765,8.727472,,,,,,,,,82.05473684210526,69.18816568047338
370.24252,-0.30694267,-0.025282286,-0.36761856,-0.4030442,0.06659271,-0.053228986,-0.12577698,-0.09556801,8.37968,8.259379,8.916522,8.723552,,,,,,,,,82.05473684210526,69.18816568047338
370.24503,-0.2748159,0.010225067,-0.31858486,-0.35908216,0.020940399,-0.08873634,-0.108867645,-0.088805236,8.38238,8.262851,8.914253,8.7197485,,,,,,,,,82.05473684210526,69.18816568047338
370.24753,-0.1040435,0.15225448,-0.17317405,-0.19169036,0.05644775,-0.034630965,-0.09703399,-0.085423045,8.384272,8.265472,8.910736,8.71577,,,,,,,,,82.05473684210526,69.18816568047338
370.25003,0.15296105,0.39235288,0.050014626,0.05009674,0.2136946,0.12261589,-0.06828781,-0.06513313,8.384088,8.266022,8.910086,8.711957,,,,,,,,,82.05473684210526,69.18816568047338
370.2525,0.39305785,0.6358319,0.28842035,0.28850326,0.47069913,0.35087743,-0.04968979,-0.048225403,8.382195,8.26427,8.911705,8.708486,,,,,,,,,82.05473684210526,69.18816568047338
370.255,0.5435419,0.769405,0.4405947,0.41362333,0.72939557,0.5808293,-0.027707977,-0.022863006,8.378308,8.26054,8.909509,8.706711,,,,,,,,,82.05473684210526,69.18816568047338
370.2575,0.51310706,0.742354,0.43721294,0.4017881,0.8545157,0.70256877,-0.010801849,0.0075718686,8.3726015,8.256311,8.904475,8.707189,,,,,,,,,82.05473684210526,69.18816568047338
370.26,0.40827528,0.64766556,0.35436258,0.31386566,0.8528238,0.7194765,0.02301361,0.04646141,8.372448,8.252591,8.903073,8.709217,,,,,,,,,82.05473684210526,69.18816568047338
370.2625,0.25272033,0.50394744,0.227551,0.17521842,0.73784864,0.63831687,0.060212858,0.08027687,8.376028,8.250135,8.903517,8.71066,,,,,,,,,82.05473684210526,69.18816568047338
370.265,0.18170562,0.43462142,0.17344442,0.10251182,0.6296347,0.5470122,0.10079269,0.122548595,8.377695,8.249545,8.905362,8.710748,,,,,,,,,82.05473684210526,69.18816568047338
370.26752,0.23073852,0.44138578,0.19204365,0.107584305,0.58736616,0.49121496,0.1261551,0.15298186,8.376263,8.250487,8.908065,8.710231,,,,,,,,,82.05473684210526,69.18816568047338
370.27002,0.36262298,0.5124005,0.26813084,0.16507347,0.61441725,0.49966964,0.13799194,0.17834426,8.374217,8.252333,8.912799,8.710182,,,,,,,,,82.05473684210526,69.18816568047338
370.27252,0.4522373,0.6003245,0.32900017,0.23439628,0.68543196,0.5470122,0.11601013,0.18848923,8.372877,8.25426,8.91548,8.712132,,,,,,,,,82.05473684210526,69.18816568047338
370.27502,0.42011213,0.59694076,0.3019471,0.22256103,0.73784864,0.5622297,0.08557525,0.20877914,8.371435,8.254198,8.912737,8.715097,,,,,,,,,82.05473684210526,69.18816568047338
370.27753,0.21383078,0.4380052,0.119338244,0.06362388,0.656689,0.462472,0.0500679,0.22568847,8.369103,8.252395,8.912881,8.717769,,,,,,,,,82.05473684210526,69.18816568047338
370.28003,-0.03810127,0.21312423,-0.13090353,-0.1832373,0.47069913,0.28155303,0.029777983,0.22906905,8.369625,8.250187,8.915181,8.720129,,,,,,,,,82.05473684210526,69.18816568047338
370.28253,-0.29510581,-0.038807828,-0.41327086,-0.44024184,0.22552826,0.053293075,0.007799377,0.22061598,8.372663,8.248788,8.915449,8.721728,,,,,,,,,82.05473684210526,69.18816568047338
370.285,-0.43713522,-0.18421783,-0.56037235,-0.5788891,0.020940399,-0.12931617,-0.017563019,0.22230628,8.374985,8.249638,8.9165325,8.722587,,,,,,,,,82.05473684210526,69.18816568047338
370.2875,-0.45404455,-0.1875984,-0.55868167,-0.58057934,-0.10587158,-0.22400299,-0.069979705,0.19018112,8.376355,8.2530575,8.922287,8.7232685,,,,,,,,,82.05473684210526,69.18816568047338
370.29,-0.36612052,-0.08107956,-0.45554137,-0.48251197,-0.12108902,-0.2223111,-0.102106474,0.13100167,8.37834,8.257286,8.925691,8.723737,,,,,,,,,82.05473684210526,69.18816568047338
370.2925,-0.2240927,0.07785919,-0.31689417,-0.34217444,-0.04331314,-0.1496061,-0.124085076,0.06336914,8.381429,8.259535,8.923885,8.726204,,,,,,,,,82.05473684210526,69.18816568047338
370.295,-0.12264312,0.16071075,-0.22728023,-0.2525601,0.0699733,-0.04308403,-0.13423003,0.009262161,8.383146,8.259607,8.924371,8.730212,,,,,,,,,82.05473684210526,69.18816568047338
370.29752,-0.16491325,0.10829406,-0.24757014,-0.2762322,0.103788756,-0.00926857,-0.15790375,-0.04315292,8.385899,8.259265,8.925753,8.732923,,,,,,,,,82.05473684210526,69.18816568047338
370.30002,-0.23254576,0.028826293,-0.29829493,-0.3540097,0.080118254,-0.02786659,-0.18326613,-0.088805236,8.388885,8.261203,8.924669,8.731752,,,,,,,,,82.05473684210526,69.18816568047338
370.30252,-0.2781981,-0.032043457,-0.34056547,-0.41656974,0.014176025,-0.08197357,-0.18157424,-0.12431259,8.390532,8.265586,8.923855,8.72835,,,,,,,,,82.05473684210526,69.18816568047338
370.30502,-0.21732832,0.028826293,-0.29322246,-0.36077246,-0.007805786,-0.08366386,-0.13930252,-0.13445754,8.39317,8.26997,8.926887,8.726312,,,,,,,,,82.05473684210526,69.18816568047338
370.30753,-0.034719083,0.20297927,-0.15288414,-0.18661788,0.06320892,0.0076407623,-0.108867645,-0.12431259,8.39314,8.272737,8.926042,8.725911,,,,,,,,,82.05473684210526,69.18816568047338
370.31003,0.20537773,0.44476637,0.06692276,0.041642074,0.24243759,0.1902484,-0.07843277,-0.0972599,8.390296,8.273876,8.925216,8.726009,,,,,,,,,82.05473684210526,69.18816568047338
370.31253,0.45900008,0.69500977,0.30532888,0.26990363,0.48929715,0.42527273,-0.047997892,-0.085423045,8.390174,8.274602,8.923844,8.726155,,,,,,,,,82.05473684210526,69.18816568047338
370.315,0.6010295,0.8201298,0.4219955,0.40347838,0.72093934,0.6264816,0.0010350036,-0.051607586,8.394644,8.275068,8.920822,8.725775,,,,,,,,,82.05473684210526,69.18816568047338
370.3175,0.5739768,0.78800625,0.37972498,0.40855086,0.82915324,0.7008769,0.03823105,-0.019480819,8.401129,8.274819,8.920029,8.723923,,,,,,,,,82.05473684210526,69.18816568047338
370.32,0.46069196,0.6595024,0.2715122,0.3240106,0.820697,0.6755145,0.06359344,0.009262161,8.404811,8.274063,8.91842,8.722772,,,,,,,,,82.05473684210526,69.18816568047338
370.3225,0.30175322,0.49041867,0.15653628,0.19212615,0.7226312,0.59435487,0.09402832,0.068441615,8.405455,8.274281,8.916429,8.722576,,,,,,,,,82.05473684210526,69.18816568047338
370.325,0.19523276,0.39573348,0.12441072,0.119421154,0.6211816,0.5064324,0.122774504,0.13438384,8.404013,8.27655,8.919358,8.723718,,,,,,,,,82.05473684210526,69.18816568047338
370.3275,0.21890327,0.42616835,0.17175372,0.1329467,0.57214874,0.462472,0.12784699,0.17327179,8.403021,8.28082,8.917966,8.724634,,,,,,,,,82.05473684210526,69.18816568047338
370.33002,0.30344513,0.5090199,0.23938665,0.19043586,0.59581923,0.48107,0.122774504,0.1969439,8.404718,8.284302,8.916006,8.724175,,,,,,,,,82.05473684210526,69.18816568047338
370.33252,0.39982224,0.6037051,0.30701956,0.27159393,0.6685258,0.535177,0.11262954,0.21216132,8.407204,8.284623,8.916718,8.72246,,,,,,,,,82.05473684210526,69.18816568047338
